time,n_A+p,n_B,n_AB
100,0.398,0.468,0.135
200,0.358,0.434,0.208
300,0.333,0.398,0.269
400,0.364,0.370,0.266
500,0.370,0.327,0.303
600,0.364,0.346,0.291
700,0.346,0.364,0.291
800,0.306,0.394,0.300
900,0.306,0.401,0.294
1000,0.291,0.385,0.324
1100,0.266,0.394,0.339
1200,0.263,0.446,0.291
1300,0.251,0.431,0.318
1400,0.242,0.425,0.333
1500,0.220,0.443,0.336
1600,0.211,0.401,0.388
1700,0.232,0.391,0.376
1800,0.245,0.401,0.355
1900,0.226,0.407,0.367
2000,0.211,0.443,0.346
2100,0.229,0.462,0.309
2200,0.235,0.440,0.324
2300,0.235,0.468,0.297
2400,0.214,0.465,0.321
2500,0.202,0.456,0.343
2600,0.180,0.477,0.343
2700,0.144,0.529,0.327
2800,0.144,0.514,0.343
2900,0.150,0.523,0.327
3000,0.138,0.520,0.343
3100,0.171,0.517,0.312
3200,0.217,0.498,0.284
3300,0.180,0.523,0.297
3400,0.159,0.538,0.303
3500,0.168,0.560,0.272
3600,0.193,0.560,0.248
3700,0.183,0.569,0.248
3800,0.211,0.532,0.257
3900,0.217,0.508,0.275
4000,0.235,0.529,0.235
4100,0.248,0.502,0.251
4200,0.229,0.495,0.275
4300,0.223,0.498,0.278
4400,0.245,0.505,0.251
4500,0.217,0.526,0.257
4600,0.196,0.541,0.263
4700,0.187,0.563,0.251
4800,0.199,0.550,0.251
4900,0.199,0.547,0.254
5000,0.193,0.523,0.284
5100,0.171,0.560,0.269
5200,0.165,0.581,0.254
5300,0.180,0.581,0.239
5400,0.214,0.557,0.229
5500,0.180,0.575,0.245
5600,0.199,0.554,0.248
5700,0.187,0.572,0.242
5800,0.190,0.590,0.220
5900,0.199,0.563,0.239
6000,0.202,0.602,0.196
6100,0.211,0.572,0.217
6200,0.217,0.602,0.180
6300,0.226,0.596,0.177
6400,0.193,0.560,0.248
6500,0.211,0.550,0.239
6600,0.187,0.566,0.248
6700,0.180,0.584,0.235
6800,0.159,0.609,0.232
6900,0.162,0.596,0.242
7000,0.168,0.624,0.208
7100,0.153,0.602,0.245
7200,0.168,0.544,0.287
7300,0.153,0.532,0.315
7400,0.153,0.520,0.327
7500,0.171,0.535,0.294
7600,0.205,0.502,0.294
7700,0.190,0.505,0.306
7800,0.226,0.477,0.297
7900,0.235,0.471,0.294
8000,0.263,0.428,0.309
8100,0.242,0.428,0.330
8200,0.248,0.416,0.336
8300,0.232,0.474,0.294
8400,0.235,0.456,0.309
8500,0.251,0.425,0.324
8600,0.278,0.431,0.291
8700,0.269,0.437,0.294
8800,0.303,0.404,0.294
8900,0.306,0.382,0.312
9000,0.352,0.361,0.287
9100,0.367,0.355,0.278
9200,0.391,0.324,0.284
9300,0.391,0.336,0.272
9400,0.388,0.333,0.278
9500,0.352,0.324,0.324
9600,0.346,0.315,0.339
9700,0.364,0.303,0.333
9800,0.385,0.291,0.324
9900,0.419,0.278,0.303
10000,0.419,0.312,0.269
10100,0.428,0.306,0.266
10200,0.431,0.300,0.269
10300,0.440,0.300,0.260
10400,0.440,0.291,0.269
10500,0.474,0.281,0.245
10600,0.498,0.257,0.245
10700,0.529,0.226,0.245
10800,0.511,0.229,0.260
10900,0.514,0.208,0.278
11000,0.554,0.180,0.266
11100,0.550,0.199,0.251
