time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.902,0.070,0.158808
1000,0.028,0.875,0.098,0.179490
1500,0.031,0.743,0.226,0.303044
2000,0.028,0.713,0.260,0.322882
2500,0.043,0.642,0.315,0.380855
3000,0.046,0.526,0.428,0.404594
3500,0.128,0.431,0.440,0.464230
4000,0.162,0.373,0.465,0.462166
4500,0.174,0.318,0.508,0.450926
5000,0.144,0.370,0.486,0.466097
5500,0.150,0.321,0.529,0.454288
6000,0.174,0.251,0.575,0.453984
6500,0.251,0.177,0.572,0.460212
7000,0.257,0.165,0.578,0.458375
7500,0.214,0.217,0.569,0.458724
8000,0.208,0.202,0.590,0.448329
8500,0.226,0.177,0.596,0.447026
9000,0.235,0.162,0.602,0.432129
9500,0.217,0.208,0.575,0.470635
10000,0.196,0.229,0.575,0.440444
10500,0.217,0.168,0.615,0.428917
11000,0.260,0.242,0.498,0.463828
11500,0.235,0.183,0.581,0.414101
12000,0.214,0.183,0.602,0.415523
12500,0.190,0.193,0.618,0.421518
13000,0.223,0.208,0.569,0.448505
13500,0.193,0.162,0.645,0.405944
14000,0.226,0.144,0.630,0.417873
14500,0.235,0.153,0.612,0.440545
15000,0.245,0.159,0.596,0.439034
15500,0.232,0.190,0.578,0.458396
16000,0.193,0.193,0.615,0.417066
16500,0.251,0.153,0.596,0.437978
17000,0.251,0.147,0.602,0.436118
17500,0.287,0.116,0.596,0.441444
18000,0.309,0.128,0.563,0.456026
18500,0.315,0.122,0.563,0.438531
19000,0.367,0.113,0.520,0.462910
19500,0.443,0.073,0.483,0.440632
20000,0.361,0.086,0.554,0.435345
20500,0.339,0.119,0.541,0.452183
21000,0.330,0.128,0.541,0.447479
21500,0.306,0.144,0.550,0.442852
22000,0.291,0.113,0.596,0.415063
22500,0.300,0.147,0.554,0.462175
23000,0.303,0.141,0.557,0.468881
23500,0.202,0.131,0.667,0.384854
24000,0.266,0.171,0.563,0.457133
24500,0.239,0.190,0.572,0.452176
25000,0.263,0.147,0.590,0.443955
25500,0.232,0.171,0.596,0.460766
26000,0.257,0.076,0.667,0.372364
26500,0.239,0.113,0.648,0.391161
27000,0.401,0.095,0.505,0.451182
27500,0.373,0.098,0.529,0.433305
28000,0.379,0.080,0.541,0.453310
28500,0.364,0.080,0.557,0.431996
29000,0.278,0.159,0.563,0.469834
29500,0.254,0.138,0.609,0.429662
30000,0.187,0.144,0.670,0.378654
30500,0.254,0.131,0.615,0.419880
31000,0.257,0.156,0.587,0.428293
31500,0.278,0.144,0.578,0.431509
32000,0.294,0.131,0.575,0.443123
32500,0.211,0.138,0.651,0.384547
33000,0.180,0.217,0.602,0.419972
33500,0.248,0.168,0.584,0.439190
34000,0.291,0.168,0.541,0.472171
34500,0.229,0.156,0.615,0.411505
35000,0.211,0.199,0.590,0.434194
35500,0.263,0.196,0.541,0.467168
36000,0.208,0.208,0.584,0.453055
36500,0.205,0.196,0.599,0.423651
37000,0.242,0.159,0.599,0.428109
37500,0.257,0.174,0.569,0.458061
38000,0.291,0.147,0.563,0.438828
38500,0.303,0.147,0.550,0.451743
39000,0.321,0.156,0.523,0.465571
