time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.908,0.064,0.156179
1000,0.028,0.844,0.128,0.221067
1500,0.028,0.829,0.144,0.229606
2000,0.037,0.783,0.180,0.278923
2500,0.031,0.716,0.254,0.335676
3000,0.058,0.593,0.349,0.399390
3500,0.086,0.538,0.376,0.431687
4000,0.086,0.508,0.407,0.420942
4500,0.141,0.388,0.471,0.452751
5000,0.150,0.336,0.514,0.445660
5500,0.183,0.355,0.462,0.486178
6000,0.183,0.257,0.560,0.438489
6500,0.196,0.275,0.529,0.467340
7000,0.183,0.266,0.550,0.441682
7500,0.232,0.214,0.554,0.448079
8000,0.242,0.251,0.508,0.481885
8500,0.177,0.266,0.557,0.455203
9000,0.177,0.254,0.569,0.465658
9500,0.214,0.211,0.575,0.447188
10000,0.278,0.217,0.505,0.475847
10500,0.281,0.162,0.557,0.431638
11000,0.309,0.159,0.532,0.457486
11500,0.352,0.122,0.526,0.443491
12000,0.361,0.135,0.505,0.432059
12500,0.382,0.141,0.477,0.451902
13000,0.401,0.113,0.486,0.453660
13500,0.346,0.144,0.511,0.462273
14000,0.379,0.116,0.505,0.452256
14500,0.297,0.159,0.544,0.465237
15000,0.251,0.174,0.575,0.431981
15500,0.257,0.187,0.557,0.458991
16000,0.260,0.193,0.547,0.452391
16500,0.281,0.162,0.557,0.435136
17000,0.220,0.190,0.590,0.431410
17500,0.214,0.275,0.511,0.466637
18000,0.220,0.251,0.529,0.467084
18500,0.211,0.287,0.502,0.486460
19000,0.235,0.275,0.489,0.489646
19500,0.239,0.266,0.495,0.483189
20000,0.214,0.202,0.584,0.436559
20500,0.278,0.180,0.541,0.471647
21000,0.287,0.242,0.471,0.482366
21500,0.257,0.232,0.511,0.446150
22000,0.254,0.211,0.535,0.451807
22500,0.297,0.165,0.538,0.457441
23000,0.364,0.122,0.514,0.447314
23500,0.336,0.144,0.520,0.459272
24000,0.300,0.107,0.593,0.395230
24500,0.248,0.199,0.554,0.483077
25000,0.303,0.183,0.514,0.476100
25500,0.306,0.193,0.502,0.455040
26000,0.339,0.205,0.456,0.473083
26500,0.324,0.138,0.538,0.446632
27000,0.324,0.156,0.520,0.479992
27500,0.291,0.193,0.517,0.478624
28000,0.297,0.183,0.520,0.463119
28500,0.278,0.144,0.578,0.444031
29000,0.278,0.165,0.557,0.472649
29500,0.281,0.128,0.590,0.441734
30000,0.275,0.174,0.550,0.456516
30500,0.318,0.135,0.547,0.451393
31000,0.324,0.131,0.544,0.437542
31500,0.263,0.165,0.572,0.432243
32000,0.287,0.177,0.535,0.466745
32500,0.229,0.187,0.584,0.435036
33000,0.294,0.150,0.557,0.460981
33500,0.306,0.125,0.569,0.438064
34000,0.266,0.150,0.584,0.437116
34500,0.309,0.171,0.520,0.458666
35000,0.257,0.165,0.578,0.448473
35500,0.300,0.135,0.566,0.452142
36000,0.321,0.144,0.535,0.462236
36500,0.339,0.156,0.505,0.463782
37000,0.229,0.165,0.606,0.456893
37500,0.355,0.138,0.508,0.475212
38000,0.321,0.128,0.550,0.474031
38500,0.294,0.107,0.599,0.437674
39000,0.300,0.141,0.560,0.456211
39500,0.254,0.153,0.593,0.446429
40000,0.263,0.196,0.541,0.496580
40500,0.260,0.135,0.606,0.429494
41000,0.248,0.187,0.566,0.454692
41500,0.281,0.159,0.560,0.452875
42000,0.297,0.171,0.532,0.479642
42500,0.339,0.128,0.532,0.454066
43000,0.361,0.101,0.538,0.441765
43500,0.333,0.128,0.538,0.444953
44000,0.373,0.150,0.477,0.476013
44500,0.358,0.076,0.566,0.428607
45000,0.388,0.089,0.523,0.406774
45500,0.361,0.135,0.505,0.440380
46000,0.379,0.070,0.550,0.407163
46500,0.361,0.122,0.517,0.454920
47000,0.370,0.113,0.517,0.449147
47500,0.394,0.092,0.514,0.427520
48000,0.437,0.086,0.477,0.445959
48500,0.413,0.086,0.502,0.442098
49000,0.431,0.089,0.480,0.422450
49500,0.437,0.101,0.462,0.451094
50000,0.468,0.067,0.465,0.443411
50500,0.394,0.067,0.538,0.411475
51000,0.422,0.089,0.489,0.430226
51500,0.391,0.049,0.560,0.405602
52000,0.407,0.049,0.544,0.397560
52500,0.431,0.086,0.483,0.453530
53000,0.416,0.092,0.492,0.459127
53500,0.462,0.073,0.465,0.444488
54000,0.434,0.086,0.480,0.461925
54500,0.394,0.104,0.502,0.463592
55000,0.336,0.116,0.547,0.455504
55500,0.349,0.107,0.544,0.435452
56000,0.327,0.098,0.575,0.426272
56500,0.407,0.089,0.505,0.458529
57000,0.309,0.122,0.569,0.426846
57500,0.312,0.113,0.575,0.435589
58000,0.321,0.135,0.544,0.455132
58500,0.294,0.171,0.535,0.474872
59000,0.281,0.156,0.563,0.450129
