time,n_A+p,n_B,n_AB
100,0.382,0.499,0.119
200,0.337,0.452,0.211
300,0.310,0.417,0.273
400,0.273,0.375,0.352
500,0.251,0.342,0.407
600,0.238,0.320,0.442
700,0.238,0.275,0.486
800,0.216,0.251,0.533
900,0.211,0.273,0.516
1000,0.206,0.268,0.526
1100,0.206,0.246,0.548
1200,0.206,0.253,0.541
1300,0.206,0.258,0.536
1400,0.201,0.228,0.571
1500,0.206,0.226,0.568
1600,0.206,0.226,0.568
1700,0.184,0.218,0.598
1800,0.186,0.208,0.605
1900,0.199,0.211,0.591
2000,0.226,0.226,0.548
2100,0.226,0.256,0.519
2200,0.233,0.261,0.506
2300,0.228,0.248,0.524
2400,0.221,0.231,0.548
2500,0.211,0.226,0.563
2600,0.206,0.221,0.573
2700,0.223,0.218,0.558
2800,0.218,0.221,0.561
2900,0.221,0.203,0.576
3000,0.213,0.196,0.591
3100,0.208,0.186,0.605
3200,0.221,0.181,0.598
3300,0.226,0.179,0.596
3400,0.211,0.181,0.608
3500,0.199,0.174,0.628
3600,0.203,0.171,0.625
3700,0.203,0.171,0.625
3800,0.206,0.169,0.625
3900,0.171,0.159,0.670
4000,0.176,0.181,0.643
4100,0.189,0.203,0.608
4200,0.194,0.213,0.593
4300,0.196,0.233,0.571
4400,0.201,0.228,0.571
4500,0.201,0.208,0.591
4600,0.176,0.203,0.620
4700,0.176,0.186,0.638
4800,0.201,0.181,0.618
4900,0.206,0.184,0.610
5000,0.213,0.181,0.605
5100,0.213,0.174,0.613
5200,0.213,0.176,0.610
5300,0.194,0.189,0.618
5400,0.179,0.179,0.643
5500,0.164,0.181,0.655
5600,0.169,0.174,0.658
5700,0.194,0.176,0.630
5800,0.208,0.169,0.623
5900,0.218,0.149,0.633
6000,0.211,0.171,0.618
6100,0.233,0.161,0.605
6200,0.241,0.144,0.615
6300,0.228,0.144,0.628
6400,0.236,0.164,0.600
6500,0.246,0.166,0.588
6600,0.253,0.156,0.591
6700,0.251,0.149,0.600
6800,0.263,0.156,0.581
6900,0.266,0.164,0.571
7000,0.275,0.166,0.558
7100,0.285,0.154,0.561
7200,0.263,0.154,0.583
7300,0.241,0.159,0.600
7400,0.208,0.139,0.653
7500,0.233,0.136,0.630
7600,0.248,0.129,0.623
7700,0.248,0.104,0.648
7800,0.241,0.109,0.650
7900,0.263,0.099,0.638
8000,0.228,0.114,0.658
8100,0.231,0.117,0.653
8200,0.251,0.109,0.640
8300,0.263,0.122,0.615
8400,0.236,0.136,0.628
8500,0.238,0.156,0.605
8600,0.226,0.154,0.620
8700,0.243,0.166,0.591
8800,0.213,0.159,0.628
8900,0.216,0.156,0.628
9000,0.223,0.159,0.618
9100,0.218,0.169,0.613
9200,0.218,0.191,0.591
9300,0.199,0.186,0.615
9400,0.181,0.196,0.623
9500,0.174,0.191,0.635
9600,0.161,0.206,0.633
9700,0.151,0.211,0.638
9800,0.159,0.233,0.608
9900,0.166,0.211,0.623
10000,0.179,0.194,0.628
10100,0.176,0.196,0.628
10200,0.156,0.186,0.658
10300,0.186,0.184,0.630
10400,0.206,0.201,0.593
10500,0.169,0.208,0.623
10600,0.159,0.199,0.643
10700,0.144,0.213,0.643
10800,0.154,0.211,0.635
10900,0.151,0.208,0.640
11000,0.156,0.196,0.648
11100,0.156,0.206,0.638
11200,0.149,0.184,0.667
11300,0.159,0.184,0.658
11400,0.161,0.186,0.653
11500,0.156,0.191,0.653
11600,0.136,0.194,0.670
11700,0.136,0.194,0.670
11800,0.156,0.171,0.672
11900,0.151,0.179,0.670
12000,0.149,0.184,0.667
12100,0.169,0.176,0.655
12200,0.156,0.176,0.667
12300,0.156,0.218,0.625
12400,0.146,0.211,0.643
12500,0.154,0.216,0.630
12600,0.149,0.203,0.648
12700,0.151,0.196,0.653
12800,0.171,0.203,0.625
12900,0.169,0.191,0.640
13000,0.174,0.186,0.640
13100,0.156,0.203,0.640
13200,0.134,0.194,0.672
13300,0.141,0.203,0.655
13400,0.151,0.194,0.655
13500,0.154,0.184,0.663
13600,0.139,0.194,0.667
13700,0.151,0.189,0.660
13800,0.151,0.228,0.620
13900,0.151,0.196,0.653
14000,0.164,0.189,0.648
14100,0.196,0.186,0.618
14200,0.169,0.211,0.620
14300,0.154,0.216,0.630
14400,0.161,0.223,0.615
14500,0.159,0.236,0.605
14600,0.136,0.218,0.645
14700,0.136,0.236,0.628
14800,0.151,0.233,0.615
14900,0.154,0.238,0.608
15000,0.151,0.228,0.620
15100,0.169,0.223,0.608
15200,0.164,0.233,0.603
15300,0.161,0.253,0.586
15400,0.179,0.243,0.578
15500,0.189,0.278,0.533
15600,0.189,0.251,0.561
15700,0.171,0.246,0.583
15800,0.179,0.208,0.613
15900,0.176,0.211,0.613
16000,0.164,0.226,0.610
16100,0.171,0.213,0.615
16200,0.189,0.228,0.583
16300,0.176,0.231,0.593
16400,0.203,0.226,0.571
16500,0.203,0.243,0.553
16600,0.199,0.228,0.573
16700,0.199,0.228,0.573
16800,0.213,0.191,0.596
16900,0.211,0.166,0.623
17000,0.233,0.179,0.588
17100,0.216,0.164,0.620
17200,0.216,0.141,0.643
17300,0.218,0.151,0.630
17400,0.211,0.169,0.620
17500,0.186,0.201,0.613
17600,0.174,0.211,0.615
17700,0.171,0.196,0.633
17800,0.189,0.171,0.640
17900,0.174,0.191,0.635
18000,0.213,0.181,0.605
18100,0.216,0.196,0.588
18200,0.213,0.194,0.593
18300,0.226,0.189,0.586
18400,0.213,0.184,0.603
18500,0.203,0.184,0.613
18600,0.189,0.171,0.640
18700,0.186,0.166,0.648
18800,0.206,0.174,0.620
18900,0.213,0.169,0.618
19000,0.211,0.176,0.613
19100,0.201,0.199,0.600
19200,0.199,0.174,0.628
19300,0.194,0.174,0.633
19400,0.186,0.186,0.628
19500,0.196,0.176,0.628
19600,0.199,0.181,0.620
19700,0.191,0.176,0.633
19800,0.189,0.189,0.623
19900,0.189,0.196,0.615
20000,0.184,0.176,0.640
20100,0.196,0.184,0.620
20200,0.211,0.206,0.583
20300,0.216,0.171,0.613
20400,0.196,0.171,0.633
20500,0.208,0.141,0.650
20600,0.201,0.139,0.660
20700,0.196,0.141,0.663
20800,0.213,0.136,0.650
20900,0.218,0.141,0.640
21000,0.206,0.154,0.640
21100,0.203,0.134,0.663
21200,0.176,0.144,0.680
21300,0.176,0.151,0.672
21400,0.169,0.159,0.672
21500,0.169,0.161,0.670
21600,0.186,0.181,0.633
21700,0.161,0.213,0.625
21800,0.156,0.189,0.655
21900,0.146,0.203,0.650
22000,0.164,0.196,0.640
22100,0.149,0.203,0.648
22200,0.149,0.203,0.648
22300,0.139,0.201,0.660
22400,0.146,0.221,0.633
22500,0.161,0.201,0.638
22600,0.159,0.191,0.650
22700,0.169,0.199,0.633
22800,0.164,0.196,0.640
22900,0.146,0.196,0.658
23000,0.134,0.201,0.665
23100,0.166,0.203,0.630
23200,0.166,0.199,0.635
23300,0.161,0.191,0.648
23400,0.164,0.199,0.638
23500,0.156,0.199,0.645
23600,0.151,0.196,0.653
23700,0.144,0.189,0.667
23800,0.119,0.199,0.682
23900,0.107,0.201,0.692
24000,0.141,0.201,0.658
24100,0.132,0.199,0.670
24200,0.132,0.211,0.658
24300,0.117,0.194,0.690
24400,0.127,0.196,0.677
24500,0.127,0.196,0.677
24600,0.132,0.191,0.677
24700,0.139,0.194,0.667
24800,0.134,0.179,0.687
24900,0.124,0.208,0.667
25000,0.146,0.208,0.645
25100,0.127,0.199,0.675
25200,0.146,0.223,0.630
25300,0.151,0.216,0.633
25400,0.149,0.216,0.635
25500,0.154,0.208,0.638
25600,0.171,0.208,0.620
25700,0.156,0.194,0.650
25800,0.156,0.201,0.643
25900,0.181,0.191,0.628
26000,0.166,0.164,0.670
26100,0.169,0.181,0.650
26200,0.161,0.199,0.640
26300,0.144,0.194,0.663
26400,0.139,0.196,0.665
26500,0.141,0.196,0.663
26600,0.139,0.189,0.672
26700,0.149,0.203,0.648
26800,0.154,0.174,0.672
26900,0.156,0.181,0.663
27000,0.164,0.184,0.653
27100,0.154,0.169,0.677
27200,0.149,0.171,0.680
27300,0.136,0.179,0.685
27400,0.136,0.169,0.695
27500,0.146,0.166,0.687
27600,0.136,0.199,0.665
27700,0.134,0.208,0.658
27800,0.122,0.218,0.660
27900,0.144,0.221,0.635
28000,0.139,0.211,0.650
28100,0.112,0.203,0.685
28200,0.109,0.218,0.672
28300,0.122,0.211,0.667
28400,0.134,0.213,0.653
28500,0.127,0.199,0.675
28600,0.129,0.221,0.650
28700,0.112,0.196,0.692
28800,0.104,0.201,0.695
28900,0.129,0.194,0.677
29000,0.134,0.211,0.655
29100,0.132,0.218,0.650
29200,0.129,0.228,0.643
29300,0.124,0.258,0.618
29400,0.136,0.263,0.600
29500,0.136,0.256,0.608
29600,0.139,0.261,0.600
29700,0.159,0.246,0.596
29800,0.149,0.246,0.605
29900,0.159,0.236,0.605
30000,0.171,0.203,0.625
30100,0.164,0.184,0.653
30200,0.154,0.184,0.663
30300,0.154,0.191,0.655
30400,0.151,0.181,0.667
30500,0.139,0.186,0.675
30600,0.134,0.186,0.680
30700,0.129,0.203,0.667
30800,0.114,0.203,0.682
30900,0.132,0.218,0.650
31000,0.141,0.231,0.628
31100,0.151,0.231,0.618
31200,0.156,0.228,0.615
31300,0.166,0.208,0.625
31400,0.169,0.208,0.623
31500,0.189,0.184,0.628
31600,0.189,0.194,0.618
31700,0.201,0.174,0.625
31800,0.221,0.181,0.598
31900,0.211,0.174,0.615
32000,0.201,0.166,0.633
32100,0.196,0.171,0.633
32200,0.194,0.166,0.640
32300,0.179,0.189,0.633
32400,0.159,0.186,0.655
32500,0.171,0.176,0.653
32600,0.186,0.169,0.645
32700,0.179,0.176,0.645
32800,0.199,0.189,0.613
32900,0.208,0.179,0.613
33000,0.179,0.166,0.655
33100,0.161,0.171,0.667
33200,0.136,0.164,0.700
33300,0.132,0.181,0.687
33400,0.144,0.181,0.675
33500,0.159,0.186,0.655
33600,0.164,0.181,0.655
33700,0.134,0.181,0.685
33800,0.141,0.186,0.672
33900,0.159,0.171,0.670
34000,0.156,0.146,0.697
34100,0.169,0.149,0.682
34200,0.176,0.174,0.650
34300,0.164,0.174,0.663
