time,n_A+p,n_B,n_AB
100,0.375,0.504,0.122
200,0.318,0.501,0.181
300,0.303,0.481,0.216
400,0.288,0.484,0.228
500,0.278,0.457,0.266
600,0.280,0.434,0.285
700,0.266,0.459,0.275
800,0.268,0.432,0.300
900,0.268,0.419,0.313
1000,0.268,0.397,0.335
1100,0.243,0.414,0.342
1200,0.251,0.439,0.310
1300,0.213,0.439,0.347
1400,0.213,0.464,0.323
1500,0.226,0.457,0.318
1600,0.208,0.467,0.325
1700,0.189,0.501,0.310
1800,0.194,0.494,0.313
1900,0.191,0.511,0.298
2000,0.166,0.526,0.308
2100,0.169,0.538,0.293
2200,0.164,0.546,0.290
2300,0.161,0.576,0.263
2400,0.159,0.583,0.258
2500,0.154,0.573,0.273
2600,0.161,0.563,0.275
2700,0.171,0.571,0.258
2800,0.169,0.586,0.246
2900,0.181,0.576,0.243
3000,0.164,0.593,0.243
3100,0.149,0.588,0.263
3200,0.134,0.610,0.256
3300,0.129,0.630,0.241
3400,0.129,0.638,0.233
3500,0.117,0.638,0.246
3600,0.112,0.655,0.233
3700,0.102,0.697,0.201
3800,0.089,0.705,0.206
3900,0.087,0.705,0.208
4000,0.084,0.712,0.203
4100,0.084,0.744,0.171
4200,0.077,0.749,0.174
4300,0.069,0.744,0.186
4400,0.065,0.792,0.144
4500,0.055,0.777,0.169
4600,0.062,0.774,0.164
4700,0.055,0.789,0.156
4800,0.052,0.784,0.164
4900,0.047,0.787,0.166
5000,0.037,0.811,0.151
5100,0.042,0.829,0.129
5200,0.042,0.834,0.124
5300,0.042,0.821,0.136
5400,0.050,0.839,0.112
5500,0.047,0.841,0.112
5600,0.035,0.849,0.117
5700,0.032,0.864,0.104
5800,0.030,0.868,0.102
5900,0.035,0.876,0.089
6000,0.027,0.878,0.094
6100,0.027,0.901,0.072
6200,0.032,0.901,0.067
6300,0.027,0.908,0.065
6400,0.025,0.916,0.060
6500,0.022,0.926,0.052
6600,0.017,0.940,0.042
6700,0.017,0.958,0.025
6800,0.017,0.958,0.025
6900,0.017,0.960,0.022
7000,0.017,0.963,0.020
7100,0.015,0.965,0.020
7200,0.012,0.968,0.020
7300,0.012,0.970,0.017
7400,0.012,0.970,0.017
7500,0.012,0.970,0.017
7600,0.012,0.970,0.017
7700,0.012,0.973,0.015
7800,0.012,0.975,0.012
7900,0.012,0.975,0.012
