time,n_A+p,n_B,n_AB
100,0.397,0.479,0.124
200,0.365,0.462,0.174
300,0.340,0.457,0.203
400,0.328,0.439,0.233
500,0.323,0.434,0.243
600,0.323,0.424,0.253
700,0.295,0.417,0.288
800,0.303,0.397,0.300
900,0.295,0.404,0.300
1000,0.310,0.439,0.251
1100,0.266,0.459,0.275
1200,0.251,0.496,0.253
1300,0.236,0.519,0.246
1400,0.208,0.538,0.253
1500,0.213,0.581,0.206
1600,0.184,0.593,0.223
1700,0.176,0.628,0.196
1800,0.164,0.650,0.186
1900,0.136,0.685,0.179
2000,0.132,0.677,0.191
2100,0.127,0.730,0.144
2200,0.104,0.742,0.154
2300,0.099,0.739,0.161
2400,0.084,0.767,0.149
2500,0.079,0.777,0.144
2600,0.079,0.794,0.127
2700,0.072,0.814,0.114
2800,0.060,0.831,0.109
2900,0.055,0.866,0.079
3000,0.052,0.896,0.052
3100,0.050,0.901,0.050
3200,0.047,0.911,0.042
3300,0.045,0.898,0.057
3400,0.045,0.886,0.069
3500,0.045,0.898,0.057
3600,0.042,0.901,0.057
3700,0.042,0.903,0.055
3800,0.042,0.896,0.062
3900,0.035,0.923,0.042
4000,0.035,0.926,0.040
4100,0.032,0.935,0.032
4200,0.032,0.940,0.027
4300,0.030,0.940,0.030
4400,0.025,0.940,0.035
4500,0.025,0.940,0.035
4600,0.022,0.943,0.035
4700,0.022,0.948,0.030
4800,0.022,0.950,0.027
4900,0.022,0.955,0.022
5000,0.022,0.955,0.022
5100,0.022,0.953,0.025
5200,0.022,0.958,0.020
5300,0.022,0.963,0.015
5400,0.022,0.968,0.010
5500,0.017,0.970,0.012
5600,0.017,0.968,0.015
5700,0.017,0.968,0.015
5800,0.017,0.968,0.015
5900,0.017,0.968,0.015
6000,0.017,0.970,0.012
6100,0.012,0.973,0.015
6200,0.012,0.973,0.015
6300,0.012,0.973,0.015
6400,0.012,0.975,0.012
6500,0.012,0.975,0.012
6600,0.012,0.975,0.012
6700,0.012,0.978,0.010
6800,0.012,0.978,0.010
6900,0.010,0.980,0.010
7000,0.010,0.980,0.010
7100,0.010,0.980,0.010
7200,0.010,0.980,0.010
7300,0.010,0.980,0.010
7400,0.010,0.980,0.010
7500,0.010,0.980,0.010
7600,0.010,0.983,0.007
7700,0.010,0.983,0.007
7800,0.007,0.983,0.010
7900,0.007,0.983,0.010
8000,0.007,0.983,0.010
8100,0.007,0.980,0.012
8200,0.007,0.980,0.012
8300,0.007,0.983,0.010
8400,0.007,0.983,0.010
8500,0.007,0.983,0.010
8600,0.007,0.983,0.010
8700,0.007,0.983,0.010
8800,0.007,0.983,0.010
8900,0.007,0.983,0.010
9000,0.007,0.983,0.010
9100,0.007,0.983,0.010
9200,0.007,0.985,0.007
9300,0.007,0.985,0.007
9400,0.007,0.985,0.007
9500,0.007,0.985,0.007
9600,0.007,0.985,0.007
9700,0.007,0.988,0.005
9800,0.007,0.988,0.005
9900,0.007,0.985,0.007
10000,0.007,0.985,0.007
10100,0.007,0.985,0.007
10200,0.007,0.988,0.005
10300,0.007,0.988,0.005
10400,0.007,0.990,0.002
10500,0.007,0.990,0.002
10600,0.007,0.993,0.000
10700,0.007,0.993,0.000
10800,0.007,0.993,0.000
10900,0.007,0.993,0.000
11000,0.007,0.993,0.000
11100,0.007,0.993,0.000
11200,0.007,0.993,0.000
11300,0.007,0.993,0.000
11400,0.007,0.990,0.002
11500,0.005,0.993,0.002
11600,0.002,0.993,0.005
11700,0.002,0.993,0.005
11800,0.002,0.993,0.005
11900,0.002,0.993,0.005
12000,0.002,0.993,0.005
12100,0.002,0.993,0.005
12200,0.002,0.993,0.005
12300,0.002,0.993,0.005
12400,0.002,0.993,0.005
12500,0.002,0.993,0.005
12600,0.002,0.993,0.005
12700,0.002,0.993,0.005
12800,0.002,0.993,0.005
12900,0.000,0.993,0.007
13000,0.000,0.993,0.007
13100,0.000,0.993,0.007
13200,0.000,0.993,0.007
13300,0.000,0.993,0.007
13400,0.000,0.993,0.007
13500,0.000,0.993,0.007
13600,0.000,0.993,0.007
13700,0.000,0.993,0.007
13800,0.000,0.993,0.007
13900,0.000,0.993,0.007
14000,0.000,0.993,0.007
14100,0.000,0.993,0.007
14200,0.000,0.993,0.007
14300,0.000,0.993,0.007
14400,0.000,0.993,0.007
14500,0.000,0.993,0.007
14600,0.000,0.993,0.007
14700,0.000,0.993,0.007
14800,0.000,0.993,0.007
14900,0.000,0.993,0.007
15000,0.000,0.993,0.007
15100,0.000,0.993,0.007
15200,0.000,0.993,0.007
15300,0.000,0.993,0.007
15400,0.000,0.993,0.007
15500,0.000,0.993,0.007
15600,0.000,0.993,0.007
15700,0.000,0.993,0.007
15800,0.000,0.993,0.007
15900,0.000,0.993,0.007
16000,0.000,0.993,0.007
16100,0.000,0.993,0.007
16200,0.000,0.993,0.007
16300,0.000,0.993,0.007
16400,0.000,0.993,0.007
16500,0.000,0.993,0.007
16600,0.000,0.993,0.007
16700,0.000,0.993,0.007
16800,0.000,0.993,0.007
16900,0.000,0.995,0.005
17000,0.000,0.995,0.005
17100,0.000,0.995,0.005
17200,0.000,0.995,0.005
17300,0.000,0.995,0.005
17400,0.000,0.995,0.005
17500,0.000,0.995,0.005
17600,0.000,0.998,0.002
17700,0.000,0.998,0.002
17800,0.000,0.998,0.002
17900,0.000,0.998,0.002
18000,0.000,0.998,0.002
18100,0.000,0.998,0.002
18200,0.000,1.000,0.000
