time,n_A+p,n_B,n_AB
100,0.370,0.474,0.156
200,0.336,0.391,0.272
300,0.330,0.376,0.294
400,0.324,0.333,0.343
500,0.324,0.349,0.327
600,0.358,0.339,0.303
700,0.339,0.333,0.327
800,0.355,0.333,0.312
900,0.333,0.306,0.361
1000,0.312,0.284,0.404
1100,0.349,0.294,0.358
1200,0.355,0.272,0.373
1300,0.364,0.263,0.373
1400,0.388,0.278,0.333
1500,0.391,0.245,0.364
1600,0.401,0.251,0.349
1700,0.373,0.251,0.376
1800,0.410,0.272,0.318
1900,0.391,0.239,0.370
2000,0.404,0.223,0.373
2100,0.422,0.235,0.343
2200,0.422,0.223,0.355
2300,0.413,0.260,0.327
2400,0.416,0.229,0.355
2500,0.428,0.223,0.349
2600,0.459,0.223,0.318
2700,0.492,0.211,0.297
2800,0.474,0.199,0.327
2900,0.446,0.180,0.373
3000,0.453,0.177,0.370
3100,0.495,0.187,0.318
3200,0.489,0.205,0.306
3300,0.486,0.199,0.315
3400,0.523,0.180,0.297
3500,0.502,0.168,0.330
3600,0.529,0.183,0.287
3700,0.511,0.168,0.321
3800,0.523,0.141,0.336
3900,0.541,0.122,0.336
4000,0.602,0.107,0.291
4100,0.596,0.101,0.303
4200,0.602,0.092,0.306
4300,0.593,0.110,0.297
4400,0.612,0.116,0.272
4500,0.636,0.116,0.248
4600,0.627,0.113,0.260
4700,0.615,0.116,0.269
4800,0.615,0.116,0.269
4900,0.621,0.125,0.254
5000,0.612,0.113,0.275
5100,0.645,0.104,0.251
5200,0.651,0.095,0.254
5300,0.682,0.107,0.211
5400,0.682,0.092,0.226
5500,0.709,0.092,0.199
5600,0.676,0.086,0.239
5700,0.719,0.067,0.214
5800,0.709,0.061,0.229
5900,0.743,0.061,0.196
6000,0.737,0.055,0.208
6100,0.734,0.067,0.199
6200,0.752,0.064,0.183
6300,0.746,0.055,0.199
6400,0.734,0.055,0.211
6500,0.703,0.055,0.242
6600,0.743,0.067,0.190
6700,0.765,0.073,0.162
6800,0.777,0.061,0.162
6900,0.758,0.052,0.190
7000,0.777,0.040,0.183
7100,0.792,0.043,0.165
7200,0.823,0.043,0.135
7300,0.841,0.037,0.122
7400,0.862,0.040,0.098
7500,0.884,0.034,0.083
7600,0.899,0.028,0.073
7700,0.908,0.024,0.067
7800,0.893,0.021,0.086
7900,0.887,0.018,0.095
8000,0.869,0.012,0.119
8100,0.908,0.012,0.080
8200,0.905,0.012,0.083
8300,0.893,0.012,0.095
8400,0.899,0.012,0.089
8500,0.908,0.006,0.086
8600,0.905,0.006,0.089
8700,0.908,0.006,0.086
8800,0.908,0.006,0.086
8900,0.905,0.006,0.089
9000,0.914,0.006,0.080
9100,0.930,0.006,0.064
9200,0.942,0.006,0.052
9300,0.945,0.006,0.049
9400,0.939,0.006,0.055
9500,0.948,0.006,0.046
9600,0.954,0.006,0.040
9700,0.960,0.006,0.034
9800,0.966,0.006,0.028
9900,0.969,0.006,0.024
10000,0.969,0.006,0.024
10100,0.966,0.006,0.028
10200,0.969,0.006,0.024
10300,0.976,0.006,0.018
10400,0.969,0.006,0.024
10500,0.966,0.006,0.028
10600,0.972,0.006,0.021
10700,0.976,0.003,0.021
10800,0.972,0.003,0.024
10900,0.972,0.003,0.024
11000,0.976,0.003,0.021
11100,0.979,0.003,0.018
11200,0.982,0.003,0.015
11300,0.988,0.003,0.009
11400,0.988,0.003,0.009
11500,0.988,0.003,0.009
11600,0.988,0.003,0.009
11700,0.985,0.003,0.012
11800,0.985,0.003,0.012
11900,0.982,0.003,0.015
12000,0.985,0.003,0.012
12100,0.982,0.003,0.015
12200,0.982,0.003,0.015
12300,0.985,0.000,0.015
12400,0.991,0.000,0.009
12500,0.991,0.000,0.009
12600,0.994,0.000,0.006
12700,0.994,0.000,0.006
12800,0.997,0.000,0.003
12900,0.997,0.000,0.003
13000,0.997,0.000,0.003
13100,0.997,0.000,0.003
13200,0.997,0.000,0.003
13300,0.997,0.000,0.003
13400,0.997,0.000,0.003
13500,0.997,0.000,0.003
13600,0.997,0.000,0.003
13700,0.997,0.000,0.003
13800,0.997,0.000,0.003
13900,0.997,0.000,0.003
14000,0.997,0.000,0.003
14100,0.994,0.000,0.006
14200,0.994,0.000,0.006
14300,0.994,0.000,0.006
14400,0.994,0.000,0.006
14500,0.994,0.000,0.006
14600,0.994,0.000,0.006
14700,0.994,0.000,0.006
14800,0.997,0.000,0.003
14900,0.997,0.000,0.003
15000,0.997,0.000,0.003
15100,0.997,0.000,0.003
15200,1.000,0.000,0.000
