time,n_A+p,n_B,n_AB
100,0.376,0.465,0.159
200,0.336,0.446,0.217
300,0.327,0.440,0.232
400,0.278,0.410,0.312
500,0.278,0.394,0.327
600,0.266,0.462,0.272
700,0.254,0.508,0.239
800,0.251,0.532,0.217
900,0.248,0.547,0.205
1000,0.232,0.557,0.211
1100,0.235,0.544,0.220
1200,0.232,0.538,0.229
1300,0.211,0.544,0.245
1400,0.220,0.563,0.217
1500,0.242,0.529,0.229
1600,0.242,0.566,0.193
1700,0.202,0.578,0.220
1800,0.180,0.609,0.211
1900,0.177,0.648,0.174
2000,0.162,0.648,0.190
2100,0.131,0.673,0.196
2200,0.119,0.694,0.187
2300,0.095,0.694,0.211
2400,0.073,0.737,0.190
2500,0.083,0.774,0.144
2600,0.083,0.801,0.116
2700,0.064,0.826,0.110
2800,0.064,0.850,0.086
2900,0.052,0.878,0.070
3000,0.040,0.887,0.073
3100,0.031,0.875,0.095
3200,0.028,0.875,0.098
3300,0.028,0.887,0.086
3400,0.021,0.911,0.067
3500,0.024,0.905,0.070
3600,0.018,0.899,0.083
3700,0.015,0.908,0.076
3800,0.012,0.930,0.058
3900,0.006,0.942,0.052
4000,0.006,0.939,0.055
4100,0.003,0.951,0.046
4200,0.000,0.963,0.037
4300,0.000,0.972,0.028
4400,0.000,0.976,0.024
4500,0.000,0.979,0.021
4600,0.000,0.985,0.015
4700,0.000,0.988,0.012
4800,0.000,0.988,0.012
4900,0.000,0.991,0.009
5000,0.000,0.991,0.009
5100,0.000,0.994,0.006
5200,0.000,0.997,0.003
5300,0.000,0.997,0.003
5400,0.000,1.000,0.000
