time,n_A+p,n_B,n_AB
100,0.197,0.355,0.447
200,0.105,0.276,0.618
300,0.066,0.171,0.763
400,0.053,0.171,0.776
500,0.066,0.118,0.816
600,0.092,0.118,0.789
700,0.066,0.066,0.868
800,0.079,0.105,0.816
900,0.118,0.118,0.763
1000,0.066,0.092,0.842
1100,0.066,0.092,0.842
1200,0.053,0.066,0.882
1300,0.092,0.066,0.842
1400,0.026,0.079,0.895
1500,0.079,0.079,0.842
1600,0.066,0.039,0.895
1700,0.013,0.013,0.974
1800,0.026,0.066,0.908
1900,0.039,0.171,0.789
2000,0.013,0.145,0.842
2100,0.013,0.079,0.908
2200,0.013,0.026,0.961
2300,0.013,0.026,0.961
2400,0.026,0.026,0.947
2500,0.026,0.039,0.934
2600,0.026,0.013,0.961
2700,0.026,0.039,0.934
2800,0.053,0.079,0.868
2900,0.000,0.039,0.961
3000,0.000,0.053,0.947
3100,0.026,0.026,0.947
3200,0.013,0.013,0.974
3300,0.079,0.066,0.855
3400,0.053,0.026,0.921
3500,0.026,0.026,0.947
3600,0.026,0.026,0.947
3700,0.013,0.039,0.947
3800,0.039,0.079,0.882
3900,0.079,0.000,0.921
4000,0.118,0.013,0.868
4100,0.039,0.079,0.882
4200,0.053,0.053,0.895
4300,0.026,0.013,0.961
4400,0.039,0.053,0.908
4500,0.066,0.066,0.868
4600,0.066,0.092,0.842
4700,0.026,0.039,0.934
4800,0.053,0.092,0.855
4900,0.039,0.066,0.895
5000,0.026,0.039,0.934
5100,0.013,0.039,0.947
5200,0.013,0.013,0.974
5300,0.053,0.026,0.921
5400,0.013,0.000,0.987
5500,0.066,0.039,0.895
5600,0.039,0.026,0.934
5700,0.000,0.105,0.895
5800,0.066,0.053,0.882
5900,0.053,0.079,0.868
6000,0.026,0.105,0.868
6100,0.013,0.053,0.934
6200,0.013,0.092,0.895
6300,0.026,0.026,0.947
6400,0.079,0.013,0.908
6500,0.026,0.053,0.921
6600,0.013,0.026,0.961
6700,0.053,0.079,0.868
6800,0.053,0.000,0.947
6900,0.026,0.066,0.908
7000,0.039,0.053,0.908
7100,0.066,0.039,0.895
7200,0.066,0.039,0.895
7300,0.066,0.092,0.842
7400,0.026,0.026,0.947
7500,0.026,0.039,0.934
7600,0.079,0.013,0.908
7700,0.053,0.000,0.947
7800,0.026,0.000,0.974
7900,0.026,0.000,0.974
8000,0.026,0.013,0.961
8100,0.026,0.000,0.974
8200,0.053,0.000,0.947
8300,0.000,0.026,0.974
8400,0.066,0.053,0.882
8500,0.053,0.066,0.882
8600,0.053,0.039,0.908
8700,0.026,0.079,0.895
8800,0.039,0.118,0.842
8900,0.000,0.105,0.895
9000,0.000,0.039,0.961
9100,0.026,0.118,0.855
9200,0.013,0.066,0.921
