time,n_A+p,n_B,n_AB
100,0.263,0.461,0.276
200,0.263,0.303,0.434
300,0.132,0.316,0.553
400,0.092,0.395,0.513
500,0.092,0.263,0.645
600,0.105,0.197,0.697
700,0.118,0.342,0.539
800,0.171,0.276,0.553
900,0.171,0.289,0.539
1000,0.224,0.184,0.592
1100,0.237,0.145,0.618
1200,0.342,0.145,0.513
1300,0.303,0.158,0.539
1400,0.289,0.092,0.618
1500,0.487,0.053,0.461
1600,0.461,0.079,0.461
1700,0.263,0.118,0.618
1800,0.105,0.158,0.737
1900,0.171,0.197,0.632
2000,0.145,0.079,0.776
2100,0.158,0.250,0.592
2200,0.263,0.158,0.579
2300,0.145,0.171,0.684
2400,0.132,0.237,0.632
2500,0.105,0.408,0.487
2600,0.053,0.276,0.671
2700,0.118,0.382,0.500
2800,0.132,0.263,0.605
2900,0.211,0.197,0.592
3000,0.171,0.276,0.553
3100,0.171,0.171,0.658
3200,0.145,0.197,0.658
3300,0.105,0.184,0.711
3400,0.224,0.237,0.539
3500,0.132,0.211,0.658
3600,0.171,0.132,0.697
3700,0.158,0.224,0.618
3800,0.092,0.263,0.645
3900,0.118,0.250,0.632
4000,0.079,0.224,0.697
4100,0.105,0.368,0.526
4200,0.092,0.316,0.592
4300,0.105,0.289,0.605
4400,0.118,0.303,0.579
4500,0.158,0.145,0.697
4600,0.197,0.184,0.618
4700,0.197,0.184,0.618
4800,0.145,0.250,0.605
4900,0.105,0.145,0.750
5000,0.289,0.066,0.645
5100,0.382,0.105,0.513
5200,0.342,0.105,0.553
5300,0.250,0.197,0.553
5400,0.289,0.263,0.447
5500,0.145,0.250,0.605
5600,0.250,0.132,0.618
5700,0.145,0.171,0.684
5800,0.092,0.184,0.724
5900,0.092,0.237,0.671
6000,0.079,0.263,0.658
6100,0.263,0.158,0.579
6200,0.250,0.145,0.605
6300,0.316,0.158,0.526
6400,0.211,0.211,0.579
6500,0.342,0.276,0.382
6600,0.224,0.303,0.474
6700,0.224,0.211,0.566
6800,0.197,0.276,0.526
6900,0.158,0.303,0.539
