time,n_A+p,n_B,n_AB
100,0.237,0.316,0.447
200,0.158,0.276,0.566
300,0.224,0.263,0.513
400,0.184,0.289,0.526
500,0.250,0.224,0.526
600,0.211,0.250,0.539
700,0.158,0.197,0.645
800,0.171,0.250,0.579
900,0.053,0.224,0.724
1000,0.105,0.316,0.579
1100,0.066,0.447,0.487
1200,0.066,0.355,0.579
1300,0.079,0.421,0.500
1400,0.053,0.500,0.447
1500,0.039,0.605,0.355
1600,0.066,0.395,0.539
1700,0.118,0.474,0.408
1800,0.053,0.513,0.434
1900,0.092,0.539,0.368
2000,0.053,0.579,0.368
2100,0.026,0.645,0.329
2200,0.053,0.632,0.316
2300,0.053,0.671,0.276
2400,0.053,0.500,0.447
2500,0.066,0.500,0.434
2600,0.158,0.342,0.500
2700,0.171,0.355,0.474
2800,0.250,0.303,0.447
2900,0.184,0.237,0.579
3000,0.184,0.237,0.579
3100,0.184,0.289,0.526
3200,0.263,0.211,0.526
3300,0.263,0.171,0.566
3400,0.250,0.118,0.632
3500,0.237,0.158,0.605
3600,0.382,0.118,0.500
3700,0.487,0.105,0.408
3800,0.579,0.039,0.382
3900,0.592,0.092,0.316
4000,0.487,0.079,0.434
4100,0.526,0.079,0.395
4200,0.382,0.132,0.487
4300,0.250,0.316,0.434
4400,0.197,0.171,0.632
4500,0.289,0.211,0.500
4600,0.237,0.118,0.645
4700,0.250,0.145,0.605
4800,0.289,0.171,0.539
4900,0.329,0.132,0.539
5000,0.329,0.105,0.566
5100,0.250,0.171,0.579
5200,0.263,0.250,0.487
5300,0.276,0.171,0.553
5400,0.342,0.211,0.447
5500,0.263,0.211,0.526
5600,0.171,0.263,0.566
5700,0.105,0.382,0.513
5800,0.197,0.329,0.474
5900,0.158,0.289,0.553
6000,0.105,0.382,0.513
6100,0.039,0.421,0.539
6200,0.105,0.461,0.434
6300,0.118,0.382,0.500
6400,0.053,0.329,0.618
6500,0.013,0.408,0.579
6600,0.026,0.487,0.487
6700,0.026,0.579,0.395
6800,0.026,0.618,0.355
6900,0.013,0.618,0.368
7000,0.053,0.553,0.395
7100,0.039,0.618,0.342
7200,0.118,0.474,0.408
7300,0.145,0.329,0.526
7400,0.184,0.342,0.474
7500,0.158,0.329,0.513
7600,0.118,0.250,0.632
7700,0.211,0.237,0.553
7800,0.145,0.316,0.539
7900,0.184,0.368,0.447
8000,0.224,0.237,0.539
8100,0.250,0.158,0.592
8200,0.303,0.158,0.539
8300,0.276,0.171,0.553
8400,0.382,0.079,0.539
8500,0.421,0.105,0.474
8600,0.421,0.092,0.487
8700,0.408,0.053,0.539
8800,0.355,0.079,0.566
8900,0.474,0.066,0.461
9000,0.303,0.132,0.566
9100,0.382,0.079,0.539
9200,0.408,0.118,0.474
9300,0.382,0.132,0.487
9400,0.329,0.079,0.592
9500,0.579,0.053,0.368
9600,0.658,0.053,0.289
9700,0.592,0.039,0.368
9800,0.697,0.039,0.263
9900,0.711,0.039,0.250
10000,0.658,0.026,0.316
10100,0.526,0.092,0.382
10200,0.526,0.053,0.421
10300,0.566,0.013,0.421
10400,0.355,0.105,0.539
10500,0.408,0.197,0.395
10600,0.355,0.132,0.513
10700,0.316,0.171,0.513
10800,0.368,0.118,0.513
10900,0.368,0.092,0.539
11000,0.408,0.132,0.461
11100,0.303,0.132,0.566
11200,0.197,0.132,0.671
11300,0.079,0.184,0.737
11400,0.066,0.224,0.711
11500,0.079,0.461,0.461
11600,0.145,0.263,0.592
11700,0.132,0.329,0.539
11800,0.053,0.382,0.566
11900,0.145,0.289,0.566
12000,0.105,0.408,0.487
12100,0.132,0.355,0.513
12200,0.158,0.276,0.566
12300,0.250,0.289,0.461
12400,0.158,0.342,0.500
12500,0.132,0.329,0.539
12600,0.145,0.197,0.658
12700,0.158,0.276,0.566
12800,0.250,0.197,0.553
12900,0.289,0.237,0.474
13000,0.263,0.276,0.461
13100,0.224,0.263,0.513
13200,0.132,0.342,0.526
