time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.033,0.921,0.045,0.126555
1000,0.029,0.909,0.062,0.116113
1500,0.029,0.917,0.054,0.120727
2000,0.037,0.909,0.054,0.126734
2500,0.029,0.934,0.037,0.074383
3000,0.033,0.955,0.012,0.049295
3500,0.029,0.946,0.025,0.076921
4000,0.029,0.942,0.029,0.079907
4500,0.029,0.950,0.021,0.055819
5000,0.029,0.917,0.054,0.106160
5500,0.029,0.955,0.017,0.049250
6000,0.029,0.955,0.017,0.050166
6500,0.029,0.942,0.029,0.082410
7000,0.029,0.950,0.021,0.052447
7500,0.029,0.938,0.033,0.070281
8000,0.029,0.963,0.008,0.048376
8500,0.029,0.950,0.021,0.072825
9000,0.037,0.884,0.079,0.157838
9500,0.037,0.905,0.058,0.118579
10000,0.033,0.938,0.029,0.066732
10500,0.029,0.946,0.025,0.060657
11000,0.029,0.905,0.066,0.099004
11500,0.029,0.942,0.029,0.053485
12000,0.029,0.921,0.050,0.073531
12500,0.033,0.921,0.045,0.080099
13000,0.033,0.930,0.037,0.088803
13500,0.029,0.938,0.033,0.073484
14000,0.033,0.921,0.045,0.121645
14500,0.037,0.921,0.041,0.112046
15000,0.033,0.884,0.083,0.163299
15500,0.029,0.959,0.012,0.045194
16000,0.029,0.934,0.037,0.091372
16500,0.029,0.913,0.058,0.115153
17000,0.029,0.950,0.021,0.062917
17500,0.029,0.934,0.037,0.074336
18000,0.029,0.934,0.037,0.089663
18500,0.029,0.946,0.025,0.066786
19000,0.029,0.946,0.025,0.082777
19500,0.029,0.930,0.041,0.105265
20000,0.029,0.926,0.045,0.098638
20500,0.029,0.959,0.012,0.052013
21000,0.029,0.955,0.017,0.052012
21500,0.029,0.930,0.041,0.085914
22000,0.037,0.942,0.021,0.073646
22500,0.029,0.950,0.021,0.060982
23000,0.029,0.950,0.021,0.046433
23500,0.029,0.926,0.045,0.095514
24000,0.029,0.905,0.066,0.114987
24500,0.029,0.909,0.062,0.111085
25000,0.029,0.959,0.012,0.044646
25500,0.029,0.963,0.008,0.039239
26000,0.029,0.955,0.017,0.048737
26500,0.029,0.946,0.025,0.068030
27000,0.029,0.955,0.017,0.052989
27500,0.029,0.934,0.037,0.077575
28000,0.029,0.942,0.029,0.077669
28500,0.029,0.921,0.050,0.107382
29000,0.029,0.963,0.008,0.041099
29500,0.033,0.926,0.041,0.097279
30000,0.033,0.909,0.058,0.137808
30500,0.033,0.946,0.021,0.071272
31000,0.029,0.955,0.017,0.061197
31500,0.033,0.930,0.037,0.093006
32000,0.029,0.938,0.033,0.076870
32500,0.029,0.930,0.041,0.097690
33000,0.033,0.917,0.050,0.116088
33500,0.041,0.888,0.070,0.154764
34000,0.029,0.913,0.058,0.103140
34500,0.029,0.942,0.029,0.082037
35000,0.029,0.946,0.025,0.059198
35500,0.029,0.926,0.045,0.089929
36000,0.029,0.905,0.066,0.130460
36500,0.029,0.955,0.017,0.050592
37000,0.029,0.955,0.017,0.049440
37500,0.029,0.930,0.041,0.099236
38000,0.029,0.963,0.008,0.038203
38500,0.029,0.913,0.058,0.117401
39000,0.029,0.938,0.033,0.084041
39500,0.029,0.946,0.025,0.070565
40000,0.029,0.942,0.029,0.077308
40500,0.029,0.938,0.033,0.071312
41000,0.033,0.938,0.029,0.078323
41500,0.029,0.938,0.033,0.079174
42000,0.029,0.950,0.021,0.062648
42500,0.029,0.963,0.008,0.036374
43000,0.029,0.946,0.025,0.070367
43500,0.029,0.946,0.025,0.071933
44000,0.029,0.950,0.021,0.065957
44500,0.029,0.934,0.037,0.073340
45000,0.029,0.942,0.029,0.054313
45500,0.029,0.938,0.033,0.072295
46000,0.029,0.938,0.033,0.081871
46500,0.029,0.942,0.029,0.062907
47000,0.029,0.926,0.045,0.095419
47500,0.029,0.930,0.041,0.085927
48000,0.033,0.942,0.025,0.065715
48500,0.029,0.942,0.029,0.066759
49000,0.029,0.942,0.029,0.077455
49500,0.041,0.930,0.029,0.080208
50000,0.029,0.893,0.079,0.145066
50500,0.029,0.934,0.037,0.081704
51000,0.029,0.897,0.074,0.158516
51500,0.029,0.934,0.037,0.082514
52000,0.029,0.946,0.025,0.057641
52500,0.029,0.938,0.033,0.081381
53000,0.029,0.942,0.029,0.062666
53500,0.029,0.884,0.087,0.169683
54000,0.029,0.934,0.037,0.097101
54500,0.029,0.938,0.033,0.063774
55000,0.029,0.955,0.017,0.050972
55500,0.029,0.938,0.033,0.086319
56000,0.029,0.880,0.091,0.179766
56500,0.029,0.938,0.033,0.062009
57000,0.041,0.893,0.066,0.148388
57500,0.029,0.955,0.017,0.041801
58000,0.029,0.930,0.041,0.086364
58500,0.029,0.913,0.058,0.123967
59000,0.029,0.901,0.070,0.108175
59500,0.029,0.934,0.037,0.074363
60000,0.037,0.888,0.074,0.144697
60500,0.037,0.913,0.050,0.123847
61000,0.033,0.934,0.033,0.069965
61500,0.029,0.942,0.029,0.054652
62000,0.029,0.926,0.045,0.102901
62500,0.033,0.909,0.058,0.142028
63000,0.033,0.938,0.029,0.074629
63500,0.029,0.901,0.070,0.130611
64000,0.029,0.959,0.012,0.051209
64500,0.029,0.963,0.008,0.050849
65000,0.029,0.942,0.029,0.088153
65500,0.029,0.955,0.017,0.058989
66000,0.029,0.963,0.008,0.042899
66500,0.029,0.950,0.021,0.048567
67000,0.029,0.930,0.041,0.090975
67500,0.041,0.950,0.008,0.054824
68000,0.037,0.938,0.025,0.076475
68500,0.033,0.946,0.021,0.054043
69000,0.029,0.921,0.050,0.091856
69500,0.029,0.950,0.021,0.041117
70000,0.029,0.942,0.029,0.067833
70500,0.029,0.938,0.033,0.072690
71000,0.037,0.909,0.054,0.108103
71500,0.037,0.909,0.054,0.124706
72000,0.029,0.942,0.029,0.074110
72500,0.045,0.888,0.066,0.158835
73000,0.033,0.926,0.041,0.080256
73500,0.029,0.942,0.029,0.070488
74000,0.029,0.946,0.025,0.060102
74500,0.029,0.913,0.058,0.116570
75000,0.029,0.938,0.033,0.081374
75500,0.033,0.909,0.058,0.130365
76000,0.033,0.905,0.062,0.122757
76500,0.033,0.905,0.062,0.126455
77000,0.033,0.926,0.041,0.083609
77500,0.029,0.921,0.050,0.090441
78000,0.029,0.921,0.050,0.092934
78500,0.029,0.926,0.045,0.095696
79000,0.037,0.930,0.033,0.077035
79500,0.033,0.942,0.025,0.072140
80000,0.033,0.926,0.041,0.089188
80500,0.029,0.938,0.033,0.073151
81000,0.029,0.950,0.021,0.054547
81500,0.029,0.926,0.045,0.091034
82000,0.029,0.926,0.045,0.094893
82500,0.029,0.905,0.066,0.126574
83000,0.029,0.946,0.025,0.064158
83500,0.033,0.930,0.037,0.073299
84000,0.033,0.942,0.025,0.064652
84500,0.029,0.946,0.025,0.069229
85000,0.029,0.938,0.033,0.083674
85500,0.029,0.950,0.021,0.057141
86000,0.029,0.950,0.021,0.060532
86500,0.029,0.942,0.029,0.078945
87000,0.029,0.950,0.021,0.055475
87500,0.029,0.946,0.025,0.072158
88000,0.029,0.934,0.037,0.090594
88500,0.029,0.913,0.058,0.120737
89000,0.029,0.917,0.054,0.108716
89500,0.029,0.909,0.062,0.124297
90000,0.029,0.946,0.025,0.055207
90500,0.037,0.942,0.021,0.066670
91000,0.029,0.959,0.012,0.036418
91500,0.029,0.963,0.008,0.052838
92000,0.029,0.934,0.037,0.084180
92500,0.029,0.909,0.062,0.118390
93000,0.029,0.926,0.045,0.091481
93500,0.029,0.946,0.025,0.069765
94000,0.029,0.930,0.041,0.103340
94500,0.029,0.967,0.004,0.032625
95000,0.037,0.917,0.045,0.107553
95500,0.029,0.946,0.025,0.072949
96000,0.029,0.955,0.017,0.062191
96500,0.029,0.934,0.037,0.083449
97000,0.029,0.942,0.029,0.075700
97500,0.029,0.926,0.045,0.079449
98000,0.029,0.926,0.045,0.093208
98500,0.029,0.921,0.050,0.086821
99000,0.029,0.934,0.037,0.064090
99500,0.029,0.959,0.012,0.038692
100000,0.029,0.950,0.021,0.069577
