time,n_A+p,n_B,n_AB
100,0.022,0.978,0.000
200,0.022,0.946,0.033
300,0.022,0.957,0.022
400,0.022,0.967,0.011
500,0.022,0.967,0.011
600,0.022,0.967,0.011
700,0.022,0.957,0.022
800,0.022,0.946,0.033
900,0.022,0.957,0.022
1000,0.022,0.946,0.033
1100,0.022,0.957,0.022
1200,0.022,0.935,0.043
1300,0.022,0.935,0.043
1400,0.033,0.924,0.043
1500,0.033,0.957,0.011
1600,0.022,0.946,0.033
1700,0.033,0.848,0.120
1800,0.043,0.826,0.130
1900,0.022,0.859,0.120
2000,0.043,0.848,0.109
2100,0.043,0.891,0.065
2200,0.043,0.891,0.065
2300,0.043,0.870,0.087
2400,0.065,0.826,0.109
2500,0.043,0.783,0.174
2600,0.087,0.772,0.141
2700,0.033,0.815,0.152
2800,0.054,0.859,0.087
2900,0.033,0.870,0.098
3000,0.033,0.859,0.109
3100,0.054,0.804,0.141
3200,0.043,0.761,0.196
3300,0.033,0.739,0.228
3400,0.043,0.750,0.207
3500,0.065,0.804,0.130
3600,0.087,0.783,0.130
3700,0.065,0.826,0.109
3800,0.043,0.772,0.185
3900,0.033,0.793,0.174
4000,0.033,0.870,0.098
4100,0.022,0.848,0.130
4200,0.033,0.815,0.152
4300,0.065,0.870,0.065
4400,0.043,0.880,0.076
4500,0.033,0.870,0.098
4600,0.033,0.891,0.076
4700,0.033,0.859,0.109
4800,0.043,0.859,0.098
4900,0.033,0.837,0.130
5000,0.054,0.793,0.152
5100,0.033,0.815,0.152
5200,0.033,0.826,0.141
5300,0.076,0.772,0.152
5400,0.054,0.696,0.250
5500,0.087,0.772,0.141
5600,0.054,0.783,0.163
5700,0.054,0.815,0.130
5800,0.043,0.783,0.174
5900,0.033,0.815,0.152
6000,0.065,0.815,0.120
6100,0.043,0.848,0.109
6200,0.022,0.859,0.120
6300,0.033,0.826,0.141
6400,0.022,0.826,0.152
6500,0.054,0.848,0.098
6600,0.033,0.924,0.043
6700,0.033,0.913,0.054
6800,0.033,0.924,0.043
6900,0.033,0.924,0.043
7000,0.054,0.848,0.098
7100,0.054,0.837,0.109
7200,0.033,0.913,0.054
7300,0.054,0.902,0.043
7400,0.043,0.848,0.109
7500,0.033,0.815,0.152
7600,0.054,0.772,0.174
7700,0.043,0.815,0.141
7800,0.043,0.804,0.152
7900,0.033,0.859,0.109
8000,0.054,0.880,0.065
8100,0.043,0.913,0.043
8200,0.022,0.870,0.109
8300,0.022,0.793,0.185
8400,0.022,0.880,0.098
8500,0.022,0.902,0.076
8600,0.022,0.946,0.033
8700,0.022,0.913,0.065
8800,0.033,0.891,0.076
8900,0.043,0.837,0.120
9000,0.076,0.848,0.076
9100,0.054,0.870,0.076
9200,0.076,0.793,0.130
9300,0.065,0.761,0.174
9400,0.076,0.815,0.109
9500,0.076,0.783,0.141
9600,0.054,0.772,0.174
9700,0.054,0.793,0.152
9800,0.033,0.826,0.141
9900,0.043,0.815,0.141
10000,0.065,0.815,0.120
10100,0.033,0.848,0.120
10200,0.022,0.815,0.163
10300,0.022,0.848,0.130
10400,0.022,0.761,0.217
10500,0.043,0.783,0.174
10600,0.054,0.750,0.196
10700,0.043,0.750,0.207
10800,0.043,0.826,0.130
10900,0.043,0.772,0.185
11000,0.054,0.761,0.185
11100,0.065,0.707,0.228
11200,0.022,0.793,0.185
11300,0.054,0.804,0.141
11400,0.022,0.826,0.152
11500,0.043,0.772,0.185
11600,0.054,0.609,0.337
11700,0.065,0.663,0.272
11800,0.076,0.652,0.272
11900,0.043,0.717,0.239
12000,0.109,0.739,0.152
12100,0.076,0.707,0.217
12200,0.076,0.750,0.174
12300,0.065,0.826,0.109
12400,0.054,0.902,0.043
12500,0.065,0.891,0.043
12600,0.054,0.902,0.043
12700,0.054,0.891,0.054
12800,0.043,0.815,0.141
12900,0.087,0.793,0.120
13000,0.054,0.761,0.185
13100,0.054,0.739,0.207
13200,0.033,0.783,0.185
13300,0.054,0.739,0.207
13400,0.087,0.707,0.207
13500,0.076,0.674,0.250
