time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.968,0.002
300,0.030,0.966,0.004
400,0.030,0.964,0.006
500,0.030,0.961,0.009
600,0.030,0.959,0.011
700,0.032,0.954,0.014
800,0.032,0.952,0.016
900,0.031,0.951,0.018
1000,0.031,0.949,0.020
1100,0.031,0.949,0.020
1200,0.030,0.947,0.023
1300,0.030,0.950,0.020
1400,0.030,0.943,0.027
1500,0.030,0.939,0.031
1600,0.030,0.940,0.030
1700,0.030,0.940,0.030
1800,0.030,0.943,0.027
1900,0.030,0.938,0.032
2000,0.030,0.935,0.035
2100,0.030,0.929,0.041
2200,0.030,0.924,0.046
2300,0.030,0.918,0.052
2400,0.030,0.911,0.059
2500,0.031,0.911,0.058
2600,0.031,0.913,0.056
2700,0.033,0.912,0.055
2800,0.033,0.909,0.058
2900,0.033,0.909,0.058
3000,0.033,0.905,0.062
3100,0.033,0.900,0.067
3200,0.033,0.904,0.063
3300,0.035,0.905,0.060
3400,0.034,0.905,0.061
3500,0.036,0.902,0.062
3600,0.036,0.909,0.055
3700,0.035,0.912,0.053
3800,0.035,0.904,0.061
3900,0.036,0.903,0.061
4000,0.038,0.901,0.061
4100,0.038,0.904,0.058
4200,0.038,0.900,0.062
4300,0.038,0.899,0.063
4400,0.037,0.899,0.064
4500,0.038,0.902,0.060
4600,0.038,0.902,0.060
4700,0.039,0.901,0.060
4800,0.036,0.904,0.060
4900,0.035,0.906,0.059
5000,0.037,0.909,0.054
5100,0.036,0.903,0.061
5200,0.038,0.898,0.064
5300,0.037,0.890,0.073
5400,0.037,0.892,0.071
5500,0.037,0.896,0.067
5600,0.035,0.900,0.065
5700,0.034,0.905,0.061
5800,0.033,0.906,0.061
5900,0.033,0.901,0.066
6000,0.038,0.896,0.066
6100,0.038,0.898,0.064
6200,0.038,0.890,0.072
6300,0.037,0.892,0.071
6400,0.037,0.893,0.070
6500,0.037,0.888,0.075
6600,0.036,0.890,0.074
6700,0.036,0.890,0.074
6800,0.037,0.897,0.066
6900,0.039,0.891,0.070
7000,0.039,0.895,0.066
7100,0.042,0.889,0.069
7200,0.041,0.883,0.076
7300,0.041,0.883,0.076
7400,0.040,0.883,0.077
7500,0.039,0.878,0.083
7600,0.040,0.877,0.083
7700,0.040,0.877,0.083
7800,0.038,0.882,0.080
7900,0.040,0.886,0.074
8000,0.041,0.883,0.076
8100,0.041,0.882,0.077
8200,0.041,0.879,0.080
8300,0.041,0.883,0.076
8400,0.038,0.885,0.077
8500,0.041,0.889,0.070
8600,0.041,0.887,0.072
8700,0.044,0.887,0.069
8800,0.041,0.881,0.078
8900,0.040,0.881,0.079
9000,0.040,0.871,0.089
9100,0.042,0.879,0.079
9200,0.040,0.875,0.085
9300,0.042,0.881,0.077
9400,0.041,0.885,0.074
9500,0.040,0.882,0.078
9600,0.040,0.884,0.076
9700,0.039,0.890,0.071
9800,0.039,0.889,0.072
9900,0.039,0.893,0.068
10000,0.043,0.900,0.057
10100,0.040,0.900,0.060
10200,0.040,0.893,0.067
10300,0.041,0.894,0.065
10400,0.041,0.899,0.060
10500,0.040,0.903,0.057
10600,0.040,0.908,0.052
10700,0.042,0.903,0.055
10800,0.040,0.903,0.057
10900,0.042,0.896,0.062
11000,0.041,0.892,0.067
11100,0.040,0.886,0.074
11200,0.039,0.888,0.073
11300,0.041,0.886,0.073
11400,0.042,0.889,0.069
11500,0.040,0.889,0.071
11600,0.039,0.888,0.073
11700,0.038,0.890,0.072
11800,0.038,0.881,0.081
11900,0.041,0.867,0.092
12000,0.040,0.865,0.095
12100,0.040,0.861,0.099
12200,0.040,0.859,0.101
12300,0.038,0.864,0.098
12400,0.036,0.871,0.093
12500,0.036,0.869,0.095
12600,0.037,0.876,0.087
12700,0.036,0.885,0.079
12800,0.036,0.885,0.079
12900,0.035,0.882,0.083
13000,0.037,0.881,0.082
13100,0.038,0.884,0.078
13200,0.038,0.886,0.076
13300,0.035,0.889,0.076
13400,0.034,0.892,0.074
13500,0.033,0.899,0.068
13600,0.033,0.906,0.061
13700,0.033,0.905,0.062
13800,0.033,0.906,0.061
13900,0.033,0.906,0.061
14000,0.034,0.905,0.061
14100,0.035,0.903,0.062
14200,0.033,0.898,0.069
14300,0.035,0.899,0.066
14400,0.035,0.897,0.068
14500,0.034,0.887,0.079
14600,0.034,0.885,0.081
14700,0.035,0.889,0.076
14800,0.034,0.894,0.072
14900,0.033,0.902,0.065
15000,0.033,0.905,0.062
15100,0.034,0.900,0.066
15200,0.034,0.901,0.065
15300,0.034,0.902,0.064
15400,0.034,0.899,0.067
15500,0.033,0.896,0.071
15600,0.033,0.897,0.070
15700,0.035,0.898,0.067
15800,0.036,0.898,0.066
15900,0.033,0.904,0.063
16000,0.033,0.900,0.067
16100,0.036,0.901,0.063
16200,0.035,0.903,0.062
16300,0.034,0.897,0.069
16400,0.035,0.891,0.074
16500,0.035,0.898,0.067
16600,0.034,0.898,0.068
16700,0.033,0.897,0.070
16800,0.033,0.890,0.077
16900,0.033,0.889,0.078
17000,0.038,0.888,0.074
17100,0.037,0.890,0.073
17200,0.037,0.894,0.069
17300,0.036,0.899,0.065
17400,0.035,0.904,0.061
17500,0.035,0.902,0.063
17600,0.033,0.898,0.069
17700,0.032,0.899,0.069
17800,0.033,0.901,0.066
17900,0.033,0.904,0.063
18000,0.033,0.904,0.063
18100,0.033,0.900,0.067
18200,0.034,0.892,0.074
18300,0.034,0.890,0.076
18400,0.034,0.878,0.088
18500,0.035,0.878,0.087
18600,0.037,0.878,0.085
18700,0.037,0.888,0.075
18800,0.037,0.889,0.074
18900,0.036,0.886,0.078
19000,0.036,0.888,0.076
19100,0.036,0.893,0.071
19200,0.034,0.905,0.061
19300,0.033,0.903,0.064
19400,0.032,0.911,0.057
19500,0.031,0.917,0.052
19600,0.031,0.911,0.058
19700,0.031,0.912,0.057
19800,0.035,0.905,0.060
19900,0.035,0.906,0.059
20000,0.034,0.906,0.060
20100,0.034,0.906,0.060
20200,0.036,0.902,0.062
20300,0.034,0.901,0.065
20400,0.036,0.899,0.065
20500,0.037,0.897,0.066
20600,0.039,0.891,0.070
20700,0.042,0.885,0.073
20800,0.041,0.881,0.078
20900,0.041,0.886,0.073
21000,0.042,0.890,0.068
21100,0.043,0.888,0.069
21200,0.045,0.885,0.070
21300,0.044,0.888,0.068
21400,0.044,0.887,0.069
21500,0.043,0.883,0.074
21600,0.041,0.887,0.072
21700,0.040,0.893,0.067
21800,0.041,0.895,0.064
21900,0.039,0.888,0.073
22000,0.038,0.897,0.065
22100,0.035,0.901,0.064
22200,0.040,0.897,0.063
22300,0.040,0.895,0.065
22400,0.041,0.893,0.066
22500,0.040,0.886,0.074
22600,0.043,0.887,0.070
22700,0.042,0.889,0.069
22800,0.039,0.891,0.070
22900,0.041,0.892,0.067
23000,0.042,0.894,0.064
23100,0.040,0.894,0.066
23200,0.040,0.898,0.062
23300,0.039,0.891,0.070
23400,0.038,0.888,0.074
23500,0.035,0.888,0.077
23600,0.034,0.898,0.068
23700,0.034,0.900,0.066
23800,0.034,0.896,0.070
23900,0.034,0.899,0.067
24000,0.033,0.893,0.074
24100,0.033,0.898,0.069
24200,0.034,0.902,0.064
24300,0.039,0.898,0.063
24400,0.039,0.897,0.064
24500,0.040,0.890,0.070
24600,0.041,0.892,0.067
24700,0.046,0.891,0.063
24800,0.044,0.894,0.062
24900,0.043,0.892,0.065
25000,0.042,0.888,0.070
25100,0.038,0.884,0.078
25200,0.036,0.884,0.080
25300,0.038,0.890,0.072
25400,0.037,0.891,0.072
25500,0.037,0.898,0.065
25600,0.038,0.901,0.061
25700,0.037,0.902,0.061
25800,0.036,0.900,0.064
25900,0.036,0.903,0.061
26000,0.036,0.910,0.054
26100,0.037,0.906,0.057
26200,0.036,0.907,0.057
26300,0.036,0.909,0.055
26400,0.036,0.915,0.049
26500,0.035,0.913,0.052
26600,0.035,0.917,0.048
26700,0.035,0.919,0.046
26800,0.036,0.922,0.042
26900,0.036,0.923,0.041
27000,0.036,0.920,0.044
27100,0.037,0.914,0.049
27200,0.035,0.915,0.050
27300,0.034,0.911,0.055
27400,0.034,0.913,0.053
27500,0.034,0.914,0.052
27600,0.034,0.915,0.051
27700,0.034,0.925,0.041
27800,0.034,0.925,0.041
27900,0.033,0.916,0.051
28000,0.032,0.918,0.050
28100,0.033,0.916,0.051
28200,0.032,0.914,0.054
28300,0.031,0.910,0.059
28400,0.030,0.908,0.062
28500,0.030,0.907,0.063
28600,0.030,0.905,0.065
28700,0.030,0.906,0.064
28800,0.030,0.907,0.063
28900,0.030,0.920,0.050
29000,0.033,0.915,0.052
29100,0.033,0.920,0.047
29200,0.033,0.909,0.058
29300,0.033,0.910,0.057
29400,0.033,0.905,0.062
29500,0.033,0.905,0.062
29600,0.032,0.908,0.060
29700,0.034,0.904,0.062
29800,0.034,0.897,0.069
29900,0.034,0.898,0.068
30000,0.034,0.900,0.066
30100,0.034,0.899,0.067
30200,0.037,0.903,0.060
30300,0.036,0.911,0.053
30400,0.036,0.917,0.047
30500,0.035,0.924,0.041
30600,0.035,0.925,0.040
30700,0.035,0.928,0.037
30800,0.035,0.924,0.041
30900,0.034,0.919,0.047
31000,0.035,0.922,0.043
31100,0.035,0.920,0.045
31200,0.033,0.920,0.047
31300,0.033,0.919,0.048
31400,0.032,0.916,0.052
31500,0.034,0.913,0.053
31600,0.033,0.911,0.056
31700,0.033,0.910,0.057
31800,0.034,0.904,0.062
31900,0.036,0.898,0.066
32000,0.034,0.900,0.066
32100,0.032,0.901,0.067
32200,0.031,0.902,0.067
32300,0.032,0.911,0.057
32400,0.030,0.914,0.056
32500,0.030,0.916,0.054
32600,0.030,0.916,0.054
32700,0.030,0.917,0.053
32800,0.030,0.912,0.058
32900,0.030,0.915,0.055
33000,0.030,0.916,0.054
33100,0.031,0.917,0.052
33200,0.031,0.911,0.058
33300,0.034,0.910,0.056
33400,0.032,0.912,0.056
33500,0.032,0.910,0.058
33600,0.033,0.912,0.055
33700,0.033,0.907,0.060
33800,0.033,0.905,0.062
33900,0.033,0.911,0.056
34000,0.033,0.914,0.053
34100,0.033,0.908,0.059
34200,0.033,0.905,0.062
34300,0.033,0.906,0.061
34400,0.033,0.904,0.063
34500,0.036,0.896,0.068
34600,0.036,0.898,0.066
34700,0.036,0.900,0.064
34800,0.035,0.891,0.074
34900,0.035,0.889,0.076
35000,0.039,0.899,0.062
35100,0.039,0.901,0.060
35200,0.039,0.901,0.060
35300,0.040,0.897,0.063
35400,0.039,0.901,0.060
35500,0.041,0.903,0.056
35600,0.040,0.907,0.053
35700,0.039,0.905,0.056
35800,0.039,0.901,0.060
35900,0.042,0.898,0.060
36000,0.042,0.897,0.061
36100,0.042,0.896,0.062
36200,0.043,0.898,0.059
36300,0.040,0.901,0.059
36400,0.039,0.897,0.064
36500,0.036,0.903,0.061
36600,0.035,0.895,0.070
36700,0.036,0.895,0.069
36800,0.037,0.894,0.069
36900,0.039,0.896,0.065
37000,0.039,0.893,0.068
37100,0.037,0.891,0.072
37200,0.038,0.889,0.073
37300,0.039,0.886,0.075
37400,0.038,0.884,0.078
37500,0.038,0.887,0.075
37600,0.038,0.878,0.084
37700,0.037,0.867,0.096
37800,0.036,0.865,0.099
37900,0.037,0.867,0.096
38000,0.037,0.875,0.088
38100,0.040,0.885,0.075
38200,0.040,0.893,0.067
38300,0.041,0.888,0.071
38400,0.043,0.884,0.073
38500,0.040,0.886,0.074
38600,0.038,0.878,0.084
38700,0.040,0.885,0.075
38800,0.045,0.885,0.070
38900,0.046,0.885,0.069
39000,0.045,0.884,0.071
39100,0.045,0.883,0.072
39200,0.044,0.880,0.076
39300,0.046,0.885,0.069
39400,0.047,0.881,0.072
39500,0.047,0.879,0.074
39600,0.049,0.878,0.073
39700,0.048,0.872,0.080
39800,0.047,0.864,0.089
39900,0.046,0.863,0.091
40000,0.045,0.863,0.092
40100,0.045,0.869,0.086
40200,0.040,0.878,0.082
40300,0.041,0.884,0.075
40400,0.042,0.882,0.076
40500,0.045,0.878,0.077
40600,0.047,0.886,0.067
40700,0.049,0.871,0.080
40800,0.048,0.869,0.083
40900,0.047,0.873,0.080
41000,0.044,0.860,0.096
41100,0.042,0.846,0.112
41200,0.043,0.850,0.107
41300,0.043,0.852,0.105
41400,0.046,0.850,0.104
41500,0.050,0.852,0.098
41600,0.052,0.850,0.098
