time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.935,0.055
1000,0.018,0.866,0.115
1500,0.014,0.829,0.157
2000,0.014,0.816,0.171
2500,0.023,0.783,0.194
3000,0.041,0.779,0.180
3500,0.018,0.811,0.171
4000,0.014,0.834,0.152
4500,0.023,0.862,0.115
5000,0.023,0.839,0.138
5500,0.009,0.871,0.120
6000,0.018,0.922,0.060
6500,0.009,0.935,0.055
7000,0.014,0.935,0.051
7500,0.009,0.963,0.028
8000,0.018,0.922,0.060
8500,0.009,0.912,0.078
9000,0.009,0.917,0.074
9500,0.018,0.908,0.074
10000,0.009,0.862,0.129
10500,0.009,0.912,0.078
11000,0.009,0.880,0.111
11500,0.018,0.894,0.088
12000,0.014,0.959,0.028
12500,0.014,0.922,0.065
13000,0.018,0.922,0.060
13500,0.009,0.922,0.069
14000,0.009,0.880,0.111
14500,0.018,0.866,0.115
15000,0.009,0.876,0.115
15500,0.018,0.931,0.051
16000,0.014,0.903,0.083
16500,0.032,0.816,0.152
17000,0.028,0.857,0.115
17500,0.018,0.871,0.111
18000,0.009,0.908,0.083
18500,0.014,0.922,0.065
19000,0.009,0.935,0.055
19500,0.014,0.880,0.106
20000,0.028,0.825,0.147
20500,0.028,0.788,0.184
21000,0.032,0.811,0.157
21500,0.018,0.866,0.115
22000,0.009,0.903,0.088
22500,0.014,0.917,0.069
23000,0.014,0.940,0.046
23500,0.009,0.926,0.065
24000,0.023,0.903,0.074
24500,0.014,0.935,0.051
25000,0.009,0.889,0.101
25500,0.032,0.843,0.124
26000,0.009,0.876,0.115
26500,0.028,0.797,0.175
27000,0.037,0.783,0.180
27500,0.018,0.802,0.180
28000,0.014,0.839,0.147
28500,0.014,0.885,0.101
29000,0.014,0.848,0.138
29500,0.014,0.903,0.083
30000,0.014,0.922,0.065
30500,0.009,0.866,0.124
31000,0.009,0.866,0.124
31500,0.009,0.857,0.134
32000,0.023,0.811,0.166
32500,0.023,0.829,0.147
33000,0.009,0.806,0.184
33500,0.009,0.848,0.143
34000,0.009,0.912,0.078
34500,0.009,0.945,0.046
35000,0.009,0.912,0.078
35500,0.018,0.871,0.111
36000,0.046,0.765,0.189
36500,0.014,0.774,0.212
37000,0.032,0.779,0.189
37500,0.041,0.770,0.189
38000,0.037,0.779,0.184
38500,0.051,0.627,0.323
39000,0.069,0.682,0.249
39500,0.018,0.747,0.235
40000,0.037,0.747,0.217
40500,0.023,0.816,0.161
41000,0.018,0.871,0.111
41500,0.014,0.871,0.115
42000,0.009,0.839,0.152
42500,0.014,0.839,0.147
43000,0.014,0.857,0.129
