time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.033,0.781,0.186,0.308022
1000,0.099,0.426,0.475,0.489319
1500,0.165,0.215,0.620,0.441197
2000,0.178,0.194,0.628,0.407275
2500,0.190,0.174,0.636,0.441252
3000,0.240,0.174,0.587,0.464236
3500,0.169,0.178,0.653,0.431340
4000,0.149,0.182,0.669,0.430670
4500,0.207,0.120,0.674,0.408703
5000,0.169,0.157,0.674,0.413585
5500,0.219,0.190,0.591,0.466723
6000,0.240,0.112,0.649,0.401071
6500,0.211,0.128,0.661,0.437131
7000,0.248,0.107,0.645,0.430313
7500,0.182,0.182,0.636,0.448255
8000,0.202,0.165,0.632,0.447647
8500,0.211,0.153,0.636,0.430457
9000,0.194,0.145,0.661,0.405587
9500,0.223,0.186,0.591,0.480713
10000,0.140,0.145,0.715,0.374774
10500,0.169,0.190,0.640,0.435938
11000,0.202,0.054,0.744,0.312904
11500,0.256,0.149,0.595,0.461424
12000,0.207,0.116,0.678,0.391648
12500,0.227,0.107,0.665,0.425586
13000,0.211,0.083,0.707,0.347312
13500,0.198,0.116,0.686,0.402753
14000,0.227,0.165,0.607,0.461100
14500,0.190,0.174,0.636,0.432513
15000,0.248,0.145,0.607,0.461094
15500,0.223,0.120,0.657,0.419802
16000,0.293,0.079,0.628,0.427313
16500,0.285,0.107,0.607,0.463035
17000,0.178,0.136,0.686,0.415277
17500,0.136,0.132,0.731,0.345888
18000,0.211,0.120,0.669,0.420805
18500,0.273,0.157,0.570,0.482963
19000,0.194,0.136,0.669,0.409088
19500,0.322,0.074,0.603,0.445746
20000,0.277,0.099,0.624,0.458019
20500,0.215,0.165,0.620,0.461352
21000,0.207,0.149,0.645,0.432754
21500,0.136,0.149,0.715,0.374081
22000,0.202,0.124,0.674,0.399689
22500,0.244,0.132,0.624,0.450441
23000,0.174,0.157,0.669,0.442749
23500,0.211,0.107,0.682,0.419436
24000,0.211,0.153,0.636,0.454988
24500,0.161,0.207,0.632,0.447744
25000,0.174,0.190,0.636,0.427808
25500,0.223,0.165,0.612,0.459782
26000,0.223,0.161,0.616,0.455595
26500,0.277,0.107,0.616,0.423261
27000,0.219,0.103,0.678,0.408704
27500,0.281,0.083,0.636,0.430768
28000,0.285,0.120,0.595,0.461180
28500,0.211,0.182,0.607,0.467857
29000,0.190,0.136,0.674,0.391581
29500,0.207,0.153,0.640,0.436868
30000,0.174,0.194,0.632,0.445673
30500,0.231,0.107,0.661,0.435957
31000,0.178,0.174,0.649,0.427107
31500,0.161,0.198,0.640,0.454824
32000,0.215,0.161,0.624,0.446343
32500,0.215,0.120,0.665,0.410896
33000,0.215,0.124,0.661,0.429009
33500,0.157,0.157,0.686,0.380151
34000,0.202,0.128,0.669,0.422133
34500,0.252,0.099,0.649,0.420098
35000,0.285,0.112,0.603,0.447854
35500,0.273,0.054,0.674,0.404764
36000,0.211,0.136,0.653,0.448778
36500,0.215,0.091,0.694,0.408380
37000,0.194,0.153,0.653,0.434721
37500,0.174,0.219,0.607,0.474672
38000,0.157,0.186,0.657,0.416937
38500,0.169,0.240,0.591,0.457313
39000,0.190,0.198,0.612,0.437338
39500,0.215,0.145,0.640,0.424010
40000,0.194,0.112,0.694,0.401353
40500,0.248,0.149,0.603,0.479499
41000,0.244,0.132,0.624,0.463014
41500,0.281,0.087,0.632,0.440817
42000,0.260,0.140,0.599,0.461217
42500,0.202,0.136,0.661,0.422860
43000,0.227,0.161,0.612,0.460808
43500,0.178,0.145,0.678,0.404317
44000,0.207,0.128,0.665,0.425390
44500,0.277,0.136,0.587,0.475555
45000,0.256,0.107,0.636,0.428323
45500,0.215,0.128,0.657,0.436196
46000,0.202,0.083,0.715,0.389944
46500,0.248,0.079,0.674,0.411410
47000,0.244,0.087,0.669,0.400538
47500,0.231,0.112,0.657,0.420262
48000,0.236,0.074,0.690,0.394185
48500,0.132,0.140,0.727,0.361037
49000,0.223,0.112,0.665,0.426731
49500,0.165,0.198,0.636,0.465050
50000,0.186,0.207,0.607,0.480934
50500,0.207,0.165,0.628,0.456456
51000,0.219,0.161,0.620,0.475923
51500,0.182,0.140,0.678,0.422179
52000,0.236,0.128,0.636,0.423092
52500,0.252,0.128,0.620,0.449568
53000,0.178,0.132,0.690,0.401380
53500,0.198,0.211,0.591,0.488358
54000,0.207,0.161,0.632,0.449268
54500,0.211,0.140,0.649,0.435266
55000,0.174,0.165,0.661,0.422531
55500,0.178,0.207,0.616,0.459094
56000,0.157,0.211,0.632,0.445106
56500,0.136,0.248,0.616,0.446791
57000,0.165,0.157,0.678,0.391534
57500,0.219,0.149,0.632,0.456177
58000,0.136,0.198,0.665,0.422591
58500,0.178,0.157,0.665,0.433404
59000,0.207,0.140,0.653,0.432725
59500,0.202,0.161,0.636,0.439924
60000,0.165,0.145,0.690,0.393029
60500,0.132,0.128,0.740,0.363468
61000,0.186,0.174,0.640,0.459191
61500,0.219,0.136,0.645,0.442802
62000,0.215,0.169,0.616,0.472092
62500,0.281,0.103,0.616,0.436099
63000,0.231,0.083,0.686,0.393931
63500,0.174,0.178,0.649,0.446156
64000,0.227,0.169,0.603,0.487290
64500,0.169,0.095,0.736,0.368530
65000,0.231,0.124,0.645,0.435679
65500,0.219,0.153,0.628,0.466029
66000,0.198,0.128,0.674,0.407214
66500,0.194,0.120,0.686,0.426841
67000,0.306,0.095,0.599,0.448122
67500,0.240,0.107,0.653,0.401181
68000,0.215,0.153,0.632,0.433976
68500,0.169,0.178,0.653,0.434923
69000,0.178,0.202,0.620,0.450608
69500,0.153,0.157,0.690,0.434484
70000,0.202,0.107,0.690,0.410506
70500,0.236,0.091,0.674,0.391667
71000,0.252,0.128,0.620,0.454801
71500,0.219,0.136,0.645,0.430492
72000,0.202,0.198,0.599,0.472010
72500,0.178,0.194,0.628,0.446940
73000,0.165,0.248,0.587,0.449713
73500,0.116,0.231,0.653,0.423830
74000,0.149,0.219,0.632,0.423975
74500,0.178,0.190,0.632,0.444930
75000,0.236,0.136,0.628,0.443497
75500,0.240,0.157,0.603,0.453342
76000,0.194,0.157,0.649,0.436099
76500,0.318,0.083,0.599,0.442096
77000,0.293,0.145,0.562,0.487246
77500,0.252,0.112,0.636,0.432690
78000,0.198,0.091,0.711,0.365638
78500,0.281,0.116,0.603,0.452840
79000,0.231,0.153,0.616,0.468920
79500,0.211,0.149,0.640,0.438713
80000,0.194,0.153,0.653,0.452487
80500,0.169,0.145,0.686,0.411841
81000,0.207,0.194,0.599,0.482227
81500,0.227,0.107,0.665,0.412028
82000,0.207,0.103,0.690,0.405671
82500,0.178,0.182,0.640,0.452076
83000,0.140,0.161,0.698,0.379842
83500,0.165,0.227,0.607,0.461618
84000,0.132,0.165,0.702,0.369809
84500,0.169,0.140,0.690,0.396976
85000,0.223,0.136,0.640,0.434029
85500,0.248,0.099,0.653,0.426466
86000,0.215,0.124,0.661,0.432136
86500,0.190,0.132,0.678,0.423233
87000,0.248,0.107,0.645,0.443920
87500,0.244,0.120,0.636,0.460807
88000,0.252,0.120,0.628,0.443359
88500,0.231,0.087,0.682,0.391080
89000,0.190,0.157,0.653,0.448221
89500,0.178,0.190,0.632,0.447588
90000,0.202,0.157,0.640,0.435053
90500,0.153,0.211,0.636,0.436198
91000,0.198,0.190,0.612,0.464767
91500,0.186,0.116,0.698,0.407676
92000,0.186,0.194,0.620,0.456124
92500,0.190,0.157,0.653,0.432316
93000,0.169,0.223,0.607,0.453460
93500,0.219,0.116,0.665,0.412549
94000,0.215,0.202,0.583,0.491143
94500,0.207,0.165,0.628,0.452194
95000,0.190,0.136,0.674,0.416373
95500,0.153,0.165,0.682,0.413054
96000,0.145,0.116,0.740,0.328918
96500,0.190,0.169,0.640,0.433327
97000,0.207,0.099,0.694,0.403167
97500,0.161,0.182,0.657,0.428540
98000,0.231,0.087,0.682,0.406580
98500,0.157,0.182,0.661,0.434412
99000,0.198,0.186,0.616,0.468421
99500,0.252,0.103,0.645,0.436125
100000,0.260,0.116,0.624,0.443496
