time,n_A+p,n_B,n_AB
100,0.414,0.489,0.097
200,0.347,0.464,0.189
300,0.290,0.439,0.270
400,0.273,0.449,0.278
500,0.253,0.447,0.300
600,0.228,0.429,0.342
700,0.238,0.442,0.320
800,0.226,0.444,0.330
900,0.218,0.419,0.362
1000,0.199,0.417,0.385
1100,0.194,0.434,0.372
1200,0.191,0.417,0.392
1300,0.166,0.442,0.392
1400,0.166,0.479,0.355
1500,0.174,0.486,0.340
1600,0.156,0.494,0.350
1700,0.141,0.529,0.330
1800,0.132,0.551,0.318
1900,0.139,0.558,0.303
2000,0.124,0.568,0.308
2100,0.132,0.573,0.295
2200,0.114,0.596,0.290
2300,0.119,0.603,0.278
2400,0.124,0.596,0.280
2500,0.117,0.596,0.288
2600,0.107,0.615,0.278
2700,0.102,0.630,0.268
2800,0.094,0.615,0.290
2900,0.094,0.620,0.285
3000,0.109,0.586,0.305
3100,0.097,0.615,0.288
3200,0.077,0.643,0.280
3300,0.074,0.655,0.270
3400,0.074,0.687,0.238
3500,0.072,0.712,0.216
3600,0.077,0.732,0.191
3700,0.052,0.764,0.184
3800,0.047,0.792,0.161
3900,0.042,0.809,0.149
4000,0.045,0.804,0.151
4100,0.040,0.814,0.146
4200,0.037,0.821,0.141
4300,0.032,0.834,0.134
4400,0.030,0.854,0.117
4500,0.022,0.871,0.107
4600,0.020,0.891,0.089
4700,0.015,0.893,0.092
4800,0.015,0.906,0.079
4900,0.015,0.901,0.084
5000,0.015,0.908,0.077
5100,0.012,0.916,0.072
5200,0.012,0.921,0.067
5300,0.012,0.921,0.067
5400,0.010,0.926,0.065
5500,0.007,0.923,0.069
5600,0.007,0.926,0.067
5700,0.007,0.933,0.060
5800,0.007,0.943,0.050
5900,0.007,0.945,0.047
6000,0.005,0.945,0.050
6100,0.005,0.945,0.050
6200,0.005,0.940,0.055
6300,0.005,0.950,0.045
6400,0.005,0.948,0.047
6500,0.005,0.960,0.035
6600,0.005,0.963,0.032
6700,0.005,0.958,0.037
6800,0.005,0.965,0.030
6900,0.005,0.968,0.027
7000,0.005,0.975,0.020
7100,0.005,0.978,0.017
7200,0.005,0.978,0.017
7300,0.005,0.978,0.017
7400,0.005,0.975,0.020
7500,0.002,0.975,0.022
7600,0.002,0.980,0.017
