time,n_A+p,n_B,n_AB
100,0.339,0.562,0.099
200,0.343,0.504,0.153
300,0.264,0.541,0.194
400,0.240,0.529,0.231
500,0.240,0.562,0.198
600,0.194,0.612,0.194
700,0.211,0.599,0.190
800,0.169,0.686,0.145
900,0.124,0.756,0.120
1000,0.149,0.686,0.165
1100,0.128,0.711,0.161
1200,0.128,0.764,0.107
1300,0.083,0.822,0.095
1400,0.066,0.851,0.083
1500,0.045,0.855,0.099
1600,0.041,0.860,0.099
1700,0.021,0.909,0.070
1800,0.017,0.917,0.066
1900,0.008,0.938,0.054
2000,0.008,0.959,0.033
2100,0.004,0.950,0.045
2200,0.004,0.971,0.025
2300,0.004,0.979,0.017
2400,0.004,0.983,0.012
2500,0.004,0.983,0.012
2600,0.000,0.983,0.017
2700,0.000,0.996,0.004
2800,0.000,0.996,0.004
2900,0.000,0.996,0.004
3000,0.000,0.996,0.004
3100,0.000,1.000,0.000
