time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.323,0.401,0.276
1000,0.272,0.387,0.341
1500,0.350,0.309,0.341
2000,0.378,0.323,0.300
2500,0.350,0.327,0.323
3000,0.346,0.323,0.332
3500,0.203,0.424,0.373
4000,0.212,0.498,0.290
4500,0.240,0.461,0.300
5000,0.152,0.613,0.235
5500,0.129,0.659,0.212
6000,0.069,0.742,0.189
6500,0.037,0.756,0.207
7000,0.032,0.876,0.092
7500,0.005,0.862,0.134
8000,0.032,0.848,0.120
8500,0.009,0.894,0.097
9000,0.000,0.945,0.055
9500,0.000,0.963,0.037
10000,0.000,0.991,0.009
10500,0.000,0.991,0.009
11000,0.000,0.977,0.023
11500,0.000,0.991,0.009
12000,0.000,1.000,0.000
