time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.924,0.046,0.129011
1000,0.070,0.807,0.122,0.273981
1500,0.113,0.755,0.131,0.296433
2000,0.116,0.709,0.174,0.355210
2500,0.104,0.740,0.156,0.319272
3000,0.113,0.682,0.205,0.354659
3500,0.116,0.719,0.165,0.333066
4000,0.101,0.746,0.153,0.315005
4500,0.138,0.673,0.190,0.373363
5000,0.110,0.731,0.159,0.315414
5500,0.107,0.765,0.128,0.306380
6000,0.089,0.768,0.144,0.314641
6500,0.070,0.835,0.095,0.223358
7000,0.055,0.801,0.144,0.257592
7500,0.049,0.832,0.119,0.210281
8000,0.049,0.869,0.083,0.172385
8500,0.040,0.865,0.095,0.187543
9000,0.034,0.859,0.107,0.202633
9500,0.031,0.908,0.061,0.135715
10000,0.049,0.869,0.083,0.196581
10500,0.058,0.783,0.159,0.290237
11000,0.061,0.829,0.110,0.228004
11500,0.052,0.826,0.122,0.255415
12000,0.076,0.823,0.101,0.252244
12500,0.076,0.777,0.147,0.300581
13000,0.067,0.783,0.150,0.288212
13500,0.061,0.771,0.168,0.298419
14000,0.086,0.749,0.165,0.336872
14500,0.116,0.731,0.153,0.330092
15000,0.070,0.749,0.180,0.330514
15500,0.076,0.801,0.122,0.271508
16000,0.064,0.804,0.131,0.263091
16500,0.061,0.801,0.138,0.270465
17000,0.061,0.835,0.104,0.246987
17500,0.055,0.841,0.104,0.223748
18000,0.052,0.820,0.128,0.258757
18500,0.064,0.844,0.092,0.224900
19000,0.040,0.890,0.070,0.155014
19500,0.043,0.896,0.061,0.142967
20000,0.037,0.887,0.076,0.153139
20500,0.040,0.862,0.098,0.196382
21000,0.028,0.914,0.058,0.124438
21500,0.052,0.844,0.104,0.249334
22000,0.043,0.890,0.067,0.166404
22500,0.046,0.869,0.086,0.186969
23000,0.034,0.887,0.080,0.170043
23500,0.034,0.887,0.080,0.156453
24000,0.046,0.862,0.092,0.186371
24500,0.052,0.838,0.110,0.221305
25000,0.061,0.826,0.113,0.228685
25500,0.049,0.862,0.089,0.181002
26000,0.080,0.835,0.086,0.233577
26500,0.049,0.817,0.135,0.244188
27000,0.061,0.804,0.135,0.254207
27500,0.049,0.798,0.153,0.251447
28000,0.061,0.835,0.104,0.201072
28500,0.061,0.835,0.104,0.204845
29000,0.067,0.823,0.110,0.224648
29500,0.073,0.817,0.110,0.255949
30000,0.095,0.792,0.113,0.268035
30500,0.067,0.798,0.135,0.247245
31000,0.070,0.838,0.092,0.204311
31500,0.089,0.804,0.107,0.240768
32000,0.083,0.768,0.150,0.299606
32500,0.067,0.810,0.122,0.254682
33000,0.046,0.783,0.171,0.272707
33500,0.040,0.859,0.101,0.198474
34000,0.052,0.810,0.138,0.263776
34500,0.083,0.823,0.095,0.241706
35000,0.076,0.838,0.086,0.228248
35500,0.083,0.795,0.122,0.279968
36000,0.076,0.783,0.141,0.282730
36500,0.135,0.728,0.138,0.321369
37000,0.113,0.737,0.150,0.319425
37500,0.092,0.765,0.144,0.308228
38000,0.089,0.804,0.107,0.265584
38500,0.037,0.847,0.116,0.215356
39000,0.058,0.838,0.104,0.227174
39500,0.058,0.813,0.128,0.261366
40000,0.073,0.817,0.110,0.249768
40500,0.046,0.847,0.107,0.207119
41000,0.049,0.823,0.128,0.231311
41500,0.046,0.875,0.080,0.171761
42000,0.080,0.813,0.107,0.255858
42500,0.052,0.856,0.092,0.189277
43000,0.058,0.856,0.086,0.180045
43500,0.067,0.832,0.101,0.231455
44000,0.086,0.774,0.141,0.284242
44500,0.095,0.771,0.135,0.258041
45000,0.067,0.761,0.171,0.262271
45500,0.070,0.835,0.095,0.222831
46000,0.058,0.829,0.113,0.228141
46500,0.064,0.856,0.080,0.191004
47000,0.052,0.856,0.092,0.193394
47500,0.049,0.872,0.080,0.179262
48000,0.058,0.859,0.083,0.209959
48500,0.040,0.893,0.067,0.146433
49000,0.043,0.893,0.064,0.163358
49500,0.034,0.920,0.046,0.113811
50000,0.040,0.881,0.080,0.165729
50500,0.037,0.847,0.116,0.224470
51000,0.034,0.875,0.092,0.184617
51500,0.067,0.804,0.128,0.263014
52000,0.135,0.709,0.156,0.362274
52500,0.101,0.771,0.128,0.301029
53000,0.113,0.719,0.168,0.347772
53500,0.122,0.761,0.116,0.310945
54000,0.076,0.807,0.116,0.258080
54500,0.058,0.847,0.095,0.224184
55000,0.043,0.887,0.070,0.172856
55500,0.034,0.911,0.055,0.139512
56000,0.031,0.920,0.049,0.120831
56500,0.046,0.911,0.043,0.138706
57000,0.040,0.902,0.058,0.137840
57500,0.037,0.887,0.076,0.172780
58000,0.037,0.841,0.122,0.222589
58500,0.043,0.856,0.101,0.199335
59000,0.040,0.920,0.040,0.120952
59500,0.046,0.899,0.055,0.149618
60000,0.067,0.817,0.116,0.246157
60500,0.067,0.810,0.122,0.239101
61000,0.073,0.817,0.110,0.250461
61500,0.089,0.731,0.180,0.308236
62000,0.058,0.801,0.141,0.237622
62500,0.089,0.807,0.104,0.227315
63000,0.080,0.838,0.083,0.206838
63500,0.080,0.838,0.083,0.210425
64000,0.046,0.865,0.089,0.174612
64500,0.043,0.850,0.107,0.194842
65000,0.034,0.890,0.076,0.168516
65500,0.034,0.862,0.104,0.199859
66000,0.055,0.850,0.095,0.217382
66500,0.040,0.872,0.089,0.184876
67000,0.037,0.850,0.113,0.207987
67500,0.040,0.893,0.067,0.153833
68000,0.040,0.872,0.089,0.184565
68500,0.037,0.865,0.098,0.196280
69000,0.070,0.817,0.113,0.247382
69500,0.052,0.850,0.098,0.197363
70000,0.046,0.817,0.138,0.251011
70500,0.055,0.795,0.150,0.268822
71000,0.061,0.792,0.147,0.257499
71500,0.086,0.810,0.104,0.245072
72000,0.043,0.872,0.086,0.165894
72500,0.058,0.832,0.110,0.222248
73000,0.064,0.807,0.128,0.253722
73500,0.070,0.847,0.083,0.203267
74000,0.049,0.869,0.083,0.189946
74500,0.086,0.789,0.125,0.283470
75000,0.061,0.813,0.125,0.253420
75500,0.067,0.792,0.141,0.290565
76000,0.043,0.869,0.089,0.192272
76500,0.040,0.878,0.083,0.165312
77000,0.037,0.856,0.107,0.201428
77500,0.064,0.807,0.128,0.247043
78000,0.083,0.795,0.122,0.280499
78500,0.076,0.804,0.119,0.254086
79000,0.089,0.798,0.113,0.274393
79500,0.104,0.771,0.125,0.292626
80000,0.073,0.810,0.116,0.238901
80500,0.061,0.847,0.092,0.195980
81000,0.049,0.835,0.116,0.222005
81500,0.046,0.835,0.119,0.214269
82000,0.064,0.832,0.104,0.231141
82500,0.070,0.792,0.138,0.284591
83000,0.058,0.829,0.113,0.228422
83500,0.086,0.783,0.131,0.300795
84000,0.070,0.786,0.144,0.266386
84500,0.067,0.823,0.110,0.240092
85000,0.052,0.810,0.138,0.231727
85500,0.040,0.881,0.080,0.161837
86000,0.040,0.893,0.067,0.163794
86500,0.037,0.887,0.076,0.157210
87000,0.028,0.927,0.046,0.106524
87500,0.034,0.917,0.049,0.124543
88000,0.034,0.917,0.049,0.123687
88500,0.055,0.862,0.083,0.204405
89000,0.061,0.820,0.119,0.233135
89500,0.064,0.807,0.128,0.249143
90000,0.058,0.829,0.113,0.233237
90500,0.076,0.755,0.168,0.306477
91000,0.086,0.737,0.177,0.320126
91500,0.110,0.737,0.153,0.298534
92000,0.122,0.716,0.162,0.344939
92500,0.119,0.728,0.153,0.309634
93000,0.125,0.716,0.159,0.338263
93500,0.101,0.722,0.177,0.337989
94000,0.076,0.749,0.174,0.293221
94500,0.083,0.734,0.183,0.293202
95000,0.073,0.761,0.165,0.276571
95500,0.043,0.792,0.165,0.280262
96000,0.076,0.807,0.116,0.258425
96500,0.064,0.807,0.128,0.242062
97000,0.067,0.786,0.147,0.272774
97500,0.058,0.810,0.131,0.249227
98000,0.104,0.780,0.116,0.292637
98500,0.083,0.783,0.135,0.263528
99000,0.080,0.774,0.147,0.287377
99500,0.086,0.786,0.128,0.266164
100000,0.138,0.716,0.147,0.329812
