time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.917,0.052,0.134742
1000,0.034,0.951,0.015,0.077180
1500,0.031,0.945,0.024,0.098727
2000,0.070,0.902,0.028,0.151760
2500,0.055,0.896,0.049,0.158822
3000,0.061,0.878,0.061,0.184464
3500,0.070,0.890,0.040,0.144983
4000,0.049,0.887,0.064,0.179378
4500,0.037,0.939,0.024,0.095309
5000,0.037,0.917,0.046,0.122088
5500,0.052,0.899,0.049,0.150984
6000,0.052,0.905,0.043,0.145360
6500,0.040,0.917,0.043,0.120333
7000,0.034,0.939,0.028,0.082212
7500,0.043,0.927,0.031,0.106023
8000,0.043,0.917,0.040,0.123336
8500,0.043,0.933,0.024,0.089150
9000,0.037,0.942,0.021,0.084128
9500,0.031,0.960,0.009,0.062525
10000,0.028,0.945,0.028,0.080671
10500,0.031,0.942,0.028,0.086149
11000,0.037,0.927,0.037,0.099117
11500,0.046,0.924,0.031,0.105281
12000,0.046,0.893,0.061,0.142571
12500,0.040,0.930,0.031,0.101673
13000,0.040,0.905,0.055,0.129807
13500,0.043,0.936,0.021,0.091845
14000,0.034,0.914,0.052,0.134077
14500,0.046,0.881,0.073,0.184188
15000,0.031,0.939,0.031,0.095342
15500,0.037,0.951,0.012,0.063060
16000,0.037,0.908,0.055,0.139512
16500,0.046,0.945,0.009,0.078350
17000,0.070,0.869,0.061,0.214528
17500,0.049,0.887,0.064,0.162531
18000,0.043,0.920,0.037,0.120196
18500,0.040,0.936,0.024,0.093987
19000,0.037,0.945,0.018,0.075882
19500,0.034,0.951,0.015,0.074910
20000,0.034,0.954,0.012,0.069812
20500,0.031,0.939,0.031,0.097350
21000,0.034,0.917,0.049,0.127366
21500,0.052,0.905,0.043,0.143407
22000,0.076,0.887,0.037,0.152373
22500,0.055,0.911,0.034,0.128862
23000,0.107,0.832,0.061,0.215220
23500,0.080,0.881,0.040,0.143776
24000,0.058,0.844,0.098,0.224402
24500,0.089,0.859,0.052,0.201844
25000,0.049,0.893,0.058,0.148275
25500,0.070,0.893,0.037,0.141529
26000,0.052,0.890,0.058,0.148076
26500,0.067,0.862,0.070,0.180398
27000,0.040,0.847,0.113,0.194962
27500,0.031,0.908,0.061,0.130110
28000,0.034,0.945,0.021,0.081066
28500,0.028,0.914,0.058,0.131936
29000,0.031,0.924,0.046,0.119507
29500,0.040,0.933,0.028,0.099103
30000,0.034,0.911,0.055,0.121688
30500,0.028,0.942,0.031,0.097776
31000,0.031,0.911,0.058,0.128256
31500,0.031,0.942,0.028,0.087700
32000,0.037,0.924,0.040,0.107686
32500,0.037,0.936,0.028,0.099120
33000,0.034,0.920,0.046,0.119670
33500,0.034,0.942,0.024,0.085217
34000,0.037,0.936,0.028,0.096873
34500,0.028,0.942,0.031,0.095307
35000,0.031,0.939,0.031,0.093778
35500,0.040,0.920,0.040,0.109526
36000,0.049,0.911,0.040,0.118707
36500,0.040,0.930,0.031,0.101166
37000,0.031,0.927,0.043,0.104465
37500,0.028,0.954,0.018,0.066582
38000,0.028,0.954,0.018,0.067445
38500,0.028,0.954,0.018,0.067431
39000,0.040,0.927,0.034,0.113111
39500,0.037,0.914,0.049,0.133599
40000,0.046,0.930,0.024,0.100618
40500,0.034,0.933,0.034,0.090028
41000,0.031,0.933,0.037,0.094654
41500,0.028,0.939,0.034,0.106237
42000,0.028,0.969,0.003,0.046070
42500,0.034,0.924,0.043,0.123737
43000,0.028,0.966,0.006,0.054347
43500,0.031,0.948,0.021,0.077497
44000,0.031,0.942,0.028,0.093270
44500,0.037,0.942,0.021,0.092673
45000,0.040,0.933,0.028,0.094402
45500,0.037,0.911,0.052,0.147445
46000,0.037,0.917,0.046,0.124659
46500,0.049,0.927,0.024,0.099928
47000,0.040,0.908,0.052,0.136409
