time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.989,0.001
1000,0.010,0.990,0.000
1500,0.022,0.963,0.015
2000,0.017,0.967,0.015
2500,0.014,0.977,0.009
3000,0.016,0.974,0.009
3500,0.012,0.985,0.003
4000,0.012,0.978,0.010
4500,0.043,0.942,0.015
5000,0.018,0.969,0.013
5500,0.051,0.939,0.010
6000,0.018,0.961,0.021
6500,0.022,0.963,0.015
7000,0.017,0.960,0.023
7500,0.016,0.966,0.017
8000,0.019,0.969,0.013
8500,0.013,0.978,0.009
9000,0.019,0.959,0.023
9500,0.022,0.954,0.024
10000,0.032,0.942,0.026
10500,0.015,0.965,0.020
11000,0.022,0.953,0.025
11500,0.023,0.952,0.024
12000,0.079,0.874,0.047
12500,0.244,0.716,0.040
13000,0.261,0.679,0.059
13500,0.317,0.620,0.063
14000,0.352,0.580,0.068
14500,0.399,0.549,0.052
15000,0.366,0.583,0.051
15500,0.428,0.497,0.075
16000,0.417,0.515,0.068
16500,0.311,0.626,0.062
17000,0.312,0.610,0.078
17500,0.383,0.557,0.060
18000,0.336,0.616,0.047
18500,0.280,0.664,0.056
19000,0.229,0.704,0.067
19500,0.209,0.717,0.074
20000,0.162,0.778,0.060
20500,0.131,0.807,0.062
21000,0.139,0.802,0.059
21500,0.086,0.868,0.046
22000,0.088,0.863,0.049
22500,0.114,0.831,0.055
23000,0.074,0.885,0.041
23500,0.108,0.845,0.047
24000,0.122,0.818,0.060
24500,0.122,0.817,0.062
25000,0.194,0.762,0.044
25500,0.123,0.824,0.052
26000,0.087,0.877,0.036
26500,0.111,0.853,0.036
27000,0.100,0.856,0.045
27500,0.092,0.857,0.051
28000,0.048,0.928,0.024
28500,0.043,0.927,0.030
29000,0.054,0.900,0.046
29500,0.091,0.877,0.032
30000,0.065,0.912,0.023
30500,0.062,0.906,0.032
31000,0.045,0.924,0.031
31500,0.046,0.928,0.026
32000,0.034,0.949,0.017
32500,0.041,0.926,0.033
33000,0.053,0.935,0.012
33500,0.062,0.912,0.026
34000,0.097,0.875,0.028
34500,0.062,0.917,0.020
35000,0.081,0.864,0.055
35500,0.089,0.856,0.055
36000,0.070,0.889,0.040
36500,0.041,0.928,0.031
37000,0.033,0.953,0.015
37500,0.024,0.958,0.019
38000,0.019,0.973,0.008
38500,0.031,0.956,0.013
39000,0.062,0.897,0.041
39500,0.038,0.932,0.030
40000,0.023,0.964,0.013
40500,0.031,0.951,0.019
41000,0.020,0.962,0.019
41500,0.026,0.946,0.029
42000,0.033,0.939,0.028
42500,0.018,0.960,0.022
43000,0.062,0.915,0.023
43500,0.049,0.927,0.024
44000,0.023,0.941,0.036
44500,0.054,0.913,0.033
45000,0.035,0.951,0.015
45500,0.031,0.959,0.010
46000,0.020,0.970,0.010
46500,0.021,0.960,0.019
47000,0.048,0.932,0.020
47500,0.026,0.949,0.026
48000,0.025,0.958,0.017
48500,0.016,0.956,0.027
49000,0.014,0.959,0.027
49500,0.017,0.963,0.020
50000,0.013,0.969,0.017
50500,0.013,0.972,0.015
51000,0.015,0.966,0.020
51500,0.012,0.973,0.015
52000,0.012,0.958,0.030
52500,0.013,0.963,0.024
53000,0.012,0.977,0.010
53500,0.020,0.959,0.021
54000,0.013,0.972,0.015
54500,0.022,0.956,0.023
55000,0.023,0.963,0.014
55500,0.018,0.970,0.012
56000,0.013,0.974,0.013
56500,0.029,0.951,0.020
57000,0.026,0.946,0.028
57500,0.023,0.947,0.030
58000,0.013,0.976,0.012
58500,0.020,0.948,0.032
59000,0.014,0.976,0.010
59500,0.013,0.969,0.017
60000,0.031,0.950,0.019
60500,0.106,0.865,0.029
61000,0.070,0.898,0.032
61500,0.050,0.914,0.036
62000,0.043,0.937,0.020
62500,0.040,0.945,0.015
63000,0.047,0.922,0.031
63500,0.044,0.927,0.030
64000,0.036,0.948,0.017
64500,0.033,0.953,0.015
65000,0.076,0.902,0.023
65500,0.080,0.888,0.032
66000,0.104,0.868,0.027
66500,0.112,0.859,0.029
67000,0.048,0.929,0.023
67500,0.029,0.955,0.017
68000,0.040,0.937,0.023
68500,0.061,0.912,0.027
69000,0.033,0.944,0.024
69500,0.022,0.942,0.037
70000,0.024,0.947,0.029
70500,0.018,0.959,0.023
71000,0.015,0.967,0.018
71500,0.014,0.977,0.009
72000,0.013,0.978,0.009
72500,0.017,0.974,0.009
73000,0.030,0.945,0.025
73500,0.029,0.956,0.015
74000,0.021,0.955,0.024
74500,0.021,0.963,0.016
75000,0.015,0.976,0.009
75500,0.014,0.980,0.006
76000,0.013,0.982,0.005
76500,0.022,0.970,0.008
77000,0.020,0.975,0.005
77500,0.027,0.961,0.012
78000,0.044,0.946,0.010
78500,0.036,0.949,0.016
79000,0.034,0.943,0.023
79500,0.033,0.948,0.020
80000,0.032,0.951,0.017
80500,0.024,0.952,0.023
81000,0.075,0.889,0.036
81500,0.077,0.901,0.022
82000,0.106,0.860,0.034
82500,0.189,0.756,0.056
83000,0.117,0.831,0.052
83500,0.104,0.853,0.044
84000,0.141,0.807,0.051
84500,0.169,0.775,0.056
85000,0.091,0.867,0.042
85500,0.065,0.898,0.037
86000,0.093,0.875,0.032
86500,0.095,0.857,0.048
87000,0.065,0.891,0.044
87500,0.053,0.922,0.025
88000,0.072,0.903,0.024
88500,0.130,0.827,0.043
89000,0.102,0.860,0.038
89500,0.118,0.860,0.022
90000,0.101,0.861,0.037
90500,0.070,0.890,0.040
91000,0.078,0.876,0.046
91500,0.070,0.870,0.060
92000,0.070,0.888,0.042
92500,0.041,0.942,0.017
93000,0.037,0.941,0.022
93500,0.023,0.965,0.012
94000,0.025,0.964,0.011
94500,0.017,0.973,0.010
95000,0.052,0.912,0.036
95500,0.051,0.917,0.032
96000,0.027,0.954,0.019
96500,0.026,0.950,0.024
97000,0.020,0.955,0.024
97500,0.016,0.966,0.017
98000,0.032,0.953,0.015
98500,0.032,0.948,0.020
99000,0.017,0.963,0.020
99500,0.015,0.971,0.015
100000,0.013,0.970,0.017
100500,0.034,0.949,0.017
101000,0.017,0.966,0.017
101500,0.030,0.938,0.031
102000,0.030,0.931,0.039
102500,0.017,0.962,0.021
103000,0.013,0.960,0.027
103500,0.020,0.940,0.040
104000,0.020,0.955,0.025
104500,0.013,0.967,0.020
105000,0.012,0.977,0.010
105500,0.012,0.978,0.010
106000,0.018,0.967,0.015
106500,0.012,0.977,0.012
107000,0.011,0.962,0.027
107500,0.011,0.978,0.011
108000,0.010,0.967,0.023
108500,0.012,0.976,0.012
109000,0.010,0.977,0.012
109500,0.016,0.970,0.013
110000,0.018,0.971,0.011
110500,0.023,0.956,0.021
111000,0.020,0.966,0.015
111500,0.013,0.978,0.009
112000,0.014,0.971,0.015
112500,0.011,0.973,0.016
113000,0.010,0.983,0.006
113500,0.038,0.946,0.016
114000,0.014,0.967,0.019
114500,0.011,0.967,0.022
115000,0.015,0.956,0.029
115500,0.025,0.951,0.024
116000,0.022,0.967,0.012
116500,0.032,0.951,0.017
117000,0.014,0.967,0.019
117500,0.013,0.966,0.020
118000,0.012,0.980,0.008
118500,0.029,0.951,0.020
119000,0.013,0.977,0.010
119500,0.012,0.971,0.016
120000,0.016,0.969,0.015
120500,0.012,0.970,0.017
121000,0.013,0.967,0.020
121500,0.011,0.974,0.015
122000,0.010,0.971,0.019
122500,0.010,0.980,0.010
123000,0.010,0.984,0.006
123500,0.011,0.984,0.005
124000,0.036,0.946,0.018
124500,0.017,0.958,0.026
125000,0.013,0.966,0.020
125500,0.041,0.934,0.026
126000,0.022,0.962,0.016
126500,0.015,0.973,0.012
127000,0.020,0.963,0.016
127500,0.030,0.951,0.019
128000,0.031,0.952,0.017
128500,0.033,0.942,0.024
129000,0.024,0.960,0.016
129500,0.020,0.959,0.021
130000,0.015,0.973,0.012
130500,0.013,0.970,0.017
131000,0.032,0.939,0.029
131500,0.026,0.939,0.034
132000,0.030,0.943,0.027
132500,0.019,0.963,0.018
133000,0.018,0.960,0.022
133500,0.032,0.949,0.019
134000,0.041,0.934,0.025
134500,0.024,0.962,0.014
135000,0.026,0.951,0.023
135500,0.077,0.885,0.038
136000,0.058,0.916,0.026
136500,0.107,0.870,0.023
137000,0.155,0.811,0.034
137500,0.109,0.842,0.049
138000,0.080,0.888,0.032
138500,0.038,0.945,0.017
139000,0.042,0.916,0.041
139500,0.058,0.907,0.035
140000,0.068,0.896,0.036
140500,0.126,0.806,0.068
141000,0.112,0.817,0.072
141500,0.098,0.856,0.045
142000,0.117,0.829,0.054
142500,0.198,0.722,0.080
143000,0.161,0.781,0.059
143500,0.110,0.829,0.061
144000,0.150,0.808,0.041
144500,0.183,0.778,0.039
145000,0.188,0.765,0.047
145500,0.208,0.743,0.049
146000,0.175,0.776,0.049
146500,0.134,0.820,0.047
147000,0.135,0.815,0.050
147500,0.098,0.865,0.037
148000,0.054,0.919,0.027
148500,0.076,0.903,0.021
