time,n_A+p,n_B,n_AB
100,0.326,0.522,0.152
200,0.293,0.478,0.228
300,0.239,0.489,0.272
400,0.228,0.533,0.239
500,0.141,0.554,0.304
600,0.174,0.533,0.293
700,0.228,0.533,0.239
800,0.239,0.522,0.239
900,0.261,0.500,0.239
1000,0.196,0.565,0.239
1100,0.174,0.620,0.207
1200,0.174,0.609,0.217
1300,0.185,0.554,0.261
1400,0.152,0.609,0.239
1500,0.076,0.793,0.130
1600,0.033,0.772,0.196
1700,0.033,0.859,0.109
1800,0.022,0.870,0.109
1900,0.033,0.913,0.054
2000,0.011,0.957,0.033
2100,0.000,0.935,0.065
2200,0.022,0.967,0.011
2300,0.011,0.967,0.022
2400,0.011,0.978,0.011
2500,0.000,0.989,0.011
2600,0.000,0.978,0.022
2700,0.000,0.989,0.011
2800,0.000,0.978,0.022
2900,0.000,0.989,0.011
3000,0.000,1.000,0.000
