time,n_A+p,n_B,n_AB
100,0.370,0.348,0.283
200,0.359,0.228,0.413
300,0.402,0.239,0.359
400,0.402,0.185,0.413
500,0.533,0.174,0.293
600,0.565,0.141,0.293
700,0.630,0.130,0.239
800,0.674,0.098,0.228
900,0.739,0.054,0.207
1000,0.793,0.043,0.163
1100,0.750,0.043,0.207
1200,0.750,0.022,0.228
1300,0.870,0.011,0.120
1400,0.902,0.033,0.065
1500,0.967,0.000,0.033
1600,0.957,0.000,0.043
1700,0.967,0.000,0.033
1800,0.989,0.000,0.011
1900,0.989,0.000,0.011
2000,0.989,0.000,0.011
2100,0.989,0.000,0.011
2200,0.989,0.000,0.011
2300,1.000,0.000,0.000
