time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.032,0.962,0.006
1000,0.032,0.945,0.023
1500,0.035,0.928,0.037
2000,0.041,0.926,0.033
2500,0.046,0.920,0.034
3000,0.050,0.916,0.034
3500,0.049,0.915,0.036
4000,0.053,0.889,0.058
4500,0.061,0.890,0.049
5000,0.057,0.882,0.061
5500,0.057,0.883,0.060
6000,0.057,0.883,0.060
6500,0.054,0.895,0.051
7000,0.058,0.884,0.058
7500,0.056,0.867,0.077
8000,0.051,0.868,0.081
8500,0.064,0.872,0.063
9000,0.059,0.885,0.056
9500,0.058,0.891,0.051
10000,0.056,0.893,0.051
10500,0.047,0.887,0.066
11000,0.053,0.872,0.075
11500,0.054,0.873,0.073
12000,0.050,0.877,0.073
12500,0.062,0.851,0.087
13000,0.064,0.852,0.084
13500,0.060,0.854,0.086
14000,0.052,0.861,0.087
14500,0.054,0.877,0.068
15000,0.059,0.854,0.087
15500,0.063,0.858,0.079
16000,0.059,0.862,0.079
16500,0.052,0.873,0.075
17000,0.048,0.878,0.074
17500,0.046,0.885,0.069
18000,0.043,0.895,0.062
18500,0.043,0.897,0.060
19000,0.044,0.899,0.057
19500,0.040,0.890,0.070
20000,0.044,0.905,0.051
20500,0.042,0.902,0.056
21000,0.048,0.896,0.056
21500,0.055,0.882,0.063
22000,0.066,0.862,0.072
22500,0.060,0.863,0.077
23000,0.053,0.865,0.082
23500,0.059,0.884,0.057
24000,0.053,0.874,0.073
24500,0.056,0.880,0.063
25000,0.052,0.885,0.063
25500,0.052,0.880,0.067
26000,0.058,0.876,0.065
26500,0.051,0.883,0.066
27000,0.058,0.876,0.065
27500,0.065,0.860,0.075
28000,0.058,0.856,0.086
28500,0.054,0.872,0.074
29000,0.068,0.866,0.065
29500,0.063,0.866,0.070
30000,0.065,0.873,0.061
30500,0.064,0.864,0.072
31000,0.059,0.874,0.066
31500,0.053,0.879,0.067
32000,0.053,0.873,0.074
32500,0.057,0.864,0.079
33000,0.054,0.883,0.063
33500,0.052,0.875,0.073
34000,0.048,0.838,0.114
34500,0.051,0.861,0.088
35000,0.055,0.864,0.081
35500,0.059,0.853,0.088
36000,0.052,0.864,0.084
36500,0.049,0.858,0.093
37000,0.052,0.876,0.072
37500,0.056,0.870,0.074
38000,0.059,0.868,0.073
38500,0.060,0.870,0.069
39000,0.067,0.857,0.076
39500,0.064,0.863,0.073
40000,0.058,0.865,0.077
40500,0.053,0.863,0.084
41000,0.062,0.852,0.086
41500,0.063,0.863,0.074
42000,0.060,0.858,0.082
42500,0.062,0.866,0.072
43000,0.066,0.866,0.067
43500,0.066,0.859,0.075
44000,0.065,0.860,0.075
44500,0.062,0.867,0.070
45000,0.059,0.856,0.085
45500,0.063,0.872,0.064
46000,0.075,0.871,0.054
46500,0.070,0.848,0.082
47000,0.081,0.843,0.077
47500,0.064,0.856,0.080
48000,0.060,0.857,0.083
48500,0.059,0.873,0.067
49000,0.048,0.882,0.070
49500,0.048,0.882,0.070
50000,0.055,0.878,0.066
50500,0.053,0.884,0.063
51000,0.062,0.871,0.066
51500,0.056,0.873,0.070
52000,0.066,0.868,0.065
52500,0.061,0.871,0.067
53000,0.061,0.866,0.073
53500,0.058,0.870,0.072
54000,0.058,0.876,0.065
54500,0.059,0.875,0.065
55000,0.061,0.880,0.058
55500,0.061,0.882,0.057
56000,0.054,0.883,0.063
56500,0.060,0.890,0.050
57000,0.051,0.877,0.072
57500,0.052,0.877,0.070
58000,0.051,0.894,0.055
58500,0.057,0.891,0.052
59000,0.055,0.883,0.062
59500,0.061,0.868,0.070
60000,0.060,0.862,0.078
60500,0.074,0.843,0.084
61000,0.070,0.847,0.083
61500,0.072,0.835,0.094
62000,0.075,0.832,0.093
62500,0.072,0.832,0.096
63000,0.078,0.821,0.101
63500,0.072,0.836,0.093
64000,0.067,0.837,0.096
64500,0.078,0.826,0.096
65000,0.074,0.817,0.109
65500,0.080,0.838,0.083
66000,0.085,0.827,0.088
66500,0.084,0.820,0.096
67000,0.076,0.818,0.106
67500,0.083,0.830,0.087
68000,0.077,0.825,0.098
68500,0.077,0.822,0.101
69000,0.081,0.826,0.093
69500,0.079,0.807,0.114
70000,0.070,0.843,0.087
70500,0.074,0.829,0.097
71000,0.064,0.837,0.099
71500,0.056,0.839,0.105
72000,0.059,0.854,0.087
72500,0.070,0.830,0.099
73000,0.068,0.823,0.108
73500,0.086,0.824,0.090
74000,0.079,0.824,0.097
74500,0.078,0.834,0.089
75000,0.086,0.830,0.084
75500,0.081,0.824,0.095
76000,0.095,0.823,0.082
76500,0.094,0.824,0.082
77000,0.095,0.815,0.090
77500,0.095,0.814,0.091
78000,0.094,0.818,0.088
78500,0.098,0.813,0.089
79000,0.107,0.809,0.084
79500,0.108,0.800,0.092
80000,0.097,0.808,0.095
80500,0.099,0.799,0.102
81000,0.111,0.778,0.110
81500,0.108,0.795,0.097
82000,0.109,0.791,0.100
82500,0.107,0.777,0.115
83000,0.109,0.793,0.098
83500,0.122,0.776,0.102
84000,0.108,0.772,0.120
84500,0.095,0.771,0.134
85000,0.116,0.762,0.122
85500,0.122,0.742,0.137
86000,0.092,0.748,0.160
86500,0.106,0.777,0.116
87000,0.088,0.788,0.125
87500,0.093,0.792,0.115
88000,0.087,0.813,0.100
88500,0.075,0.846,0.080
89000,0.074,0.837,0.090
89500,0.083,0.837,0.081
90000,0.066,0.844,0.090
90500,0.073,0.867,0.060
91000,0.062,0.870,0.067
91500,0.062,0.873,0.064
92000,0.061,0.890,0.049
92500,0.069,0.854,0.077
93000,0.077,0.853,0.070
93500,0.077,0.842,0.082
94000,0.077,0.841,0.083
94500,0.093,0.830,0.077
95000,0.092,0.818,0.090
95500,0.092,0.817,0.091
96000,0.088,0.817,0.095
96500,0.093,0.815,0.092
97000,0.092,0.791,0.117
97500,0.089,0.794,0.117
98000,0.089,0.814,0.097
98500,0.089,0.828,0.083
99000,0.075,0.812,0.113
99500,0.076,0.830,0.094
100000,0.080,0.841,0.080
100500,0.075,0.849,0.077
101000,0.072,0.852,0.077
101500,0.067,0.855,0.078
102000,0.061,0.850,0.089
102500,0.066,0.850,0.084
103000,0.069,0.852,0.079
103500,0.073,0.845,0.083
104000,0.080,0.830,0.090
104500,0.074,0.832,0.094
105000,0.066,0.860,0.074
105500,0.070,0.843,0.087
106000,0.064,0.847,0.089
106500,0.054,0.860,0.086
107000,0.049,0.853,0.098
107500,0.046,0.871,0.083
108000,0.053,0.870,0.077
108500,0.059,0.864,0.077
109000,0.056,0.867,0.077
109500,0.064,0.856,0.080
110000,0.062,0.845,0.093
110500,0.059,0.838,0.103
111000,0.061,0.862,0.077
111500,0.055,0.864,0.081
112000,0.055,0.857,0.088
112500,0.057,0.858,0.085
113000,0.058,0.855,0.087
113500,0.062,0.844,0.094
114000,0.066,0.861,0.073
114500,0.060,0.854,0.086
115000,0.059,0.861,0.080
115500,0.053,0.864,0.083
116000,0.056,0.868,0.076
116500,0.055,0.867,0.078
117000,0.057,0.864,0.079
117500,0.054,0.866,0.080
118000,0.059,0.867,0.074
118500,0.054,0.857,0.089
119000,0.051,0.867,0.082
119500,0.049,0.863,0.088
120000,0.053,0.880,0.066
120500,0.052,0.871,0.077
121000,0.057,0.866,0.077
121500,0.066,0.822,0.111
122000,0.065,0.842,0.093
122500,0.077,0.829,0.094
123000,0.083,0.798,0.120
123500,0.097,0.787,0.116
124000,0.087,0.796,0.117
124500,0.079,0.785,0.136
125000,0.084,0.805,0.111
125500,0.086,0.816,0.098
126000,0.094,0.815,0.091
126500,0.092,0.798,0.110
127000,0.086,0.826,0.088
127500,0.087,0.819,0.094
128000,0.087,0.836,0.078
128500,0.082,0.837,0.082
129000,0.077,0.826,0.097
129500,0.077,0.836,0.088
130000,0.075,0.839,0.087
130500,0.067,0.852,0.081
131000,0.076,0.853,0.072
131500,0.076,0.849,0.076
132000,0.076,0.860,0.064
132500,0.080,0.837,0.084
133000,0.091,0.821,0.088
133500,0.084,0.817,0.099
134000,0.089,0.829,0.082
134500,0.086,0.820,0.094
135000,0.078,0.843,0.080
135500,0.081,0.845,0.075
136000,0.073,0.845,0.083
136500,0.070,0.858,0.072
137000,0.066,0.859,0.075
137500,0.072,0.852,0.077
138000,0.061,0.864,0.075
138500,0.060,0.867,0.073
139000,0.065,0.860,0.075
139500,0.068,0.861,0.070
140000,0.061,0.870,0.068
140500,0.061,0.873,0.065
141000,0.066,0.863,0.070
141500,0.061,0.867,0.072
142000,0.060,0.874,0.065
142500,0.064,0.861,0.075
143000,0.065,0.871,0.063
