time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.950,0.020,0.070540
1000,0.050,0.928,0.022,0.111544
1500,0.037,0.933,0.030,0.103888
2000,0.045,0.923,0.032,0.112722
2500,0.032,0.898,0.069,0.155909
3000,0.037,0.891,0.072,0.160333
3500,0.035,0.868,0.097,0.187887
4000,0.047,0.859,0.094,0.219367
4500,0.055,0.846,0.099,0.231144
5000,0.037,0.861,0.102,0.186749
5500,0.060,0.854,0.087,0.226344
6000,0.045,0.846,0.109,0.216291
6500,0.045,0.816,0.139,0.248597
7000,0.055,0.839,0.107,0.213034
7500,0.057,0.854,0.089,0.194780
8000,0.040,0.859,0.102,0.188656
8500,0.047,0.891,0.062,0.132962
9000,0.057,0.886,0.057,0.182902
9500,0.045,0.888,0.067,0.179408
10000,0.060,0.888,0.052,0.161860
10500,0.052,0.834,0.114,0.232899
11000,0.050,0.829,0.122,0.224650
11500,0.045,0.876,0.079,0.150835
12000,0.040,0.866,0.094,0.192897
12500,0.042,0.871,0.087,0.155179
13000,0.042,0.891,0.067,0.130702
13500,0.045,0.883,0.072,0.160927
14000,0.055,0.821,0.124,0.241594
14500,0.052,0.831,0.117,0.217080
15000,0.047,0.864,0.089,0.153119
15500,0.052,0.861,0.087,0.180083
16000,0.055,0.866,0.079,0.220482
16500,0.052,0.849,0.099,0.195506
17000,0.050,0.844,0.107,0.197084
17500,0.042,0.839,0.119,0.215257
18000,0.057,0.834,0.109,0.228776
18500,0.060,0.854,0.087,0.195692
19000,0.072,0.839,0.089,0.233169
19500,0.042,0.868,0.089,0.158882
20000,0.060,0.856,0.084,0.191351
20500,0.050,0.883,0.067,0.151698
21000,0.035,0.878,0.087,0.157155
21500,0.047,0.893,0.060,0.136033
22000,0.040,0.908,0.052,0.114470
22500,0.047,0.888,0.065,0.152027
23000,0.047,0.883,0.069,0.149962
23500,0.040,0.851,0.109,0.210309
24000,0.035,0.896,0.069,0.130509
24500,0.035,0.898,0.067,0.137801
25000,0.047,0.903,0.050,0.129599
25500,0.042,0.898,0.060,0.143817
26000,0.047,0.893,0.060,0.155191
26500,0.037,0.908,0.055,0.130797
27000,0.037,0.911,0.052,0.114820
27500,0.040,0.906,0.055,0.139893
28000,0.047,0.908,0.045,0.133753
28500,0.045,0.896,0.060,0.150534
29000,0.050,0.901,0.050,0.128075
29500,0.040,0.881,0.079,0.175442
30000,0.050,0.861,0.089,0.171204
30500,0.042,0.861,0.097,0.179710
31000,0.057,0.831,0.112,0.202656
31500,0.055,0.841,0.104,0.181513
32000,0.040,0.866,0.094,0.167235
32500,0.060,0.844,0.097,0.237120
33000,0.060,0.851,0.089,0.179208
33500,0.055,0.859,0.087,0.182112
34000,0.055,0.826,0.119,0.227505
34500,0.050,0.851,0.099,0.188480
35000,0.045,0.881,0.074,0.157779
35500,0.042,0.886,0.072,0.170345
36000,0.042,0.846,0.112,0.205690
36500,0.037,0.864,0.099,0.180086
37000,0.045,0.888,0.067,0.167649
37500,0.030,0.903,0.067,0.137872
38000,0.037,0.918,0.045,0.113760
38500,0.042,0.903,0.055,0.137552
39000,0.037,0.881,0.082,0.176141
39500,0.057,0.836,0.107,0.226450
40000,0.050,0.821,0.129,0.252922
40500,0.055,0.851,0.094,0.198326
41000,0.062,0.834,0.104,0.228576
41500,0.060,0.824,0.117,0.207402
42000,0.045,0.866,0.089,0.166759
42500,0.042,0.859,0.099,0.180945
43000,0.045,0.883,0.072,0.151168
43500,0.037,0.911,0.052,0.107803
44000,0.035,0.888,0.077,0.156457
44500,0.035,0.906,0.060,0.133708
45000,0.035,0.896,0.069,0.146001
45500,0.040,0.883,0.077,0.163385
46000,0.032,0.913,0.055,0.134751
46500,0.032,0.923,0.045,0.104543
47000,0.035,0.923,0.042,0.105082
47500,0.042,0.898,0.060,0.154628
48000,0.040,0.893,0.067,0.142126
48500,0.037,0.871,0.092,0.178671
49000,0.067,0.797,0.136,0.283435
49500,0.047,0.824,0.129,0.230823
50000,0.055,0.836,0.109,0.219140
50500,0.065,0.811,0.124,0.249376
51000,0.062,0.834,0.104,0.204079
51500,0.057,0.851,0.092,0.175655
52000,0.047,0.826,0.127,0.219675
52500,0.057,0.864,0.079,0.156241
53000,0.045,0.873,0.082,0.153326
53500,0.037,0.836,0.127,0.236410
54000,0.045,0.881,0.074,0.155961
54500,0.035,0.901,0.065,0.138504
55000,0.035,0.883,0.082,0.143461
55500,0.032,0.878,0.089,0.156364
56000,0.042,0.886,0.072,0.157738
56500,0.042,0.913,0.045,0.130118
57000,0.055,0.844,0.102,0.251670
57500,0.042,0.854,0.104,0.208891
58000,0.035,0.896,0.069,0.128211
58500,0.042,0.908,0.050,0.135481
59000,0.042,0.891,0.067,0.177587
59500,0.032,0.916,0.052,0.122410
60000,0.030,0.911,0.060,0.131000
60500,0.035,0.906,0.060,0.154848
61000,0.037,0.908,0.055,0.131709
61500,0.042,0.888,0.069,0.172719
62000,0.040,0.876,0.084,0.171712
62500,0.050,0.839,0.112,0.211815
63000,0.050,0.859,0.092,0.191346
63500,0.047,0.888,0.065,0.130345
64000,0.047,0.896,0.057,0.158373
64500,0.040,0.876,0.084,0.162896
65000,0.037,0.921,0.042,0.105432
65500,0.047,0.908,0.045,0.129652
66000,0.047,0.864,0.089,0.193066
66500,0.040,0.866,0.094,0.184593
67000,0.037,0.903,0.060,0.105474
67500,0.047,0.881,0.072,0.162613
68000,0.047,0.901,0.052,0.126602
68500,0.042,0.873,0.084,0.157868
69000,0.035,0.861,0.104,0.175645
69500,0.047,0.814,0.139,0.251209
70000,0.055,0.861,0.084,0.204022
70500,0.052,0.868,0.079,0.201174
71000,0.050,0.886,0.065,0.152905
71500,0.050,0.886,0.065,0.165071
72000,0.057,0.856,0.087,0.201641
72500,0.067,0.826,0.107,0.247823
73000,0.047,0.883,0.069,0.146631
73500,0.032,0.913,0.055,0.106704
74000,0.032,0.906,0.062,0.123933
74500,0.032,0.903,0.065,0.134168
75000,0.035,0.923,0.042,0.108995
75500,0.037,0.903,0.060,0.144281
76000,0.042,0.931,0.027,0.106956
76500,0.035,0.916,0.050,0.115807
77000,0.035,0.901,0.065,0.137551
77500,0.035,0.918,0.047,0.133814
78000,0.032,0.933,0.035,0.109482
78500,0.035,0.893,0.072,0.163161
79000,0.035,0.918,0.047,0.112669
79500,0.045,0.868,0.087,0.197213
80000,0.045,0.881,0.074,0.158382
80500,0.035,0.898,0.067,0.133358
81000,0.042,0.908,0.050,0.131757
81500,0.035,0.921,0.045,0.116669
82000,0.042,0.901,0.057,0.131569
82500,0.040,0.893,0.067,0.137719
83000,0.045,0.854,0.102,0.213189
83500,0.040,0.868,0.092,0.187974
84000,0.042,0.856,0.102,0.205431
84500,0.052,0.846,0.102,0.220903
85000,0.042,0.859,0.099,0.180538
85500,0.060,0.876,0.065,0.157793
86000,0.052,0.839,0.109,0.203079
86500,0.057,0.844,0.099,0.209240
87000,0.045,0.866,0.089,0.186299
87500,0.057,0.859,0.084,0.201186
88000,0.065,0.821,0.114,0.231707
88500,0.052,0.841,0.107,0.199461
89000,0.047,0.871,0.082,0.185238
89500,0.035,0.859,0.107,0.186180
90000,0.037,0.906,0.057,0.130120
90500,0.035,0.903,0.062,0.139778
91000,0.045,0.913,0.042,0.130554
91500,0.030,0.911,0.060,0.118361
92000,0.032,0.923,0.045,0.126149
92500,0.037,0.913,0.050,0.122930
93000,0.035,0.893,0.072,0.142706
93500,0.037,0.903,0.060,0.133635
94000,0.035,0.921,0.045,0.117074
94500,0.032,0.886,0.082,0.159096
95000,0.037,0.893,0.069,0.148871
95500,0.042,0.906,0.052,0.144404
96000,0.040,0.916,0.045,0.131274
96500,0.042,0.901,0.057,0.164745
97000,0.037,0.913,0.050,0.144641
97500,0.032,0.908,0.060,0.141943
98000,0.037,0.928,0.035,0.120535
98500,0.035,0.911,0.055,0.129038
99000,0.042,0.876,0.082,0.186574
99500,0.037,0.871,0.092,0.174612
100000,0.047,0.898,0.055,0.130710
