time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.921,0.050,0.133740
1000,0.032,0.908,0.060,0.143000
1500,0.045,0.846,0.109,0.210790
2000,0.062,0.739,0.199,0.345597
2500,0.067,0.754,0.179,0.343198
3000,0.052,0.717,0.231,0.372178
3500,0.069,0.623,0.308,0.416523
4000,0.094,0.638,0.268,0.403276
4500,0.094,0.593,0.313,0.418645
5000,0.082,0.596,0.323,0.407694
5500,0.094,0.509,0.397,0.442170
6000,0.139,0.467,0.395,0.472704
6500,0.129,0.509,0.362,0.454173
7000,0.134,0.553,0.313,0.421092
7500,0.136,0.551,0.313,0.437845
8000,0.171,0.509,0.320,0.475998
8500,0.159,0.543,0.298,0.455282
9000,0.164,0.444,0.392,0.477164
9500,0.194,0.417,0.390,0.481872
10000,0.218,0.407,0.375,0.485694
10500,0.186,0.414,0.400,0.475559
11000,0.283,0.375,0.342,0.498191
11500,0.313,0.315,0.372,0.497156
12000,0.290,0.273,0.437,0.483044
12500,0.352,0.218,0.429,0.460132
13000,0.323,0.238,0.439,0.487802
13500,0.342,0.270,0.387,0.498829
14000,0.355,0.248,0.397,0.485167
14500,0.372,0.216,0.412,0.474159
15000,0.424,0.159,0.417,0.439638
15500,0.442,0.156,0.402,0.451132
16000,0.390,0.171,0.439,0.463427
16500,0.464,0.144,0.392,0.434493
17000,0.516,0.102,0.382,0.407804
17500,0.581,0.097,0.323,0.381318
18000,0.553,0.094,0.352,0.404250
18500,0.581,0.094,0.325,0.392885
19000,0.635,0.082,0.283,0.358523
19500,0.608,0.104,0.288,0.365072
20000,0.600,0.065,0.335,0.356248
20500,0.561,0.109,0.330,0.395395
21000,0.556,0.107,0.337,0.424166
21500,0.514,0.119,0.367,0.441615
22000,0.538,0.084,0.377,0.415235
22500,0.504,0.119,0.377,0.438328
23000,0.526,0.144,0.330,0.454967
23500,0.514,0.129,0.357,0.447205
24000,0.531,0.146,0.323,0.447230
24500,0.501,0.136,0.362,0.440242
25000,0.486,0.109,0.404,0.439444
25500,0.531,0.104,0.365,0.434049
26000,0.548,0.109,0.342,0.427744
26500,0.541,0.097,0.362,0.414040
27000,0.588,0.089,0.323,0.400075
27500,0.533,0.127,0.340,0.444403
28000,0.516,0.097,0.387,0.438060
28500,0.501,0.094,0.404,0.440812
29000,0.494,0.139,0.367,0.453659
29500,0.529,0.107,0.365,0.433072
30000,0.546,0.097,0.357,0.434018
30500,0.519,0.092,0.390,0.419546
31000,0.546,0.077,0.377,0.418918
31500,0.556,0.082,0.362,0.419966
32000,0.598,0.057,0.345,0.381912
32500,0.610,0.069,0.320,0.379248
33000,0.660,0.030,0.310,0.341733
33500,0.650,0.042,0.308,0.351470
34000,0.702,0.035,0.263,0.315119
34500,0.675,0.032,0.293,0.366774
35000,0.707,0.032,0.261,0.308957
35500,0.762,0.020,0.218,0.242195
36000,0.712,0.047,0.241,0.323338
36500,0.732,0.037,0.231,0.323629
37000,0.744,0.030,0.226,0.295552
37500,0.720,0.045,0.236,0.337772
38000,0.744,0.055,0.201,0.314708
38500,0.739,0.032,0.228,0.283344
39000,0.682,0.050,0.268,0.359292
39500,0.715,0.035,0.251,0.322027
40000,0.754,0.035,0.211,0.284846
40500,0.794,0.015,0.191,0.232461
41000,0.806,0.010,0.184,0.211945
41500,0.799,0.020,0.181,0.238937
42000,0.801,0.010,0.189,0.234368
42500,0.777,0.012,0.211,0.249228
43000,0.784,0.020,0.196,0.244468
43500,0.762,0.027,0.211,0.280900
44000,0.759,0.022,0.218,0.291498
44500,0.787,0.022,0.191,0.251800
45000,0.789,0.032,0.179,0.259090
45500,0.742,0.027,0.231,0.299822
46000,0.695,0.047,0.258,0.339195
46500,0.633,0.057,0.310,0.381294
47000,0.650,0.069,0.280,0.370018
47500,0.605,0.079,0.315,0.395943
48000,0.630,0.072,0.298,0.379927
48500,0.566,0.089,0.345,0.401273
49000,0.571,0.084,0.345,0.410968
49500,0.610,0.072,0.318,0.388889
50000,0.591,0.089,0.320,0.422875
50500,0.630,0.079,0.290,0.387980
51000,0.643,0.047,0.310,0.364696
51500,0.653,0.040,0.308,0.346948
52000,0.625,0.052,0.323,0.364101
52500,0.680,0.037,0.283,0.317221
53000,0.690,0.017,0.293,0.317303
53500,0.737,0.012,0.251,0.288394
54000,0.789,0.015,0.196,0.232184
54500,0.844,0.007,0.149,0.171609
55000,0.864,0.010,0.127,0.161413
55500,0.886,0.007,0.107,0.131415
56000,0.888,0.007,0.104,0.124708
56500,0.881,0.017,0.102,0.126063
57000,0.898,0.010,0.092,0.105889
57500,0.859,0.007,0.134,0.173847
58000,0.846,0.012,0.141,0.164950
58500,0.836,0.007,0.156,0.184877
59000,0.789,0.012,0.199,0.243835
59500,0.764,0.022,0.213,0.264947
60000,0.787,0.010,0.203,0.226976
60500,0.806,0.012,0.181,0.199485
61000,0.792,0.007,0.201,0.224879
61500,0.839,0.007,0.154,0.163800
62000,0.831,0.012,0.156,0.190396
62500,0.846,0.020,0.134,0.168747
63000,0.806,0.025,0.169,0.229287
63500,0.804,0.010,0.186,0.227752
64000,0.804,0.020,0.176,0.222806
