time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.953,0.015,0.071768
1000,0.030,0.931,0.040,0.112837
1500,0.030,0.935,0.035,0.102587
2000,0.030,0.948,0.022,0.081841
2500,0.030,0.953,0.017,0.079996
3000,0.030,0.955,0.015,0.078467
3500,0.030,0.950,0.020,0.079399
4000,0.030,0.940,0.030,0.090906
4500,0.030,0.943,0.027,0.091254
5000,0.032,0.923,0.045,0.114877
5500,0.035,0.943,0.022,0.091317
6000,0.040,0.931,0.030,0.111615
6500,0.035,0.940,0.025,0.094710
7000,0.035,0.948,0.017,0.072630
7500,0.035,0.921,0.045,0.118771
8000,0.037,0.921,0.042,0.107860
8500,0.032,0.921,0.047,0.100066
9000,0.037,0.901,0.062,0.127488
9500,0.032,0.893,0.074,0.144573
10000,0.032,0.891,0.077,0.142601
10500,0.030,0.931,0.040,0.090463
11000,0.047,0.908,0.045,0.139769
11500,0.042,0.896,0.062,0.133985
12000,0.045,0.898,0.057,0.146345
12500,0.040,0.911,0.050,0.125335
13000,0.047,0.908,0.045,0.129473
13500,0.037,0.893,0.069,0.141391
14000,0.035,0.926,0.040,0.088471
14500,0.035,0.928,0.037,0.095980
15000,0.030,0.938,0.032,0.073294
15500,0.042,0.908,0.050,0.130987
16000,0.035,0.923,0.042,0.115170
16500,0.040,0.913,0.047,0.139610
17000,0.047,0.906,0.047,0.139732
17500,0.047,0.916,0.037,0.126929
18000,0.047,0.913,0.040,0.121970
18500,0.035,0.921,0.045,0.120745
19000,0.057,0.876,0.067,0.177834
19500,0.035,0.893,0.072,0.142535
20000,0.045,0.881,0.074,0.173488
20500,0.065,0.878,0.057,0.177564
21000,0.055,0.878,0.067,0.185966
21500,0.055,0.903,0.042,0.140978
22000,0.042,0.921,0.037,0.115181
22500,0.040,0.928,0.032,0.104551
23000,0.040,0.926,0.035,0.112842
23500,0.042,0.933,0.025,0.092508
24000,0.035,0.943,0.022,0.092603
24500,0.030,0.948,0.022,0.072819
25000,0.030,0.948,0.022,0.074642
25500,0.030,0.953,0.017,0.066295
26000,0.035,0.945,0.020,0.082631
26500,0.032,0.918,0.050,0.109832
27000,0.032,0.940,0.027,0.081110
27500,0.032,0.933,0.035,0.084582
28000,0.035,0.918,0.047,0.116037
28500,0.035,0.918,0.047,0.108626
29000,0.035,0.911,0.055,0.127945
29500,0.035,0.921,0.045,0.106089
30000,0.035,0.948,0.017,0.074665
30500,0.037,0.933,0.030,0.088616
31000,0.030,0.916,0.055,0.131942
31500,0.030,0.935,0.035,0.095125
32000,0.037,0.923,0.040,0.099140
32500,0.037,0.921,0.042,0.104871
33000,0.032,0.950,0.017,0.066922
33500,0.040,0.921,0.040,0.122173
34000,0.037,0.926,0.037,0.105183
34500,0.032,0.923,0.045,0.101597
35000,0.037,0.923,0.040,0.100619
35500,0.042,0.933,0.025,0.085555
36000,0.042,0.923,0.035,0.094368
36500,0.050,0.903,0.047,0.140966
37000,0.040,0.928,0.032,0.096465
37500,0.035,0.935,0.030,0.090642
38000,0.037,0.933,0.030,0.096490
38500,0.040,0.931,0.030,0.102072
39000,0.035,0.935,0.030,0.084153
39500,0.032,0.943,0.025,0.073982
40000,0.035,0.935,0.030,0.093805
40500,0.035,0.938,0.027,0.095166
41000,0.047,0.918,0.035,0.140575
41500,0.042,0.913,0.045,0.112106
42000,0.042,0.898,0.060,0.135163
42500,0.045,0.896,0.060,0.139028
43000,0.045,0.893,0.062,0.164047
43500,0.037,0.928,0.035,0.104306
44000,0.052,0.913,0.035,0.121903
44500,0.035,0.938,0.027,0.078523
45000,0.032,0.928,0.040,0.094914
45500,0.032,0.943,0.025,0.078688
46000,0.032,0.933,0.035,0.108410
46500,0.035,0.913,0.052,0.118065
47000,0.037,0.916,0.047,0.116182
47500,0.030,0.928,0.042,0.087326
48000,0.030,0.931,0.040,0.091256
48500,0.035,0.928,0.037,0.114242
49000,0.037,0.911,0.052,0.119284
49500,0.032,0.878,0.089,0.160647
50000,0.032,0.898,0.069,0.136702
50500,0.035,0.943,0.022,0.060308
51000,0.035,0.945,0.020,0.072457
51500,0.032,0.945,0.022,0.074333
52000,0.040,0.916,0.045,0.132905
52500,0.045,0.906,0.050,0.136341
53000,0.042,0.921,0.037,0.125696
53500,0.032,0.935,0.032,0.088850
54000,0.032,0.931,0.037,0.097141
54500,0.032,0.923,0.045,0.096976
55000,0.035,0.923,0.042,0.086661
55500,0.035,0.943,0.022,0.073462
56000,0.037,0.923,0.040,0.120446
56500,0.040,0.911,0.050,0.148773
57000,0.057,0.901,0.042,0.153472
57500,0.065,0.864,0.072,0.185416
58000,0.037,0.913,0.050,0.110618
58500,0.032,0.923,0.045,0.103697
59000,0.032,0.945,0.022,0.074941
59500,0.030,0.960,0.010,0.054097
60000,0.042,0.935,0.022,0.116706
60500,0.032,0.938,0.030,0.097182
61000,0.032,0.935,0.032,0.097830
61500,0.037,0.923,0.040,0.129881
62000,0.037,0.923,0.040,0.099009
62500,0.035,0.931,0.035,0.101055
63000,0.032,0.928,0.040,0.092040
63500,0.032,0.943,0.025,0.077773
64000,0.030,0.945,0.025,0.073146
64500,0.032,0.921,0.047,0.110838
65000,0.037,0.906,0.057,0.145867
65500,0.042,0.873,0.084,0.165790
66000,0.030,0.926,0.045,0.101270
66500,0.032,0.921,0.047,0.118423
67000,0.052,0.908,0.040,0.154421
67500,0.037,0.921,0.042,0.115849
68000,0.030,0.931,0.040,0.096933
68500,0.032,0.943,0.025,0.081197
69000,0.030,0.935,0.035,0.082681
69500,0.032,0.935,0.032,0.094364
70000,0.040,0.908,0.052,0.137332
70500,0.032,0.916,0.052,0.126169
71000,0.030,0.940,0.030,0.091317
71500,0.030,0.948,0.022,0.086585
72000,0.032,0.945,0.022,0.078234
72500,0.035,0.950,0.015,0.077793
73000,0.030,0.923,0.047,0.119274
73500,0.030,0.931,0.040,0.103280
74000,0.042,0.918,0.040,0.122876
74500,0.040,0.906,0.055,0.150509
75000,0.045,0.901,0.055,0.140001
75500,0.045,0.918,0.037,0.119354
76000,0.037,0.898,0.065,0.132859
76500,0.045,0.918,0.037,0.103028
77000,0.042,0.921,0.037,0.099140
77500,0.032,0.926,0.042,0.097637
78000,0.037,0.916,0.047,0.119509
78500,0.037,0.935,0.027,0.089559
79000,0.047,0.911,0.042,0.119699
79500,0.035,0.950,0.015,0.060605
80000,0.037,0.933,0.030,0.106648
80500,0.042,0.886,0.072,0.145691
81000,0.035,0.931,0.035,0.081377
81500,0.040,0.923,0.037,0.097900
82000,0.040,0.916,0.045,0.114141
82500,0.037,0.923,0.040,0.107842
83000,0.037,0.931,0.032,0.088208
83500,0.035,0.928,0.037,0.106232
84000,0.037,0.933,0.030,0.086902
84500,0.037,0.913,0.050,0.147174
85000,0.035,0.918,0.047,0.125320
85500,0.032,0.928,0.040,0.096751
86000,0.032,0.933,0.035,0.101131
86500,0.035,0.928,0.037,0.097032
87000,0.032,0.935,0.032,0.093868
87500,0.032,0.950,0.017,0.066268
88000,0.032,0.935,0.032,0.096400
88500,0.037,0.923,0.040,0.116116
89000,0.035,0.943,0.022,0.069296
89500,0.032,0.948,0.020,0.074069
90000,0.037,0.933,0.030,0.088267
90500,0.035,0.945,0.020,0.080241
91000,0.030,0.933,0.037,0.099070
91500,0.032,0.948,0.020,0.074194
92000,0.035,0.940,0.025,0.091355
92500,0.040,0.921,0.040,0.101156
93000,0.032,0.913,0.055,0.136905
93500,0.042,0.903,0.055,0.151099
94000,0.035,0.906,0.060,0.130764
94500,0.045,0.913,0.042,0.128853
95000,0.050,0.896,0.055,0.169799
95500,0.047,0.908,0.045,0.141457
96000,0.045,0.898,0.057,0.140351
96500,0.037,0.901,0.062,0.134069
97000,0.055,0.866,0.079,0.220586
97500,0.042,0.916,0.042,0.137317
98000,0.035,0.916,0.050,0.124289
98500,0.032,0.923,0.045,0.102823
99000,0.047,0.908,0.045,0.134574
99500,0.057,0.896,0.047,0.140084
100000,0.047,0.906,0.047,0.149343
