time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.926,0.045,0.121707
1000,0.030,0.784,0.186,0.303079
1500,0.030,0.640,0.330,0.388235
2000,0.050,0.442,0.509,0.387038
2500,0.052,0.330,0.618,0.334352
3000,0.062,0.256,0.682,0.284658
3500,0.062,0.221,0.717,0.271464
4000,0.082,0.176,0.742,0.253461
4500,0.084,0.134,0.782,0.243339
5000,0.077,0.127,0.797,0.229705
5500,0.065,0.099,0.836,0.200727
6000,0.065,0.077,0.859,0.182941
6500,0.077,0.077,0.846,0.201665
7000,0.079,0.079,0.841,0.216216
7500,0.067,0.087,0.846,0.189556
8000,0.087,0.077,0.836,0.201890
8500,0.102,0.057,0.841,0.213706
9000,0.069,0.052,0.878,0.153909
9500,0.074,0.052,0.873,0.152847
10000,0.072,0.077,0.851,0.193091
10500,0.072,0.074,0.854,0.176938
11000,0.089,0.077,0.834,0.241760
11500,0.069,0.072,0.859,0.189406
12000,0.084,0.077,0.839,0.210971
12500,0.087,0.094,0.819,0.274163
13000,0.089,0.084,0.826,0.235187
13500,0.069,0.067,0.864,0.167575
14000,0.067,0.074,0.859,0.197216
14500,0.077,0.065,0.859,0.176719
15000,0.067,0.060,0.873,0.155883
15500,0.079,0.052,0.868,0.172511
16000,0.082,0.065,0.854,0.181538
16500,0.102,0.065,0.834,0.203452
17000,0.102,0.079,0.819,0.250333
17500,0.114,0.060,0.826,0.216566
18000,0.109,0.062,0.829,0.225081
18500,0.092,0.047,0.861,0.168459
19000,0.089,0.057,0.854,0.191612
19500,0.107,0.067,0.826,0.232791
20000,0.094,0.055,0.851,0.200982
20500,0.099,0.052,0.849,0.201287
21000,0.117,0.045,0.839,0.214390
21500,0.112,0.040,0.849,0.197787
22000,0.102,0.055,0.844,0.198360
22500,0.092,0.032,0.876,0.162010
23000,0.084,0.040,0.876,0.176388
23500,0.072,0.057,0.871,0.187604
24000,0.069,0.040,0.891,0.139459
24500,0.060,0.042,0.898,0.124412
25000,0.089,0.037,0.873,0.159120
25500,0.079,0.037,0.883,0.142167
26000,0.087,0.060,0.854,0.183139
26500,0.077,0.057,0.866,0.173482
27000,0.107,0.040,0.854,0.200446
27500,0.112,0.030,0.859,0.189493
28000,0.136,0.045,0.819,0.255887
28500,0.097,0.037,0.866,0.184020
29000,0.114,0.035,0.851,0.194791
29500,0.099,0.037,0.864,0.178276
30000,0.109,0.057,0.834,0.224943
30500,0.087,0.060,0.854,0.205030
31000,0.082,0.060,0.859,0.188165
31500,0.122,0.052,0.826,0.244102
32000,0.082,0.062,0.856,0.194243
32500,0.102,0.055,0.844,0.207068
33000,0.082,0.040,0.878,0.170632
33500,0.077,0.030,0.893,0.138798
34000,0.072,0.072,0.856,0.183357
34500,0.077,0.069,0.854,0.200256
35000,0.077,0.104,0.819,0.227415
35500,0.097,0.082,0.821,0.207861
36000,0.107,0.057,0.836,0.193990
36500,0.119,0.052,0.829,0.202652
37000,0.112,0.067,0.821,0.226277
37500,0.102,0.072,0.826,0.226507
38000,0.089,0.072,0.839,0.208437
38500,0.102,0.069,0.829,0.218760
39000,0.079,0.055,0.866,0.167549
39500,0.107,0.055,0.839,0.212326
40000,0.089,0.050,0.861,0.189767
40500,0.099,0.072,0.829,0.237433
41000,0.087,0.047,0.866,0.163684
41500,0.082,0.062,0.856,0.169897
42000,0.082,0.050,0.868,0.181113
42500,0.082,0.050,0.868,0.161628
43000,0.079,0.062,0.859,0.194060
43500,0.097,0.062,0.841,0.219377
44000,0.102,0.047,0.851,0.183323
44500,0.107,0.062,0.831,0.214771
45000,0.089,0.067,0.844,0.205945
45500,0.102,0.077,0.821,0.240163
46000,0.092,0.082,0.826,0.222411
46500,0.089,0.057,0.854,0.193320
47000,0.084,0.055,0.861,0.189082
47500,0.092,0.042,0.866,0.188306
48000,0.077,0.035,0.888,0.152900
48500,0.087,0.047,0.866,0.188150
49000,0.099,0.045,0.856,0.210443
49500,0.092,0.032,0.876,0.177368
50000,0.092,0.035,0.873,0.168027
50500,0.094,0.037,0.868,0.183371
51000,0.094,0.047,0.859,0.217354
51500,0.089,0.050,0.861,0.200008
52000,0.069,0.055,0.876,0.177497
52500,0.067,0.055,0.878,0.167075
53000,0.069,0.045,0.886,0.162444
53500,0.065,0.062,0.873,0.168152
54000,0.084,0.074,0.841,0.219068
54500,0.092,0.057,0.851,0.210418
55000,0.077,0.050,0.873,0.165784
55500,0.074,0.060,0.866,0.166377
56000,0.077,0.065,0.859,0.178685
56500,0.067,0.052,0.881,0.153866
57000,0.077,0.079,0.844,0.214303
57500,0.099,0.074,0.826,0.237904
58000,0.087,0.072,0.841,0.215049
58500,0.072,0.047,0.881,0.161250
59000,0.087,0.060,0.854,0.190331
59500,0.072,0.074,0.854,0.201547
60000,0.074,0.067,0.859,0.207937
60500,0.069,0.069,0.861,0.186219
61000,0.089,0.057,0.854,0.196678
61500,0.079,0.047,0.873,0.152458
62000,0.092,0.042,0.866,0.170293
62500,0.092,0.055,0.854,0.205188
63000,0.079,0.062,0.859,0.182862
63500,0.097,0.050,0.854,0.187485
64000,0.099,0.060,0.841,0.208224
64500,0.107,0.067,0.826,0.208165
65000,0.104,0.050,0.846,0.169315
65500,0.109,0.067,0.824,0.208394
66000,0.089,0.060,0.851,0.185076
66500,0.079,0.069,0.851,0.191062
67000,0.084,0.052,0.864,0.185124
67500,0.099,0.062,0.839,0.214152
68000,0.092,0.050,0.859,0.191086
68500,0.087,0.037,0.876,0.157856
69000,0.097,0.040,0.864,0.173309
69500,0.087,0.042,0.871,0.165063
70000,0.097,0.045,0.859,0.160052
70500,0.104,0.067,0.829,0.218817
71000,0.099,0.072,0.829,0.224748
71500,0.084,0.062,0.854,0.206619
72000,0.067,0.069,0.864,0.187186
72500,0.084,0.042,0.873,0.150114
73000,0.094,0.047,0.859,0.181975
73500,0.092,0.035,0.873,0.168239
74000,0.077,0.067,0.856,0.200313
74500,0.099,0.074,0.826,0.243811
75000,0.074,0.077,0.849,0.186667
