time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.906,0.065,0.149694
1000,0.032,0.801,0.166,0.268822
1500,0.045,0.754,0.201,0.326514
2000,0.040,0.695,0.266,0.366095
2500,0.077,0.615,0.308,0.407411
3000,0.092,0.571,0.337,0.433679
3500,0.127,0.526,0.347,0.461704
4000,0.179,0.437,0.385,0.484324
4500,0.176,0.375,0.449,0.466642
5000,0.179,0.357,0.464,0.475073
5500,0.141,0.347,0.511,0.455021
6000,0.199,0.318,0.484,0.466422
6500,0.251,0.258,0.491,0.457415
7000,0.218,0.268,0.514,0.448977
7500,0.201,0.330,0.469,0.464562
8000,0.174,0.365,0.462,0.467410
8500,0.233,0.315,0.452,0.477528
9000,0.174,0.313,0.514,0.440869
9500,0.151,0.310,0.538,0.445558
10000,0.206,0.283,0.511,0.456660
10500,0.228,0.295,0.476,0.473776
11000,0.228,0.228,0.543,0.456107
11500,0.243,0.256,0.501,0.451799
12000,0.280,0.213,0.506,0.455349
12500,0.288,0.246,0.467,0.492813
13000,0.263,0.213,0.524,0.457800
13500,0.285,0.186,0.529,0.437089
14000,0.293,0.206,0.501,0.459634
14500,0.251,0.236,0.514,0.453361
15000,0.226,0.223,0.551,0.441441
15500,0.233,0.246,0.521,0.463057
16000,0.251,0.213,0.536,0.461111
16500,0.241,0.206,0.553,0.430606
17000,0.313,0.203,0.484,0.459696
17500,0.275,0.221,0.504,0.462513
18000,0.305,0.201,0.494,0.469300
18500,0.340,0.189,0.471,0.464257
19000,0.347,0.144,0.509,0.442571
19500,0.382,0.122,0.496,0.435632
20000,0.340,0.179,0.481,0.455959
20500,0.360,0.176,0.464,0.441533
21000,0.288,0.248,0.464,0.457131
21500,0.248,0.263,0.489,0.468940
22000,0.266,0.266,0.469,0.483494
22500,0.273,0.253,0.474,0.483345
23000,0.288,0.201,0.511,0.454096
23500,0.345,0.181,0.474,0.465765
24000,0.347,0.166,0.486,0.457405
24500,0.345,0.161,0.494,0.437790
25000,0.261,0.216,0.524,0.449089
25500,0.236,0.243,0.521,0.467962
26000,0.270,0.238,0.491,0.470556
26500,0.258,0.251,0.491,0.462790
27000,0.270,0.273,0.457,0.490665
27500,0.228,0.261,0.511,0.466009
28000,0.266,0.211,0.524,0.441491
28500,0.248,0.216,0.536,0.445228
29000,0.337,0.213,0.449,0.463237
29500,0.300,0.208,0.491,0.465036
30000,0.275,0.208,0.516,0.468796
30500,0.263,0.206,0.531,0.458702
31000,0.266,0.228,0.506,0.465014
31500,0.283,0.196,0.521,0.450850
32000,0.263,0.213,0.524,0.456259
32500,0.270,0.228,0.501,0.459687
33000,0.270,0.203,0.526,0.460155
33500,0.273,0.171,0.556,0.453751
34000,0.253,0.216,0.531,0.468790
34500,0.233,0.243,0.524,0.473840
35000,0.241,0.226,0.533,0.464770
35500,0.243,0.221,0.536,0.456090
36000,0.251,0.238,0.511,0.475357
36500,0.231,0.278,0.491,0.466651
37000,0.251,0.258,0.491,0.469085
37500,0.236,0.270,0.494,0.461511
38000,0.268,0.233,0.499,0.466720
38500,0.263,0.233,0.504,0.466887
39000,0.275,0.253,0.471,0.482097
39500,0.238,0.261,0.501,0.477298
40000,0.295,0.211,0.494,0.472453
40500,0.293,0.174,0.533,0.443970
41000,0.315,0.156,0.529,0.444742
41500,0.310,0.164,0.526,0.447704
42000,0.298,0.174,0.529,0.450164
42500,0.347,0.171,0.481,0.461105
43000,0.350,0.161,0.489,0.456085
43500,0.347,0.117,0.536,0.425064
44000,0.397,0.124,0.479,0.441226
44500,0.362,0.139,0.499,0.434345
45000,0.447,0.122,0.432,0.447429
45500,0.333,0.156,0.511,0.449873
46000,0.285,0.196,0.519,0.452967
46500,0.300,0.228,0.471,0.487148
47000,0.256,0.191,0.553,0.447046
47500,0.228,0.223,0.548,0.436457
48000,0.201,0.243,0.556,0.441137
48500,0.241,0.226,0.533,0.453063
49000,0.345,0.136,0.519,0.440601
49500,0.337,0.149,0.514,0.442439
50000,0.325,0.132,0.543,0.440758
50500,0.315,0.171,0.514,0.465861
51000,0.315,0.176,0.509,0.459030
51500,0.300,0.132,0.568,0.414322
52000,0.305,0.179,0.516,0.456060
52500,0.280,0.194,0.526,0.462504
53000,0.243,0.171,0.586,0.434712
53500,0.256,0.231,0.514,0.479954
54000,0.251,0.241,0.509,0.466673
54500,0.231,0.236,0.533,0.455504
55000,0.310,0.206,0.484,0.465335
55500,0.288,0.199,0.514,0.457497
56000,0.313,0.218,0.469,0.475952
56500,0.236,0.218,0.546,0.452397
57000,0.270,0.228,0.501,0.459726
57500,0.248,0.228,0.524,0.445217
58000,0.288,0.238,0.474,0.487325
58500,0.318,0.161,0.521,0.442341
59000,0.320,0.132,0.548,0.420262
59500,0.385,0.107,0.509,0.429096
60000,0.390,0.132,0.479,0.456417
60500,0.365,0.164,0.471,0.463017
61000,0.357,0.159,0.484,0.462055
61500,0.342,0.181,0.476,0.464069
62000,0.337,0.179,0.484,0.473202
62500,0.280,0.179,0.541,0.443921
63000,0.285,0.206,0.509,0.464579
63500,0.303,0.164,0.533,0.443995
64000,0.345,0.176,0.479,0.466054
64500,0.337,0.169,0.494,0.459993
65000,0.308,0.206,0.486,0.469078
65500,0.362,0.171,0.467,0.458725
66000,0.360,0.146,0.494,0.440775
66500,0.347,0.171,0.481,0.450889
67000,0.407,0.166,0.427,0.459614
67500,0.382,0.159,0.459,0.459927
68000,0.380,0.114,0.506,0.442575
68500,0.419,0.112,0.469,0.444736
69000,0.422,0.092,0.486,0.423333
69500,0.417,0.129,0.454,0.454036
70000,0.427,0.107,0.467,0.440608
70500,0.429,0.127,0.444,0.460488
71000,0.370,0.114,0.516,0.439225
71500,0.352,0.141,0.506,0.454838
72000,0.345,0.166,0.489,0.463013
72500,0.362,0.151,0.486,0.455241
73000,0.370,0.134,0.496,0.448477
73500,0.395,0.129,0.476,0.442266
74000,0.400,0.161,0.439,0.464727
74500,0.370,0.127,0.504,0.442609
75000,0.372,0.164,0.464,0.473362
75500,0.367,0.144,0.489,0.453295
76000,0.407,0.104,0.489,0.436897
76500,0.340,0.146,0.514,0.461310
77000,0.342,0.151,0.506,0.460945
77500,0.350,0.206,0.444,0.482019
78000,0.337,0.181,0.481,0.461019
78500,0.333,0.196,0.471,0.466689
79000,0.270,0.206,0.524,0.446504
79500,0.295,0.203,0.501,0.470816
80000,0.315,0.156,0.529,0.458691
80500,0.395,0.122,0.484,0.455922
81000,0.380,0.112,0.509,0.441753
81500,0.392,0.069,0.538,0.422680
82000,0.392,0.104,0.504,0.455491
82500,0.333,0.134,0.533,0.462637
83000,0.328,0.136,0.536,0.439963
83500,0.295,0.164,0.541,0.455814
84000,0.293,0.218,0.489,0.490295
84500,0.293,0.171,0.536,0.465470
85000,0.283,0.194,0.524,0.454278
85500,0.337,0.164,0.499,0.460519
86000,0.355,0.194,0.452,0.484359
86500,0.315,0.149,0.536,0.437900
87000,0.290,0.164,0.546,0.452844
87500,0.300,0.171,0.529,0.447380
88000,0.285,0.201,0.514,0.459789
88500,0.295,0.176,0.529,0.456391
89000,0.268,0.196,0.536,0.467416
89500,0.263,0.206,0.531,0.454542
90000,0.308,0.181,0.511,0.459064
90500,0.340,0.154,0.506,0.457025
91000,0.318,0.186,0.496,0.461045
91500,0.303,0.174,0.524,0.454623
92000,0.325,0.189,0.486,0.472481
92500,0.337,0.191,0.471,0.478410
93000,0.360,0.141,0.499,0.445187
93500,0.335,0.159,0.506,0.466085
94000,0.305,0.166,0.529,0.443883
94500,0.345,0.144,0.511,0.447028
95000,0.367,0.127,0.506,0.450220
95500,0.362,0.146,0.491,0.465145
96000,0.345,0.156,0.499,0.476224
96500,0.310,0.184,0.506,0.464360
97000,0.238,0.203,0.558,0.453567
97500,0.278,0.221,0.501,0.486866
98000,0.248,0.221,0.531,0.452278
98500,0.251,0.231,0.519,0.455626
99000,0.243,0.231,0.526,0.459565
99500,0.261,0.236,0.504,0.481567
100000,0.268,0.189,0.543,0.443006
