time,n_A+p,n_B,n_AB
100,0.417,0.471,0.112
200,0.377,0.437,0.186
300,0.362,0.419,0.218
400,0.367,0.365,0.268
500,0.315,0.330,0.355
600,0.310,0.308,0.382
700,0.310,0.285,0.404
800,0.275,0.298,0.427
900,0.236,0.290,0.474
1000,0.233,0.293,0.474
1100,0.251,0.268,0.481
1200,0.233,0.268,0.499
1300,0.216,0.263,0.521
1400,0.218,0.268,0.514
1500,0.213,0.258,0.529
1600,0.223,0.243,0.533
1700,0.208,0.275,0.516
1800,0.238,0.256,0.506
1900,0.221,0.228,0.551
2000,0.243,0.226,0.531
2100,0.261,0.199,0.541
2200,0.253,0.194,0.553
2300,0.251,0.189,0.561
2400,0.243,0.211,0.546
2500,0.261,0.216,0.524
2600,0.268,0.228,0.504
2700,0.283,0.223,0.494
2800,0.258,0.233,0.509
2900,0.241,0.233,0.526
3000,0.233,0.226,0.541
3100,0.218,0.213,0.568
3200,0.213,0.194,0.593
3300,0.218,0.191,0.591
3400,0.223,0.191,0.586
3500,0.216,0.208,0.576
3600,0.203,0.218,0.578
3700,0.206,0.213,0.581
3800,0.216,0.218,0.566
3900,0.208,0.233,0.558
4000,0.191,0.221,0.588
4100,0.206,0.233,0.561
4200,0.218,0.228,0.553
4300,0.211,0.246,0.543
4400,0.211,0.261,0.529
4500,0.199,0.258,0.543
4600,0.199,0.266,0.536
4700,0.201,0.261,0.538
4800,0.189,0.251,0.561
4900,0.199,0.261,0.541
5000,0.181,0.285,0.533
5100,0.184,0.323,0.494
5200,0.191,0.315,0.494
5300,0.181,0.352,0.467
5400,0.171,0.330,0.499
5500,0.186,0.303,0.511
5600,0.174,0.298,0.529
5700,0.174,0.298,0.529
5800,0.181,0.315,0.504
5900,0.186,0.325,0.489
6000,0.218,0.333,0.449
6100,0.201,0.350,0.449
6200,0.199,0.300,0.501
6300,0.176,0.283,0.541
6400,0.184,0.263,0.553
6500,0.174,0.258,0.568
6600,0.164,0.251,0.586
6700,0.169,0.253,0.578
6800,0.199,0.233,0.568
6900,0.206,0.253,0.541
7000,0.208,0.268,0.524
7100,0.191,0.278,0.531
7200,0.194,0.258,0.548
7300,0.228,0.246,0.526
7400,0.238,0.238,0.524
7500,0.243,0.218,0.538
7600,0.231,0.233,0.536
7700,0.233,0.241,0.526
7800,0.248,0.233,0.519
7900,0.233,0.231,0.536
8000,0.236,0.243,0.521
8100,0.261,0.248,0.491
8200,0.266,0.243,0.491
8300,0.268,0.238,0.494
8400,0.231,0.233,0.536
8500,0.231,0.236,0.533
8600,0.256,0.233,0.511
8700,0.218,0.258,0.524
8800,0.221,0.253,0.526
8900,0.199,0.263,0.538
9000,0.206,0.256,0.538
9100,0.203,0.241,0.556
9200,0.221,0.231,0.548
9300,0.211,0.246,0.543
9400,0.223,0.238,0.538
9500,0.231,0.241,0.529
9600,0.226,0.241,0.533
9700,0.243,0.211,0.546
9800,0.236,0.208,0.556
9900,0.261,0.191,0.548
10000,0.258,0.196,0.546
10100,0.251,0.201,0.548
10200,0.256,0.241,0.504
10300,0.266,0.233,0.501
10400,0.275,0.228,0.496
10500,0.268,0.223,0.509
10600,0.241,0.226,0.533
10700,0.263,0.216,0.521
10800,0.275,0.238,0.486
10900,0.278,0.248,0.474
11000,0.273,0.226,0.501
11100,0.256,0.248,0.496
11200,0.213,0.256,0.531
11300,0.179,0.295,0.526
11400,0.196,0.315,0.489
11500,0.169,0.310,0.521
11600,0.176,0.315,0.509
11700,0.169,0.340,0.491
11800,0.181,0.320,0.499
11900,0.164,0.303,0.533
12000,0.174,0.300,0.526
12100,0.161,0.308,0.531
12200,0.171,0.325,0.504
12300,0.184,0.303,0.514
12400,0.171,0.303,0.526
12500,0.191,0.305,0.504
12600,0.211,0.320,0.469
12700,0.194,0.308,0.499
12800,0.221,0.310,0.469
12900,0.223,0.335,0.442
13000,0.199,0.325,0.476
13100,0.206,0.315,0.479
13200,0.208,0.318,0.474
13300,0.169,0.315,0.516
13400,0.164,0.328,0.509
13500,0.156,0.340,0.504
13600,0.164,0.328,0.509
13700,0.156,0.328,0.516
13800,0.174,0.298,0.529
13900,0.149,0.328,0.524
14000,0.156,0.310,0.533
14100,0.164,0.320,0.516
14200,0.151,0.303,0.546
14300,0.181,0.315,0.504
14400,0.174,0.315,0.511
14500,0.156,0.303,0.541
14600,0.156,0.325,0.519
14700,0.146,0.325,0.529
14800,0.164,0.318,0.519
14900,0.174,0.335,0.491
15000,0.181,0.315,0.504
15100,0.184,0.300,0.516
15200,0.189,0.285,0.526
15300,0.211,0.283,0.506
15400,0.199,0.288,0.514
15500,0.221,0.303,0.476
15600,0.186,0.308,0.506
15700,0.186,0.310,0.504
15800,0.166,0.315,0.519
15900,0.179,0.298,0.524
16000,0.184,0.280,0.536
16100,0.176,0.288,0.536
16200,0.203,0.298,0.499
16300,0.189,0.283,0.529
16400,0.186,0.303,0.511
16500,0.169,0.300,0.531
16600,0.174,0.290,0.536
16700,0.176,0.298,0.526
16800,0.189,0.283,0.529
16900,0.171,0.278,0.551
17000,0.179,0.283,0.538
17100,0.171,0.283,0.546
17200,0.184,0.295,0.521
17300,0.208,0.285,0.506
17400,0.201,0.300,0.499
17500,0.194,0.285,0.521
17600,0.228,0.270,0.501
17700,0.228,0.273,0.499
17800,0.221,0.273,0.506
17900,0.218,0.253,0.529
18000,0.228,0.253,0.519
18100,0.211,0.268,0.521
18200,0.226,0.280,0.494
18300,0.216,0.263,0.521
18400,0.186,0.256,0.558
18500,0.199,0.270,0.531
18600,0.201,0.280,0.519
18700,0.191,0.285,0.524
18800,0.206,0.288,0.506
18900,0.216,0.278,0.506
19000,0.221,0.280,0.499
19100,0.201,0.273,0.526
19200,0.208,0.303,0.489
19300,0.213,0.295,0.491
19400,0.201,0.280,0.519
19500,0.199,0.280,0.521
19600,0.213,0.280,0.506
19700,0.213,0.275,0.511
19800,0.226,0.246,0.529
19900,0.233,0.228,0.538
20000,0.238,0.218,0.543
20100,0.236,0.211,0.553
20200,0.213,0.216,0.571
20300,0.228,0.201,0.571
20400,0.213,0.213,0.573
20500,0.199,0.211,0.591
20600,0.201,0.228,0.571
20700,0.206,0.243,0.551
20800,0.191,0.270,0.538
20900,0.181,0.270,0.548
21000,0.199,0.273,0.529
21100,0.208,0.266,0.526
21200,0.208,0.261,0.531
21300,0.191,0.258,0.551
21400,0.199,0.258,0.543
21500,0.208,0.253,0.538
21600,0.206,0.243,0.551
21700,0.196,0.246,0.558
21800,0.199,0.253,0.548
21900,0.203,0.263,0.533
22000,0.221,0.251,0.529
22100,0.246,0.246,0.509
22200,0.238,0.243,0.519
22300,0.223,0.213,0.563
22400,0.253,0.213,0.533
22500,0.246,0.231,0.524
22600,0.241,0.236,0.524
22700,0.226,0.226,0.548
22800,0.236,0.221,0.543
22900,0.238,0.238,0.524
23000,0.248,0.231,0.521
23100,0.246,0.238,0.516
23200,0.236,0.231,0.533
23300,0.238,0.253,0.509
23400,0.211,0.243,0.546
23500,0.226,0.248,0.526
23600,0.236,0.241,0.524
23700,0.208,0.236,0.556
23800,0.211,0.228,0.561
23900,0.203,0.258,0.538
24000,0.181,0.273,0.546
24100,0.194,0.273,0.533
24200,0.211,0.243,0.546
24300,0.218,0.246,0.536
24400,0.213,0.246,0.541
24500,0.199,0.266,0.536
24600,0.208,0.258,0.533
24700,0.206,0.248,0.546
24800,0.216,0.261,0.524
24900,0.241,0.233,0.526
25000,0.228,0.228,0.543
25100,0.226,0.236,0.538
