time,n_A+p,n_B,n_AB
100,0.447,0.382,0.171
200,0.355,0.342,0.303
300,0.211,0.592,0.197
400,0.158,0.711,0.132
500,0.105,0.776,0.118
600,0.079,0.882,0.039
700,0.026,0.921,0.053
800,0.026,0.947,0.026
900,0.013,0.974,0.013
1000,0.013,0.974,0.013
1100,0.013,0.974,0.013
1200,0.013,0.974,0.013
1300,0.013,0.974,0.013
1400,0.013,0.974,0.013
1500,0.000,0.974,0.026
1600,0.000,0.974,0.026
1700,0.000,0.974,0.026
1800,0.000,0.987,0.013
1900,0.000,0.987,0.013
2000,0.000,0.987,0.013
2100,0.000,0.987,0.013
2200,0.000,0.987,0.013
2300,0.000,0.987,0.013
2400,0.000,0.987,0.013
2500,0.000,0.987,0.013
2600,0.000,1.000,0.000
