time,n_A+p,n_B,n_AB
100,0.197,0.461,0.342
200,0.171,0.566,0.263
300,0.105,0.658,0.237
400,0.053,0.737,0.211
500,0.039,0.697,0.263
600,0.092,0.553,0.355
700,0.105,0.618,0.276
800,0.118,0.539,0.342
900,0.053,0.763,0.184
1000,0.039,0.645,0.316
1100,0.039,0.579,0.382
1200,0.079,0.658,0.263
1300,0.092,0.724,0.184
1400,0.105,0.618,0.276
1500,0.105,0.645,0.250
1600,0.026,0.750,0.224
1700,0.013,0.855,0.132
1800,0.013,0.934,0.053
1900,0.013,0.974,0.013
2000,0.013,0.961,0.026
2100,0.000,0.934,0.066
2200,0.000,0.987,0.013
2300,0.000,0.974,0.026
2400,0.000,0.961,0.039
2500,0.000,0.961,0.039
2600,0.000,0.974,0.026
2700,0.000,1.000,0.000
