time,n_A+p,n_B,n_AB
100,0.289,0.447,0.263
200,0.197,0.382,0.421
300,0.105,0.421,0.474
400,0.105,0.513,0.382
500,0.105,0.474,0.421
600,0.263,0.316,0.421
700,0.171,0.355,0.474
800,0.092,0.434,0.474
900,0.066,0.382,0.553
1000,0.105,0.474,0.421
1100,0.132,0.316,0.553
1200,0.263,0.316,0.421
1300,0.132,0.382,0.487
1400,0.197,0.289,0.513
1500,0.211,0.237,0.553
1600,0.132,0.421,0.447
1700,0.145,0.408,0.447
1800,0.118,0.395,0.487
1900,0.197,0.276,0.526
2000,0.145,0.408,0.447
2100,0.171,0.355,0.474
2200,0.171,0.368,0.461
2300,0.211,0.316,0.474
2400,0.197,0.329,0.474
2500,0.250,0.250,0.500
2600,0.368,0.171,0.461
2700,0.276,0.224,0.500
2800,0.355,0.184,0.461
2900,0.342,0.158,0.500
3000,0.329,0.263,0.408
3100,0.289,0.250,0.461
3200,0.276,0.118,0.605
3300,0.289,0.171,0.539
3400,0.382,0.092,0.526
3500,0.382,0.118,0.500
3600,0.355,0.092,0.553
3700,0.566,0.092,0.342
3800,0.434,0.092,0.474
3900,0.474,0.079,0.447
4000,0.421,0.118,0.461
4100,0.395,0.145,0.461
4200,0.500,0.079,0.421
4300,0.408,0.092,0.500
4400,0.474,0.118,0.408
4500,0.289,0.224,0.487
4600,0.184,0.316,0.500
4700,0.197,0.289,0.513
4800,0.211,0.355,0.434
4900,0.118,0.303,0.579
5000,0.211,0.276,0.513
5100,0.145,0.342,0.513
5200,0.105,0.263,0.632
5300,0.355,0.158,0.487
5400,0.250,0.329,0.421
5500,0.211,0.316,0.474
5600,0.263,0.316,0.421
5700,0.289,0.224,0.487
5800,0.250,0.184,0.566
5900,0.342,0.145,0.513
6000,0.500,0.118,0.382
6100,0.474,0.079,0.447
6200,0.500,0.053,0.447
6300,0.395,0.092,0.513
6400,0.316,0.105,0.579
6500,0.276,0.184,0.539
6600,0.171,0.382,0.447
6700,0.132,0.355,0.513
6800,0.118,0.461,0.421
6900,0.092,0.474,0.434
7000,0.079,0.474,0.447
7100,0.171,0.342,0.487
7200,0.224,0.276,0.500
7300,0.263,0.250,0.487
7400,0.145,0.263,0.592
7500,0.132,0.276,0.592
7600,0.289,0.237,0.474
7700,0.171,0.408,0.421
7800,0.105,0.566,0.329
7900,0.184,0.408,0.408
8000,0.211,0.316,0.474
8100,0.118,0.289,0.592
8200,0.303,0.171,0.526
8300,0.276,0.263,0.461
8400,0.250,0.355,0.395
8500,0.118,0.447,0.434
8600,0.132,0.408,0.461
8700,0.039,0.474,0.487
8800,0.145,0.461,0.395
8900,0.171,0.421,0.408
9000,0.224,0.355,0.421
9100,0.211,0.408,0.382
9200,0.118,0.553,0.329
9300,0.066,0.434,0.500
9400,0.184,0.329,0.487
9500,0.092,0.289,0.618
9600,0.132,0.303,0.566
9700,0.132,0.276,0.592
9800,0.105,0.368,0.526
9900,0.250,0.224,0.526
10000,0.329,0.237,0.434
10100,0.355,0.197,0.447
10200,0.382,0.158,0.461
10300,0.382,0.132,0.487
10400,0.513,0.079,0.408
10500,0.395,0.145,0.461
10600,0.434,0.158,0.408
10700,0.408,0.132,0.461
10800,0.382,0.171,0.447
10900,0.329,0.197,0.474
11000,0.355,0.197,0.447
11100,0.329,0.250,0.421
11200,0.368,0.237,0.395
11300,0.250,0.329,0.421
11400,0.276,0.303,0.421
11500,0.329,0.329,0.342
11600,0.276,0.276,0.447
11700,0.303,0.145,0.553
11800,0.461,0.171,0.368
11900,0.461,0.171,0.368
12000,0.395,0.197,0.408
12100,0.355,0.276,0.368
12200,0.474,0.132,0.395
12300,0.618,0.105,0.276
12400,0.579,0.079,0.342
12500,0.474,0.118,0.408
12600,0.421,0.066,0.513
12700,0.500,0.105,0.395
12800,0.513,0.105,0.382
12900,0.566,0.053,0.382
13000,0.500,0.145,0.355
13100,0.461,0.118,0.421
13200,0.461,0.132,0.408
13300,0.434,0.145,0.421
13400,0.395,0.224,0.382
13500,0.513,0.092,0.395
13600,0.500,0.079,0.421
13700,0.276,0.224,0.500
13800,0.382,0.105,0.513
13900,0.342,0.118,0.539
14000,0.224,0.263,0.513
14100,0.342,0.145,0.513
14200,0.434,0.066,0.500
14300,0.329,0.211,0.461
14400,0.250,0.316,0.434
14500,0.171,0.553,0.276
14600,0.224,0.487,0.289
14700,0.263,0.237,0.500
14800,0.250,0.263,0.487
14900,0.224,0.171,0.605
15000,0.158,0.263,0.579
15100,0.184,0.184,0.632
15200,0.211,0.263,0.526
15300,0.132,0.342,0.526
15400,0.237,0.289,0.474
15500,0.211,0.263,0.526
15600,0.368,0.224,0.408
15700,0.237,0.316,0.447
15800,0.303,0.211,0.487
15900,0.368,0.197,0.434
16000,0.395,0.158,0.447
16100,0.500,0.105,0.395
16200,0.553,0.105,0.342
16300,0.447,0.079,0.474
16400,0.329,0.211,0.461
16500,0.145,0.368,0.487
16600,0.171,0.289,0.539
16700,0.132,0.408,0.461
16800,0.105,0.434,0.461
16900,0.066,0.618,0.316
17000,0.237,0.395,0.368
17100,0.145,0.500,0.355
17200,0.237,0.355,0.408
17300,0.197,0.250,0.553
17400,0.211,0.289,0.500
17500,0.276,0.224,0.500
17600,0.250,0.316,0.434
17700,0.237,0.250,0.513
17800,0.237,0.171,0.592
17900,0.171,0.342,0.487
18000,0.197,0.289,0.513
18100,0.118,0.329,0.553
18200,0.092,0.474,0.434
18300,0.197,0.342,0.461
18400,0.132,0.368,0.500
18500,0.158,0.408,0.434
18600,0.145,0.342,0.513
18700,0.184,0.474,0.342
18800,0.105,0.526,0.368
18900,0.039,0.671,0.289
19000,0.026,0.697,0.276
19100,0.026,0.803,0.171
19200,0.026,0.803,0.171
19300,0.026,0.526,0.447
19400,0.237,0.303,0.461
19500,0.184,0.329,0.487
19600,0.184,0.224,0.592
19700,0.342,0.132,0.526
19800,0.368,0.145,0.487
19900,0.211,0.316,0.474
20000,0.237,0.316,0.447
20100,0.197,0.250,0.553
20200,0.118,0.368,0.513
20300,0.263,0.289,0.447
20400,0.171,0.289,0.539
20500,0.211,0.263,0.526
20600,0.158,0.289,0.553
20700,0.184,0.447,0.368
20800,0.250,0.316,0.434
20900,0.197,0.316,0.487
21000,0.197,0.316,0.487
21100,0.171,0.421,0.408
21200,0.368,0.224,0.408
21300,0.276,0.197,0.526
21400,0.250,0.197,0.553
21500,0.250,0.329,0.421
21600,0.184,0.263,0.553
21700,0.066,0.408,0.526
21800,0.132,0.382,0.487
21900,0.132,0.395,0.474
22000,0.158,0.316,0.526
22100,0.237,0.289,0.474
22200,0.303,0.276,0.421
22300,0.145,0.461,0.395
22400,0.184,0.368,0.447
22500,0.118,0.368,0.513
22600,0.039,0.447,0.513
22700,0.053,0.434,0.513
22800,0.039,0.408,0.553
22900,0.066,0.329,0.605
23000,0.105,0.408,0.487
23100,0.105,0.461,0.434
23200,0.132,0.382,0.487
23300,0.289,0.263,0.447
23400,0.224,0.368,0.408
23500,0.342,0.250,0.408
23600,0.368,0.224,0.408
23700,0.434,0.118,0.447
23800,0.395,0.132,0.474
23900,0.474,0.145,0.382
24000,0.342,0.211,0.447
24100,0.211,0.250,0.539
24200,0.184,0.329,0.487
24300,0.105,0.421,0.474
24400,0.145,0.289,0.566
24500,0.211,0.289,0.500
24600,0.382,0.158,0.461
24700,0.434,0.145,0.421
24800,0.250,0.105,0.645
24900,0.303,0.132,0.566
25000,0.289,0.145,0.566
25100,0.250,0.237,0.513
25200,0.145,0.263,0.592
25300,0.092,0.250,0.658
25400,0.079,0.368,0.553
25500,0.237,0.303,0.461
25600,0.368,0.132,0.500
25700,0.408,0.105,0.487
25800,0.434,0.118,0.447
25900,0.158,0.382,0.461
26000,0.158,0.316,0.526
26100,0.237,0.250,0.513
26200,0.289,0.197,0.513
26300,0.184,0.224,0.592
26400,0.316,0.211,0.474
26500,0.447,0.132,0.421
26600,0.395,0.171,0.434
26700,0.289,0.118,0.592
26800,0.303,0.105,0.592
26900,0.342,0.132,0.526
