time,n_A+p,n_B,n_AB
100,0.322,0.430,0.248
200,0.310,0.372,0.318
300,0.289,0.343,0.368
400,0.314,0.372,0.314
500,0.256,0.409,0.335
600,0.244,0.446,0.310
700,0.198,0.455,0.347
800,0.198,0.450,0.351
900,0.215,0.488,0.298
1000,0.169,0.479,0.351
1100,0.140,0.496,0.364
1200,0.124,0.537,0.339
1300,0.099,0.554,0.347
1400,0.087,0.653,0.260
1500,0.074,0.674,0.252
1600,0.066,0.698,0.236
1700,0.070,0.702,0.227
1800,0.066,0.769,0.165
1900,0.058,0.756,0.186
2000,0.050,0.756,0.194
2100,0.058,0.769,0.174
2200,0.037,0.793,0.169
2300,0.033,0.831,0.136
2400,0.025,0.855,0.120
2500,0.021,0.860,0.120
2600,0.029,0.884,0.087
2700,0.029,0.876,0.095
2800,0.021,0.868,0.112
2900,0.021,0.901,0.079
3000,0.012,0.926,0.062
3100,0.012,0.938,0.050
3200,0.008,0.946,0.045
3300,0.004,0.967,0.029
3400,0.004,0.979,0.017
3500,0.000,0.971,0.029
3600,0.000,0.983,0.017
3700,0.000,0.971,0.029
3800,0.000,0.988,0.012
3900,0.000,0.988,0.012
4000,0.000,0.992,0.008
4100,0.000,0.992,0.008
4200,0.000,0.992,0.008
4300,0.000,0.992,0.008
4400,0.000,0.992,0.008
4500,0.000,0.988,0.012
4600,0.000,0.992,0.008
4700,0.000,0.996,0.004
4800,0.000,0.996,0.004
4900,0.000,1.000,0.000
