time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.968,0.023
1000,0.009,0.954,0.037
1500,0.009,0.880,0.111
2000,0.023,0.793,0.184
2500,0.032,0.747,0.221
3000,0.046,0.599,0.355
3500,0.060,0.544,0.396
4000,0.106,0.502,0.392
4500,0.115,0.396,0.488
5000,0.212,0.313,0.475
5500,0.203,0.230,0.567
6000,0.230,0.272,0.498
6500,0.180,0.230,0.590
7000,0.267,0.194,0.539
7500,0.226,0.267,0.507
8000,0.175,0.300,0.525
8500,0.249,0.272,0.479
9000,0.249,0.276,0.475
9500,0.272,0.304,0.424
10000,0.244,0.304,0.452
10500,0.180,0.313,0.507
11000,0.134,0.364,0.502
11500,0.111,0.355,0.535
12000,0.152,0.336,0.512
12500,0.198,0.290,0.512
13000,0.253,0.194,0.553
13500,0.286,0.221,0.493
14000,0.253,0.184,0.562
14500,0.295,0.198,0.507
15000,0.378,0.180,0.442
15500,0.382,0.129,0.488
16000,0.346,0.124,0.530
16500,0.276,0.180,0.544
17000,0.253,0.258,0.488
17500,0.221,0.258,0.521
18000,0.281,0.203,0.516
18500,0.276,0.203,0.521
19000,0.267,0.207,0.525
19500,0.263,0.230,0.507
20000,0.217,0.253,0.530
20500,0.258,0.203,0.539
21000,0.253,0.171,0.576
21500,0.267,0.166,0.567
22000,0.240,0.253,0.507
22500,0.249,0.276,0.475
23000,0.124,0.313,0.562
23500,0.138,0.286,0.576
24000,0.124,0.318,0.558
24500,0.226,0.281,0.493
25000,0.300,0.203,0.498
25500,0.304,0.221,0.475
26000,0.272,0.217,0.512
26500,0.212,0.267,0.521
27000,0.184,0.253,0.562
27500,0.244,0.226,0.530
28000,0.286,0.226,0.488
28500,0.244,0.230,0.525
29000,0.364,0.189,0.447
29500,0.263,0.240,0.498
30000,0.263,0.198,0.539
30500,0.221,0.189,0.590
31000,0.290,0.212,0.498
31500,0.263,0.198,0.539
32000,0.281,0.194,0.525
32500,0.258,0.235,0.507
33000,0.281,0.240,0.479
33500,0.212,0.189,0.599
34000,0.230,0.258,0.512
34500,0.207,0.332,0.461
35000,0.203,0.258,0.539
35500,0.203,0.244,0.553
36000,0.207,0.235,0.558
36500,0.272,0.235,0.493
37000,0.290,0.240,0.470
37500,0.369,0.138,0.493
38000,0.438,0.101,0.461
38500,0.396,0.120,0.484
39000,0.336,0.152,0.512
39500,0.276,0.175,0.548
40000,0.267,0.212,0.521
40500,0.263,0.189,0.548
41000,0.263,0.203,0.535
41500,0.267,0.207,0.525
42000,0.263,0.184,0.553
42500,0.276,0.180,0.544
43000,0.240,0.207,0.553
43500,0.267,0.272,0.461
44000,0.198,0.249,0.553
44500,0.212,0.249,0.539
45000,0.184,0.272,0.544
45500,0.249,0.207,0.544
46000,0.295,0.189,0.516
46500,0.295,0.157,0.548
47000,0.290,0.175,0.535
47500,0.207,0.290,0.502
48000,0.217,0.286,0.498
48500,0.207,0.276,0.516
49000,0.253,0.295,0.452
49500,0.189,0.249,0.562
50000,0.235,0.267,0.498
50500,0.249,0.235,0.516
51000,0.221,0.184,0.594
51500,0.253,0.212,0.535
52000,0.300,0.101,0.599
52500,0.323,0.147,0.530
53000,0.346,0.157,0.498
53500,0.332,0.147,0.521
54000,0.406,0.180,0.415
54500,0.295,0.157,0.548
55000,0.341,0.147,0.512
55500,0.387,0.124,0.488
56000,0.323,0.203,0.475
56500,0.382,0.175,0.442
57000,0.350,0.111,0.539
57500,0.327,0.143,0.530
58000,0.350,0.166,0.484
58500,0.313,0.120,0.567
59000,0.295,0.184,0.521
59500,0.313,0.184,0.502
60000,0.336,0.147,0.516
60500,0.276,0.171,0.553
61000,0.327,0.180,0.493
61500,0.263,0.189,0.548
62000,0.272,0.152,0.576
62500,0.290,0.166,0.544
63000,0.253,0.226,0.521
63500,0.304,0.143,0.553
64000,0.369,0.147,0.484
64500,0.244,0.184,0.571
65000,0.318,0.194,0.488
65500,0.272,0.221,0.507
66000,0.281,0.235,0.484
66500,0.281,0.189,0.530
67000,0.290,0.194,0.516
67500,0.341,0.157,0.502
68000,0.244,0.189,0.567
68500,0.341,0.152,0.507
69000,0.318,0.120,0.562
69500,0.346,0.180,0.475
70000,0.235,0.217,0.548
70500,0.244,0.244,0.512
71000,0.235,0.207,0.558
71500,0.263,0.166,0.571
72000,0.267,0.166,0.567
72500,0.295,0.221,0.484
73000,0.221,0.276,0.502
73500,0.175,0.235,0.590
74000,0.313,0.189,0.498
74500,0.290,0.184,0.525
75000,0.295,0.180,0.525
75500,0.318,0.198,0.484
76000,0.276,0.217,0.507
76500,0.240,0.240,0.521
77000,0.240,0.180,0.581
77500,0.272,0.194,0.535
78000,0.267,0.235,0.498
78500,0.295,0.184,0.521
79000,0.318,0.157,0.525
79500,0.406,0.115,0.479
80000,0.447,0.115,0.438
80500,0.410,0.074,0.516
81000,0.355,0.106,0.539
81500,0.341,0.180,0.479
82000,0.373,0.115,0.512
82500,0.378,0.088,0.535
83000,0.359,0.166,0.475
83500,0.323,0.189,0.488
84000,0.272,0.226,0.502
84500,0.350,0.106,0.544
85000,0.364,0.101,0.535
85500,0.364,0.134,0.502
86000,0.318,0.157,0.525
86500,0.346,0.184,0.470
87000,0.304,0.180,0.516
87500,0.332,0.161,0.507
88000,0.350,0.111,0.539
88500,0.406,0.189,0.406
89000,0.332,0.171,0.498
89500,0.332,0.152,0.516
90000,0.318,0.143,0.539
90500,0.290,0.157,0.553
91000,0.286,0.147,0.567
91500,0.189,0.318,0.493
92000,0.157,0.290,0.553
92500,0.161,0.263,0.576
93000,0.235,0.171,0.594
93500,0.221,0.272,0.507
94000,0.217,0.276,0.507
94500,0.226,0.226,0.548
95000,0.286,0.194,0.521
95500,0.359,0.198,0.442
96000,0.447,0.134,0.419
96500,0.327,0.129,0.544
97000,0.373,0.147,0.479
97500,0.406,0.115,0.479
98000,0.369,0.120,0.512
98500,0.369,0.097,0.535
99000,0.290,0.147,0.562
99500,0.346,0.124,0.530
100000,0.304,0.207,0.488
100500,0.272,0.217,0.512
101000,0.226,0.258,0.516
101500,0.166,0.309,0.525
102000,0.217,0.318,0.465
102500,0.258,0.235,0.507
103000,0.240,0.253,0.507
103500,0.253,0.212,0.535
104000,0.318,0.189,0.493
104500,0.406,0.129,0.465
105000,0.313,0.147,0.539
105500,0.249,0.253,0.498
106000,0.253,0.304,0.442
106500,0.166,0.300,0.535
107000,0.171,0.350,0.479
107500,0.217,0.286,0.498
108000,0.226,0.281,0.493
108500,0.203,0.309,0.488
109000,0.203,0.263,0.535
109500,0.235,0.253,0.512
110000,0.249,0.240,0.512
110500,0.217,0.244,0.539
111000,0.194,0.258,0.548
111500,0.189,0.281,0.530
112000,0.230,0.249,0.521
112500,0.281,0.203,0.516
113000,0.221,0.235,0.544
113500,0.244,0.175,0.581
114000,0.226,0.221,0.553
114500,0.203,0.263,0.535
115000,0.240,0.253,0.507
115500,0.244,0.267,0.488
116000,0.184,0.286,0.530
116500,0.221,0.281,0.498
117000,0.221,0.198,0.581
117500,0.378,0.124,0.498
118000,0.286,0.147,0.567
118500,0.281,0.198,0.521
119000,0.323,0.138,0.539
119500,0.332,0.157,0.512
120000,0.272,0.184,0.544
120500,0.309,0.194,0.498
121000,0.240,0.286,0.475
121500,0.313,0.226,0.461
122000,0.267,0.235,0.498
122500,0.355,0.184,0.461
123000,0.267,0.194,0.539
123500,0.207,0.198,0.594
124000,0.290,0.175,0.535
124500,0.198,0.198,0.604
125000,0.221,0.235,0.544
125500,0.281,0.198,0.521
126000,0.263,0.217,0.521
126500,0.230,0.281,0.488
127000,0.189,0.267,0.544
127500,0.203,0.263,0.535
128000,0.189,0.336,0.475
128500,0.207,0.263,0.530
129000,0.235,0.253,0.512
129500,0.212,0.230,0.558
130000,0.221,0.290,0.488
130500,0.207,0.258,0.535
131000,0.194,0.244,0.562
131500,0.189,0.276,0.535
132000,0.276,0.217,0.507
132500,0.295,0.198,0.507
133000,0.359,0.111,0.530
133500,0.355,0.124,0.521
134000,0.313,0.115,0.571
134500,0.369,0.166,0.465
135000,0.332,0.175,0.493
135500,0.249,0.249,0.502
136000,0.198,0.355,0.447
136500,0.221,0.217,0.562
137000,0.249,0.184,0.567
137500,0.295,0.161,0.544
138000,0.323,0.194,0.484
138500,0.281,0.198,0.521
139000,0.313,0.166,0.521
139500,0.235,0.194,0.571
140000,0.309,0.198,0.493
140500,0.332,0.189,0.479
141000,0.369,0.134,0.498
141500,0.378,0.171,0.452
142000,0.295,0.217,0.488
142500,0.258,0.180,0.562
143000,0.267,0.189,0.544
143500,0.267,0.240,0.493
144000,0.309,0.230,0.461
144500,0.235,0.281,0.484
145000,0.166,0.346,0.488
145500,0.129,0.323,0.548
146000,0.203,0.304,0.493
146500,0.175,0.355,0.470
147000,0.198,0.332,0.470
147500,0.203,0.313,0.484
148000,0.184,0.346,0.470
148500,0.138,0.313,0.548
149000,0.203,0.267,0.530
149500,0.244,0.240,0.516
150000,0.336,0.194,0.470
150500,0.276,0.157,0.567
151000,0.313,0.198,0.488
151500,0.295,0.198,0.507
152000,0.313,0.203,0.484
152500,0.249,0.276,0.475
153000,0.249,0.290,0.461
153500,0.175,0.300,0.525
154000,0.272,0.244,0.484
154500,0.249,0.244,0.507
155000,0.230,0.207,0.562
155500,0.249,0.263,0.488
156000,0.253,0.249,0.498
156500,0.138,0.290,0.571
157000,0.166,0.355,0.479
157500,0.207,0.346,0.447
158000,0.203,0.276,0.521
158500,0.171,0.369,0.461
159000,0.143,0.364,0.493
159500,0.078,0.419,0.502
160000,0.152,0.313,0.535
160500,0.175,0.309,0.516
161000,0.226,0.267,0.507
161500,0.226,0.332,0.442
162000,0.240,0.332,0.429
162500,0.166,0.323,0.512
163000,0.198,0.304,0.498
163500,0.175,0.355,0.470
164000,0.189,0.336,0.475
164500,0.230,0.235,0.535
165000,0.272,0.230,0.498
165500,0.240,0.221,0.539
166000,0.203,0.286,0.512
166500,0.221,0.263,0.516
167000,0.276,0.217,0.507
167500,0.313,0.138,0.548
168000,0.244,0.212,0.544
168500,0.244,0.226,0.530
169000,0.230,0.230,0.539
169500,0.207,0.249,0.544
170000,0.198,0.240,0.562
170500,0.212,0.230,0.558
171000,0.221,0.161,0.618
171500,0.286,0.157,0.558
172000,0.244,0.143,0.613
172500,0.189,0.230,0.581
173000,0.180,0.286,0.535
173500,0.171,0.276,0.553
174000,0.230,0.295,0.475
174500,0.263,0.240,0.498
175000,0.184,0.263,0.553
175500,0.240,0.276,0.484
176000,0.189,0.373,0.438
176500,0.157,0.290,0.553
177000,0.217,0.295,0.488
177500,0.166,0.290,0.544
178000,0.290,0.212,0.498
178500,0.406,0.143,0.452
179000,0.304,0.161,0.535
179500,0.373,0.111,0.516
180000,0.304,0.184,0.512
180500,0.253,0.217,0.530
181000,0.267,0.249,0.484
181500,0.253,0.263,0.484
182000,0.253,0.253,0.493
182500,0.318,0.244,0.438
183000,0.198,0.226,0.576
183500,0.235,0.244,0.521
184000,0.258,0.221,0.521
184500,0.217,0.217,0.567
185000,0.152,0.295,0.553
185500,0.129,0.295,0.576
186000,0.161,0.364,0.475
186500,0.171,0.332,0.498
187000,0.198,0.276,0.525
187500,0.249,0.309,0.442
188000,0.244,0.157,0.599
188500,0.295,0.157,0.548
189000,0.281,0.244,0.475
189500,0.226,0.129,0.645
190000,0.369,0.184,0.447
190500,0.318,0.171,0.512
191000,0.281,0.157,0.562
191500,0.332,0.138,0.530
192000,0.276,0.194,0.530
192500,0.300,0.157,0.544
193000,0.346,0.134,0.521
193500,0.382,0.161,0.456
194000,0.304,0.166,0.530
194500,0.406,0.171,0.424
195000,0.249,0.120,0.631
195500,0.272,0.203,0.525
196000,0.263,0.203,0.535
196500,0.203,0.244,0.553
197000,0.244,0.226,0.530
197500,0.226,0.318,0.456
198000,0.129,0.355,0.516
198500,0.194,0.276,0.530
199000,0.143,0.327,0.530
199500,0.194,0.281,0.525
200000,0.143,0.346,0.512
200500,0.161,0.221,0.618
201000,0.166,0.217,0.618
201500,0.171,0.290,0.539
202000,0.189,0.300,0.512
202500,0.166,0.346,0.488
203000,0.152,0.286,0.562
203500,0.134,0.309,0.558
204000,0.194,0.281,0.525
204500,0.313,0.203,0.484
205000,0.281,0.240,0.479
205500,0.267,0.138,0.594
206000,0.295,0.171,0.535
206500,0.253,0.180,0.567
207000,0.240,0.203,0.558
207500,0.230,0.226,0.544
208000,0.281,0.203,0.516
208500,0.258,0.221,0.521
209000,0.318,0.240,0.442
209500,0.276,0.207,0.516
210000,0.281,0.240,0.479
210500,0.327,0.184,0.488
211000,0.382,0.171,0.447
211500,0.332,0.157,0.512
212000,0.235,0.267,0.498
212500,0.286,0.235,0.479
213000,0.263,0.147,0.590
213500,0.323,0.198,0.479
214000,0.323,0.203,0.475
214500,0.300,0.240,0.461
215000,0.309,0.166,0.525
215500,0.290,0.207,0.502
216000,0.235,0.226,0.539
216500,0.286,0.212,0.502
217000,0.240,0.226,0.535
217500,0.263,0.235,0.502
218000,0.323,0.235,0.442
218500,0.415,0.147,0.438
219000,0.364,0.138,0.498
219500,0.378,0.171,0.452
220000,0.415,0.120,0.465
220500,0.401,0.147,0.452
221000,0.318,0.207,0.475
221500,0.286,0.152,0.562
222000,0.309,0.161,0.530
222500,0.332,0.143,0.525
223000,0.350,0.157,0.493
223500,0.318,0.217,0.465
224000,0.286,0.143,0.571
224500,0.323,0.143,0.535
225000,0.350,0.212,0.438
225500,0.212,0.244,0.544
226000,0.304,0.198,0.498
226500,0.253,0.198,0.548
227000,0.313,0.240,0.447
227500,0.346,0.184,0.470
228000,0.373,0.134,0.493
228500,0.392,0.138,0.470
229000,0.272,0.189,0.539
229500,0.300,0.161,0.539
230000,0.359,0.157,0.484
230500,0.267,0.120,0.613
231000,0.281,0.184,0.535
231500,0.230,0.221,0.548
232000,0.281,0.189,0.530
232500,0.272,0.212,0.516
233000,0.281,0.221,0.498
233500,0.249,0.240,0.512
234000,0.244,0.281,0.475
234500,0.263,0.258,0.479
235000,0.226,0.235,0.539
235500,0.217,0.157,0.627
236000,0.189,0.166,0.645
236500,0.240,0.253,0.507
237000,0.290,0.212,0.498
237500,0.184,0.318,0.498
238000,0.226,0.286,0.488
238500,0.180,0.281,0.539
239000,0.171,0.300,0.530
239500,0.309,0.180,0.512
240000,0.240,0.272,0.488
240500,0.249,0.258,0.493
241000,0.281,0.226,0.493
241500,0.217,0.212,0.571
242000,0.175,0.235,0.590
242500,0.198,0.281,0.521
243000,0.240,0.217,0.544
243500,0.203,0.304,0.493
244000,0.281,0.221,0.498
244500,0.253,0.217,0.530
245000,0.286,0.217,0.498
245500,0.327,0.189,0.484
246000,0.369,0.171,0.461
246500,0.488,0.088,0.424
247000,0.484,0.083,0.433
247500,0.452,0.101,0.447
248000,0.484,0.088,0.429
248500,0.378,0.124,0.498
249000,0.406,0.111,0.484
249500,0.429,0.101,0.470
250000,0.429,0.101,0.470
250500,0.401,0.088,0.512
251000,0.442,0.074,0.484
251500,0.359,0.111,0.530
252000,0.433,0.147,0.419
252500,0.336,0.124,0.539
253000,0.369,0.194,0.438
253500,0.346,0.175,0.479
254000,0.276,0.175,0.548
254500,0.332,0.129,0.539
255000,0.309,0.175,0.516
255500,0.364,0.097,0.539
256000,0.396,0.097,0.507
256500,0.415,0.115,0.470
257000,0.323,0.147,0.530
257500,0.332,0.166,0.502
258000,0.300,0.175,0.525
258500,0.253,0.212,0.535
259000,0.272,0.171,0.558
259500,0.327,0.221,0.452
260000,0.276,0.286,0.438
260500,0.304,0.198,0.498
261000,0.332,0.147,0.521
261500,0.350,0.134,0.516
262000,0.346,0.134,0.521
262500,0.323,0.189,0.488
263000,0.253,0.212,0.535
263500,0.240,0.226,0.535
264000,0.313,0.212,0.475
264500,0.244,0.207,0.548
265000,0.230,0.272,0.498
265500,0.230,0.258,0.512
266000,0.203,0.332,0.465
266500,0.253,0.263,0.484
267000,0.161,0.318,0.521
267500,0.180,0.406,0.415
268000,0.134,0.327,0.539
268500,0.161,0.267,0.571
269000,0.235,0.203,0.562
269500,0.281,0.221,0.498
270000,0.318,0.240,0.442
270500,0.309,0.258,0.433
271000,0.235,0.207,0.558
271500,0.212,0.258,0.530
272000,0.318,0.161,0.521
272500,0.327,0.152,0.521
273000,0.300,0.175,0.525
273500,0.382,0.129,0.488
274000,0.304,0.194,0.502
274500,0.327,0.157,0.516
275000,0.286,0.166,0.548
275500,0.276,0.194,0.530
276000,0.341,0.138,0.521
276500,0.355,0.180,0.465
277000,0.346,0.212,0.442
277500,0.230,0.230,0.539
278000,0.382,0.115,0.502
