time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.037,0.954,0.009,0.057223
1000,0.041,0.926,0.032,0.113330
1500,0.032,0.926,0.041,0.094384
2000,0.046,0.880,0.074,0.156563
2500,0.041,0.834,0.124,0.205326
3000,0.055,0.894,0.051,0.125239
3500,0.041,0.894,0.065,0.130686
4000,0.051,0.876,0.074,0.149319
4500,0.060,0.871,0.069,0.168059
5000,0.028,0.880,0.092,0.145182
5500,0.032,0.940,0.028,0.061246
6000,0.032,0.880,0.088,0.149236
6500,0.060,0.806,0.134,0.217422
7000,0.046,0.912,0.041,0.101241
7500,0.055,0.922,0.023,0.091580
8000,0.037,0.954,0.009,0.051389
8500,0.046,0.908,0.046,0.112959
9000,0.041,0.853,0.106,0.180937
9500,0.046,0.908,0.046,0.137265
10000,0.028,0.876,0.097,0.169592
10500,0.037,0.903,0.060,0.139162
11000,0.055,0.903,0.041,0.131895
11500,0.037,0.912,0.051,0.116638
12000,0.032,0.935,0.032,0.084459
12500,0.037,0.903,0.060,0.126193
13000,0.028,0.917,0.055,0.108182
13500,0.032,0.935,0.032,0.093267
14000,0.037,0.903,0.060,0.134306
14500,0.032,0.945,0.023,0.071794
15000,0.028,0.912,0.060,0.125268
15500,0.051,0.862,0.088,0.170591
16000,0.055,0.899,0.046,0.123000
16500,0.060,0.885,0.055,0.152189
17000,0.051,0.899,0.051,0.121387
17500,0.041,0.922,0.037,0.081007
18000,0.051,0.894,0.055,0.130978
18500,0.051,0.894,0.055,0.132317
19000,0.032,0.903,0.065,0.111704
19500,0.041,0.922,0.037,0.097034
20000,0.032,0.922,0.046,0.098009
20500,0.032,0.922,0.046,0.099319
21000,0.037,0.945,0.018,0.064753
21500,0.032,0.935,0.032,0.085848
22000,0.032,0.945,0.023,0.071726
22500,0.028,0.940,0.032,0.077236
23000,0.028,0.935,0.037,0.085096
23500,0.032,0.912,0.055,0.118143
24000,0.037,0.935,0.028,0.078492
24500,0.032,0.935,0.032,0.086191
25000,0.037,0.917,0.046,0.117799
25500,0.037,0.880,0.083,0.165153
26000,0.037,0.922,0.041,0.110394
26500,0.032,0.917,0.051,0.118851
27000,0.028,0.949,0.023,0.074908
27500,0.046,0.908,0.046,0.134837
28000,0.051,0.880,0.069,0.157143
28500,0.051,0.876,0.074,0.167752
29000,0.037,0.935,0.028,0.087024
29500,0.028,0.949,0.023,0.069202
30000,0.028,0.949,0.023,0.056488
30500,0.032,0.935,0.032,0.093178
31000,0.028,0.963,0.009,0.047878
31500,0.028,0.935,0.037,0.081488
32000,0.028,0.949,0.023,0.070690
32500,0.037,0.899,0.065,0.151030
33000,0.037,0.866,0.097,0.179721
33500,0.074,0.839,0.088,0.208336
34000,0.051,0.788,0.161,0.259118
34500,0.060,0.862,0.078,0.159471
35000,0.041,0.931,0.028,0.088229
35500,0.046,0.899,0.055,0.150655
36000,0.028,0.949,0.023,0.071253
36500,0.028,0.935,0.037,0.081721
37000,0.028,0.908,0.065,0.122796
37500,0.037,0.922,0.041,0.104120
38000,0.028,0.963,0.009,0.050456
38500,0.037,0.949,0.014,0.070454
39000,0.032,0.935,0.032,0.087030
39500,0.028,0.908,0.065,0.131510
40000,0.028,0.968,0.005,0.041091
40500,0.028,0.935,0.037,0.086716
41000,0.041,0.922,0.037,0.108183
41500,0.051,0.880,0.069,0.143329
42000,0.037,0.885,0.078,0.152831
42500,0.032,0.922,0.046,0.112032
43000,0.032,0.940,0.028,0.086343
43500,0.032,0.917,0.051,0.107478
44000,0.051,0.912,0.037,0.125711
44500,0.051,0.899,0.051,0.115493
45000,0.028,0.935,0.037,0.086554
45500,0.037,0.912,0.051,0.121464
46000,0.028,0.940,0.032,0.086390
46500,0.041,0.926,0.032,0.101890
47000,0.046,0.922,0.032,0.114735
47500,0.028,0.922,0.051,0.106404
48000,0.032,0.917,0.051,0.104001
48500,0.041,0.917,0.041,0.106159
49000,0.032,0.908,0.060,0.117234
49500,0.046,0.917,0.037,0.114274
50000,0.046,0.880,0.074,0.145366
50500,0.060,0.880,0.060,0.162108
51000,0.055,0.889,0.055,0.166172
51500,0.037,0.912,0.051,0.109450
52000,0.028,0.926,0.046,0.105217
52500,0.046,0.843,0.111,0.224909
53000,0.051,0.880,0.069,0.164590
53500,0.051,0.880,0.069,0.157071
54000,0.028,0.931,0.041,0.083971
54500,0.032,0.917,0.051,0.114325
55000,0.028,0.894,0.078,0.135651
55500,0.028,0.931,0.041,0.093557
56000,0.028,0.922,0.051,0.104039
56500,0.041,0.889,0.069,0.151708
57000,0.060,0.876,0.065,0.156375
57500,0.046,0.853,0.101,0.185948
58000,0.032,0.889,0.078,0.147954
58500,0.037,0.885,0.078,0.132661
59000,0.041,0.880,0.078,0.151796
59500,0.028,0.954,0.018,0.055492
60000,0.032,0.922,0.046,0.109338
60500,0.046,0.889,0.065,0.171125
61000,0.037,0.848,0.115,0.191330
61500,0.046,0.912,0.041,0.113735
62000,0.032,0.926,0.041,0.090101
62500,0.028,0.940,0.032,0.077262
63000,0.028,0.935,0.037,0.096965
63500,0.028,0.940,0.032,0.076391
64000,0.032,0.931,0.037,0.083313
64500,0.041,0.903,0.055,0.118395
65000,0.051,0.899,0.051,0.128384
65500,0.041,0.889,0.069,0.129960
66000,0.037,0.935,0.028,0.082038
66500,0.037,0.922,0.041,0.115991
67000,0.051,0.908,0.041,0.126289
67500,0.028,0.945,0.028,0.078303
68000,0.028,0.935,0.037,0.086842
68500,0.037,0.876,0.088,0.170219
69000,0.032,0.926,0.041,0.084995
69500,0.032,0.922,0.046,0.100264
70000,0.037,0.945,0.018,0.063145
70500,0.032,0.935,0.032,0.095246
71000,0.028,0.959,0.014,0.058566
71500,0.028,0.935,0.037,0.086581
72000,0.032,0.945,0.023,0.073922
72500,0.032,0.945,0.023,0.074303
73000,0.041,0.931,0.028,0.091750
73500,0.032,0.949,0.018,0.061906
74000,0.046,0.912,0.041,0.112234
74500,0.032,0.880,0.088,0.157461
75000,0.032,0.931,0.037,0.091840
75500,0.028,0.935,0.037,0.104855
76000,0.028,0.959,0.014,0.055635
76500,0.028,0.935,0.037,0.091069
77000,0.032,0.908,0.060,0.140766
77500,0.051,0.926,0.023,0.094523
78000,0.037,0.945,0.018,0.074319
78500,0.032,0.917,0.051,0.104385
79000,0.037,0.903,0.060,0.139869
79500,0.032,0.935,0.032,0.085675
80000,0.037,0.954,0.009,0.051169
80500,0.032,0.945,0.023,0.059532
81000,0.032,0.908,0.060,0.114056
81500,0.041,0.926,0.032,0.087147
82000,0.028,0.949,0.023,0.070712
82500,0.046,0.885,0.069,0.142096
83000,0.037,0.912,0.051,0.122353
83500,0.065,0.871,0.065,0.163506
84000,0.037,0.912,0.051,0.120731
84500,0.037,0.889,0.074,0.144840
85000,0.037,0.917,0.046,0.120577
85500,0.041,0.931,0.028,0.089752
86000,0.037,0.885,0.078,0.160788
86500,0.032,0.903,0.065,0.141461
87000,0.028,0.903,0.069,0.130817
87500,0.041,0.922,0.037,0.102639
88000,0.065,0.853,0.083,0.162439
88500,0.078,0.811,0.111,0.216242
89000,0.037,0.843,0.120,0.209479
89500,0.037,0.866,0.097,0.147438
90000,0.028,0.926,0.046,0.084542
90500,0.032,0.903,0.065,0.114660
91000,0.041,0.922,0.037,0.097069
91500,0.065,0.885,0.051,0.143523
92000,0.041,0.908,0.051,0.127377
92500,0.028,0.876,0.097,0.169798
93000,0.032,0.880,0.088,0.170596
93500,0.037,0.894,0.069,0.122841
94000,0.041,0.903,0.055,0.144869
94500,0.097,0.788,0.115,0.288211
95000,0.041,0.820,0.138,0.241562
95500,0.051,0.848,0.101,0.171658
96000,0.055,0.866,0.078,0.160954
96500,0.046,0.894,0.060,0.142836
97000,0.032,0.880,0.088,0.143427
97500,0.051,0.880,0.069,0.175423
98000,0.041,0.885,0.074,0.128570
98500,0.041,0.903,0.055,0.133841
99000,0.028,0.949,0.023,0.059830
99500,0.037,0.908,0.055,0.112606
100000,0.037,0.912,0.051,0.111402
