time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.880,0.088,0.182081
1000,0.055,0.719,0.226,0.332346
1500,0.055,0.590,0.355,0.383097
2000,0.092,0.424,0.484,0.434037
2500,0.078,0.323,0.599,0.387627
3000,0.157,0.258,0.585,0.410329
3500,0.198,0.129,0.673,0.360163
4000,0.226,0.166,0.608,0.417740
4500,0.244,0.207,0.548,0.443710
5000,0.249,0.161,0.590,0.402947
5500,0.203,0.217,0.581,0.432429
6000,0.253,0.194,0.553,0.447488
6500,0.263,0.083,0.654,0.365845
7000,0.217,0.171,0.613,0.406181
7500,0.184,0.212,0.604,0.416629
8000,0.230,0.217,0.553,0.444869
8500,0.253,0.180,0.567,0.440464
9000,0.180,0.180,0.641,0.385977
9500,0.217,0.207,0.576,0.411527
10000,0.249,0.203,0.548,0.445378
10500,0.171,0.212,0.618,0.397670
11000,0.226,0.207,0.567,0.437978
11500,0.286,0.152,0.562,0.436284
12000,0.258,0.124,0.618,0.415286
12500,0.318,0.180,0.502,0.460376
13000,0.230,0.124,0.645,0.391229
13500,0.253,0.157,0.590,0.428408
14000,0.226,0.175,0.599,0.406160
14500,0.318,0.120,0.562,0.404237
15000,0.286,0.101,0.613,0.367970
15500,0.249,0.115,0.636,0.375996
16000,0.212,0.157,0.631,0.403517
16500,0.217,0.175,0.608,0.400973
17000,0.263,0.207,0.530,0.445225
17500,0.240,0.189,0.571,0.440644
18000,0.230,0.143,0.627,0.405522
18500,0.194,0.161,0.645,0.394047
19000,0.212,0.171,0.618,0.414931
19500,0.290,0.166,0.544,0.450193
20000,0.166,0.143,0.691,0.347433
20500,0.194,0.217,0.590,0.435769
21000,0.143,0.221,0.636,0.391745
21500,0.143,0.276,0.581,0.416216
22000,0.120,0.235,0.645,0.382172
22500,0.129,0.249,0.622,0.388482
23000,0.171,0.258,0.571,0.426455
23500,0.194,0.212,0.594,0.422195
24000,0.249,0.258,0.493,0.461301
24500,0.235,0.184,0.581,0.429678
25000,0.253,0.221,0.525,0.446101
25500,0.267,0.120,0.613,0.396263
26000,0.240,0.166,0.594,0.412082
26500,0.221,0.207,0.571,0.446128
27000,0.194,0.184,0.622,0.403643
27500,0.194,0.189,0.618,0.406428
28000,0.180,0.166,0.654,0.386769
28500,0.157,0.161,0.682,0.369516
29000,0.221,0.175,0.604,0.420828
29500,0.166,0.171,0.664,0.377334
30000,0.189,0.203,0.608,0.428451
30500,0.276,0.129,0.594,0.409299
31000,0.272,0.194,0.535,0.459711
31500,0.244,0.221,0.535,0.445428
32000,0.189,0.189,0.622,0.386919
32500,0.198,0.258,0.544,0.452803
33000,0.161,0.226,0.613,0.410883
33500,0.152,0.235,0.613,0.420692
34000,0.171,0.226,0.604,0.409406
34500,0.244,0.180,0.576,0.419760
35000,0.318,0.129,0.553,0.428153
35500,0.313,0.101,0.585,0.404941
36000,0.336,0.088,0.576,0.402455
36500,0.263,0.106,0.631,0.379949
37000,0.263,0.124,0.613,0.397380
37500,0.253,0.124,0.622,0.396115
38000,0.249,0.124,0.627,0.392674
38500,0.309,0.134,0.558,0.429272
39000,0.272,0.134,0.594,0.392207
39500,0.276,0.226,0.498,0.458927
40000,0.263,0.152,0.585,0.429272
40500,0.263,0.115,0.622,0.408458
41000,0.235,0.203,0.562,0.451893
41500,0.171,0.235,0.594,0.414054
42000,0.212,0.194,0.594,0.424743
42500,0.207,0.180,0.613,0.414338
43000,0.189,0.189,0.622,0.413894
43500,0.198,0.180,0.622,0.412351
44000,0.221,0.115,0.664,0.375317
44500,0.230,0.171,0.599,0.419489
45000,0.235,0.143,0.622,0.406702
45500,0.300,0.129,0.571,0.427224
46000,0.267,0.147,0.585,0.428447
46500,0.184,0.161,0.654,0.376862
47000,0.207,0.157,0.636,0.391401
47500,0.272,0.134,0.594,0.416302
48000,0.272,0.124,0.604,0.403287
48500,0.327,0.171,0.502,0.450631
49000,0.323,0.097,0.581,0.402010
49500,0.387,0.083,0.530,0.409802
50000,0.359,0.134,0.507,0.448750
50500,0.240,0.115,0.645,0.378994
51000,0.332,0.106,0.562,0.426255
51500,0.221,0.175,0.604,0.425762
52000,0.253,0.171,0.576,0.436993
52500,0.221,0.194,0.585,0.429739
53000,0.235,0.212,0.553,0.453566
53500,0.180,0.207,0.613,0.395068
54000,0.313,0.129,0.558,0.417039
54500,0.327,0.115,0.558,0.421708
55000,0.341,0.074,0.585,0.405882
55500,0.304,0.088,0.608,0.392175
56000,0.272,0.161,0.567,0.435972
56500,0.309,0.120,0.571,0.420271
57000,0.364,0.097,0.539,0.409351
57500,0.290,0.143,0.567,0.416925
58000,0.276,0.143,0.581,0.410871
58500,0.263,0.157,0.581,0.422736
59000,0.244,0.161,0.594,0.418335
59500,0.226,0.152,0.622,0.389848
60000,0.194,0.184,0.622,0.425178
60500,0.240,0.143,0.618,0.416939
61000,0.230,0.171,0.599,0.426703
61500,0.138,0.221,0.641,0.399313
62000,0.134,0.194,0.673,0.363113
62500,0.212,0.157,0.631,0.398591
63000,0.226,0.267,0.507,0.459452
63500,0.161,0.230,0.608,0.394469
64000,0.157,0.240,0.604,0.413919
64500,0.184,0.180,0.636,0.400492
65000,0.230,0.184,0.585,0.429321
65500,0.198,0.134,0.668,0.372765
66000,0.281,0.101,0.618,0.388704
66500,0.392,0.115,0.493,0.432831
67000,0.318,0.106,0.576,0.418073
67500,0.429,0.111,0.461,0.444781
68000,0.429,0.092,0.479,0.437107
68500,0.355,0.111,0.535,0.406883
69000,0.295,0.124,0.581,0.414374
69500,0.221,0.194,0.585,0.429454
70000,0.281,0.124,0.594,0.418492
70500,0.290,0.134,0.576,0.414071
71000,0.198,0.161,0.641,0.394807
71500,0.286,0.129,0.585,0.421237
72000,0.392,0.092,0.516,0.422055
72500,0.387,0.106,0.507,0.422529
73000,0.369,0.124,0.507,0.443709
73500,0.332,0.097,0.571,0.400584
74000,0.286,0.124,0.590,0.406344
74500,0.313,0.129,0.558,0.417084
75000,0.341,0.120,0.539,0.425512
75500,0.355,0.088,0.558,0.418438
76000,0.249,0.147,0.604,0.381479
76500,0.258,0.147,0.594,0.422756
77000,0.267,0.129,0.604,0.415175
77500,0.198,0.161,0.641,0.382091
78000,0.194,0.207,0.599,0.398424
78500,0.249,0.143,0.608,0.393297
79000,0.323,0.111,0.567,0.401162
79500,0.323,0.138,0.539,0.408629
80000,0.318,0.129,0.553,0.417940
80500,0.309,0.161,0.530,0.440858
81000,0.323,0.143,0.535,0.441073
81500,0.318,0.115,0.567,0.424991
82000,0.230,0.207,0.562,0.420283
82500,0.263,0.207,0.530,0.449076
