time,n_A+p,n_B,n_AB
100,0.185,0.391,0.424
200,0.098,0.348,0.554
300,0.076,0.272,0.652
400,0.076,0.185,0.739
500,0.054,0.163,0.783
600,0.054,0.120,0.826
700,0.011,0.087,0.902
800,0.011,0.087,0.902
900,0.022,0.065,0.913
1000,0.033,0.065,0.902
1100,0.033,0.043,0.924
1200,0.022,0.054,0.924
1300,0.022,0.054,0.924
1400,0.033,0.033,0.935
1500,0.033,0.043,0.924
1600,0.033,0.033,0.935
1700,0.043,0.022,0.935
1800,0.076,0.043,0.880
1900,0.043,0.043,0.913
2000,0.033,0.043,0.924
2100,0.033,0.076,0.891
2200,0.033,0.065,0.902
2300,0.022,0.043,0.935
2400,0.043,0.022,0.935
2500,0.033,0.033,0.935
2600,0.065,0.033,0.902
2700,0.033,0.011,0.957
2800,0.043,0.043,0.913
2900,0.043,0.033,0.924
3000,0.022,0.054,0.924
3100,0.022,0.098,0.880
3200,0.043,0.076,0.880
3300,0.043,0.076,0.880
3400,0.076,0.065,0.859
3500,0.033,0.065,0.902
3600,0.033,0.022,0.946
3700,0.011,0.011,0.978
3800,0.022,0.000,0.978
3900,0.000,0.000,1.000
4000,0.011,0.022,0.967
4100,0.033,0.043,0.924
4200,0.054,0.054,0.891
4300,0.011,0.022,0.967
4400,0.011,0.022,0.967
4500,0.022,0.011,0.967
4600,0.076,0.011,0.913
4700,0.054,0.033,0.913
4800,0.076,0.022,0.902
4900,0.043,0.054,0.902
5000,0.043,0.043,0.913
5100,0.043,0.022,0.935
5200,0.022,0.033,0.946
5300,0.033,0.022,0.946
5400,0.043,0.065,0.891
5500,0.043,0.065,0.891
5600,0.022,0.043,0.935
5700,0.011,0.065,0.924
5800,0.033,0.054,0.913
5900,0.043,0.120,0.837
6000,0.033,0.054,0.913
6100,0.033,0.065,0.902
6200,0.054,0.054,0.891
6300,0.022,0.033,0.946
6400,0.043,0.011,0.946
6500,0.065,0.011,0.924
6600,0.054,0.011,0.935
6700,0.033,0.011,0.957
6800,0.033,0.033,0.935
6900,0.011,0.033,0.957
7000,0.011,0.022,0.967
7100,0.076,0.011,0.913
7200,0.054,0.054,0.891
7300,0.043,0.065,0.891
7400,0.022,0.022,0.957
7500,0.000,0.011,0.989
7600,0.022,0.033,0.946
7700,0.022,0.043,0.935
7800,0.043,0.033,0.924
7900,0.033,0.054,0.913
8000,0.076,0.054,0.870
8100,0.087,0.011,0.902
8200,0.043,0.000,0.957
8300,0.043,0.000,0.957
8400,0.065,0.000,0.935
8500,0.022,0.022,0.957
8600,0.011,0.011,0.978
8700,0.011,0.000,0.989
8800,0.022,0.043,0.935
8900,0.022,0.022,0.957
9000,0.033,0.022,0.946
9100,0.033,0.033,0.935
9200,0.033,0.043,0.924
9300,0.098,0.043,0.859
9400,0.011,0.043,0.946
9500,0.022,0.065,0.913
9600,0.022,0.054,0.924
9700,0.022,0.054,0.924
9800,0.022,0.011,0.967
9900,0.098,0.022,0.880
10000,0.076,0.022,0.902
10100,0.065,0.011,0.924
10200,0.043,0.011,0.946
10300,0.054,0.011,0.935
10400,0.043,0.000,0.957
10500,0.043,0.000,0.957
10600,0.033,0.000,0.967
10700,0.022,0.000,0.978
10800,0.033,0.022,0.946
10900,0.087,0.043,0.870
11000,0.022,0.043,0.935
11100,0.011,0.043,0.946
11200,0.000,0.043,0.957
11300,0.000,0.011,0.989
11400,0.000,0.011,0.989
11500,0.000,0.022,0.978
11600,0.000,0.011,0.989
11700,0.065,0.022,0.913
11800,0.065,0.011,0.924
11900,0.098,0.033,0.870
12000,0.087,0.054,0.859
12100,0.098,0.033,0.870
12200,0.087,0.065,0.848
12300,0.087,0.076,0.837
12400,0.054,0.065,0.880
12500,0.065,0.043,0.891
12600,0.065,0.033,0.902
12700,0.098,0.033,0.870
12800,0.076,0.022,0.902
12900,0.043,0.043,0.913
13000,0.043,0.054,0.902
13100,0.033,0.098,0.870
13200,0.022,0.087,0.891
13300,0.011,0.109,0.880
13400,0.011,0.130,0.859
13500,0.011,0.054,0.935
13600,0.076,0.011,0.913
13700,0.011,0.076,0.913
13800,0.011,0.065,0.924
13900,0.022,0.043,0.935
14000,0.022,0.087,0.891
14100,0.022,0.054,0.924
14200,0.033,0.109,0.859
14300,0.054,0.065,0.880
14400,0.033,0.043,0.924
14500,0.011,0.043,0.946
14600,0.011,0.043,0.946
14700,0.011,0.054,0.935
14800,0.043,0.065,0.891
14900,0.043,0.033,0.924
15000,0.065,0.022,0.913
15100,0.033,0.043,0.924
15200,0.033,0.043,0.924
15300,0.054,0.033,0.913
15400,0.043,0.054,0.902
15500,0.043,0.065,0.891
15600,0.033,0.033,0.935
15700,0.011,0.022,0.967
15800,0.033,0.033,0.935
15900,0.000,0.043,0.957
16000,0.000,0.043,0.957
16100,0.000,0.065,0.935
16200,0.033,0.054,0.913
16300,0.022,0.076,0.902
16400,0.054,0.054,0.891
16500,0.043,0.109,0.848
16600,0.033,0.109,0.859
16700,0.043,0.076,0.880
16800,0.043,0.043,0.913
16900,0.011,0.054,0.935
17000,0.000,0.011,0.989
17100,0.043,0.022,0.935
17200,0.065,0.087,0.848
17300,0.043,0.054,0.902
17400,0.065,0.022,0.913
17500,0.011,0.043,0.946
17600,0.000,0.022,0.978
17700,0.011,0.033,0.957
17800,0.011,0.011,0.978
17900,0.022,0.011,0.967
18000,0.022,0.000,0.978
18100,0.033,0.033,0.935
18200,0.054,0.043,0.902
18300,0.054,0.022,0.924
18400,0.065,0.033,0.902
18500,0.054,0.054,0.891
18600,0.076,0.087,0.837
18700,0.022,0.054,0.924
18800,0.011,0.033,0.957
18900,0.033,0.022,0.946
19000,0.076,0.011,0.913
19100,0.065,0.011,0.924
19200,0.065,0.011,0.924
19300,0.054,0.022,0.924
19400,0.033,0.000,0.967
19500,0.054,0.000,0.946
19600,0.033,0.043,0.924
19700,0.022,0.043,0.935
19800,0.065,0.033,0.902
19900,0.033,0.022,0.946
20000,0.022,0.043,0.935
20100,0.043,0.033,0.924
20200,0.033,0.022,0.946
20300,0.043,0.000,0.957
20400,0.076,0.000,0.924
20500,0.076,0.000,0.924
20600,0.043,0.033,0.924
20700,0.076,0.054,0.870
20800,0.065,0.022,0.913
20900,0.022,0.011,0.967
21000,0.011,0.033,0.957
21100,0.033,0.011,0.957
21200,0.022,0.011,0.967
21300,0.043,0.022,0.935
21400,0.054,0.011,0.935
21500,0.043,0.022,0.935
21600,0.022,0.054,0.924
21700,0.011,0.054,0.935
21800,0.000,0.043,0.957
21900,0.022,0.033,0.946
22000,0.011,0.022,0.967
22100,0.065,0.022,0.913
22200,0.033,0.076,0.891
22300,0.065,0.120,0.815
22400,0.043,0.076,0.880
22500,0.033,0.033,0.935
22600,0.000,0.033,0.967
22700,0.011,0.033,0.957
22800,0.011,0.054,0.935
22900,0.022,0.065,0.913
23000,0.022,0.065,0.913
23100,0.022,0.098,0.880
23200,0.033,0.043,0.924
23300,0.000,0.043,0.957
23400,0.054,0.033,0.913
23500,0.054,0.033,0.913
23600,0.033,0.011,0.957
23700,0.043,0.022,0.935
23800,0.011,0.011,0.978
23900,0.033,0.011,0.957
24000,0.043,0.000,0.957
24100,0.109,0.043,0.848
24200,0.076,0.043,0.880
24300,0.065,0.043,0.891
