time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.977,0.013
1000,0.010,0.940,0.050
1500,0.010,0.923,0.067
2000,0.010,0.864,0.126
2500,0.012,0.767,0.221
3000,0.014,0.671,0.315
3500,0.014,0.630,0.356
4000,0.015,0.529,0.457
4500,0.024,0.464,0.511
5000,0.031,0.418,0.551
5500,0.024,0.363,0.614
6000,0.029,0.358,0.614
6500,0.027,0.366,0.608
7000,0.027,0.351,0.622
7500,0.024,0.329,0.647
8000,0.036,0.249,0.715
8500,0.040,0.249,0.711
9000,0.058,0.232,0.710
9500,0.084,0.187,0.729
10000,0.076,0.200,0.724
10500,0.098,0.177,0.725
11000,0.061,0.154,0.786
11500,0.091,0.150,0.759
12000,0.118,0.134,0.747
12500,0.107,0.128,0.765
13000,0.108,0.166,0.726
13500,0.098,0.144,0.758
14000,0.099,0.145,0.756
14500,0.105,0.123,0.771
15000,0.149,0.112,0.739
15500,0.146,0.132,0.723
16000,0.118,0.130,0.752
16500,0.127,0.120,0.752
17000,0.169,0.086,0.746
17500,0.171,0.092,0.737
18000,0.151,0.079,0.769
18500,0.140,0.090,0.769
19000,0.151,0.084,0.765
19500,0.217,0.068,0.716
20000,0.194,0.062,0.744
20500,0.194,0.061,0.745
21000,0.196,0.062,0.742
21500,0.180,0.052,0.768
22000,0.192,0.055,0.753
22500,0.228,0.049,0.722
23000,0.249,0.047,0.704
23500,0.215,0.042,0.742
24000,0.279,0.038,0.683
24500,0.222,0.044,0.735
25000,0.159,0.065,0.775
25500,0.161,0.076,0.763
26000,0.196,0.055,0.750
26500,0.196,0.045,0.759
27000,0.247,0.038,0.715
27500,0.284,0.038,0.678
28000,0.278,0.040,0.682
28500,0.240,0.033,0.726
29000,0.189,0.066,0.745
29500,0.154,0.055,0.791
30000,0.148,0.062,0.790
30500,0.170,0.059,0.771
31000,0.190,0.055,0.755
31500,0.168,0.051,0.781
32000,0.157,0.040,0.803
32500,0.193,0.041,0.765
33000,0.117,0.062,0.821
33500,0.118,0.081,0.800
34000,0.177,0.053,0.770
34500,0.141,0.045,0.814
35000,0.143,0.051,0.806
35500,0.150,0.062,0.788
36000,0.132,0.079,0.790
36500,0.143,0.094,0.763
37000,0.122,0.077,0.802
37500,0.115,0.091,0.794
38000,0.134,0.095,0.771
38500,0.130,0.096,0.774
39000,0.132,0.091,0.777
39500,0.115,0.093,0.792
40000,0.153,0.066,0.781
40500,0.176,0.068,0.756
41000,0.159,0.077,0.763
41500,0.148,0.062,0.790
42000,0.185,0.060,0.755
42500,0.214,0.050,0.736
43000,0.216,0.041,0.743
43500,0.263,0.029,0.709
44000,0.273,0.028,0.699
44500,0.268,0.027,0.705
45000,0.293,0.030,0.678
45500,0.245,0.036,0.719
46000,0.282,0.031,0.686
46500,0.250,0.030,0.720
47000,0.236,0.026,0.738
47500,0.270,0.045,0.685
48000,0.241,0.037,0.722
48500,0.237,0.030,0.733
