time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.946,0.025,0.076017
1000,0.029,0.855,0.116,0.203173
1500,0.029,0.930,0.041,0.095073
2000,0.033,0.942,0.025,0.091029
2500,0.033,0.888,0.079,0.157054
3000,0.033,0.872,0.095,0.167466
3500,0.045,0.818,0.136,0.252289
4000,0.054,0.785,0.161,0.262301
4500,0.045,0.835,0.120,0.217304
5000,0.029,0.847,0.124,0.201502
5500,0.029,0.880,0.091,0.176801
6000,0.029,0.897,0.074,0.154992
6500,0.041,0.901,0.058,0.154440
7000,0.029,0.839,0.132,0.225507
7500,0.029,0.793,0.178,0.274644
8000,0.037,0.822,0.140,0.243252
8500,0.045,0.810,0.145,0.243352
9000,0.045,0.839,0.116,0.253080
9500,0.029,0.926,0.045,0.113167
10000,0.029,0.909,0.062,0.136351
10500,0.029,0.872,0.099,0.188270
11000,0.037,0.851,0.112,0.211876
11500,0.033,0.843,0.124,0.224002
12000,0.033,0.893,0.074,0.158466
12500,0.033,0.926,0.041,0.100629
13000,0.033,0.901,0.066,0.134539
13500,0.033,0.884,0.083,0.154569
14000,0.033,0.893,0.074,0.151501
14500,0.033,0.917,0.050,0.132655
15000,0.033,0.876,0.091,0.190889
15500,0.033,0.905,0.062,0.133868
16000,0.029,0.868,0.103,0.175115
16500,0.033,0.897,0.070,0.154057
17000,0.045,0.818,0.136,0.268329
17500,0.029,0.860,0.112,0.199799
18000,0.029,0.888,0.083,0.169932
18500,0.029,0.884,0.087,0.179926
19000,0.029,0.921,0.050,0.107567
19500,0.045,0.880,0.074,0.176380
20000,0.045,0.814,0.140,0.285573
20500,0.045,0.818,0.136,0.274537
21000,0.033,0.851,0.116,0.210387
21500,0.029,0.864,0.107,0.195123
22000,0.029,0.872,0.099,0.183148
22500,0.029,0.864,0.107,0.196690
23000,0.029,0.880,0.091,0.174513
23500,0.029,0.909,0.062,0.143114
24000,0.029,0.884,0.087,0.179094
24500,0.029,0.930,0.041,0.100022
25000,0.029,0.897,0.074,0.167137
25500,0.033,0.851,0.116,0.210863
26000,0.033,0.864,0.103,0.202301
26500,0.033,0.864,0.103,0.185459
27000,0.029,0.901,0.070,0.152028
27500,0.033,0.843,0.124,0.234349
28000,0.037,0.868,0.095,0.205219
28500,0.037,0.826,0.136,0.252311
29000,0.062,0.781,0.157,0.308721
29500,0.037,0.789,0.174,0.271541
30000,0.066,0.822,0.112,0.233161
30500,0.037,0.798,0.165,0.265478
31000,0.037,0.822,0.140,0.229491
31500,0.037,0.839,0.124,0.197850
32000,0.041,0.822,0.136,0.251773
32500,0.033,0.810,0.157,0.249304
33000,0.033,0.864,0.103,0.195444
33500,0.029,0.917,0.054,0.111495
34000,0.033,0.884,0.083,0.174688
34500,0.037,0.847,0.116,0.218737
35000,0.037,0.901,0.062,0.119391
35500,0.029,0.897,0.074,0.134647
36000,0.033,0.888,0.079,0.147183
36500,0.029,0.930,0.041,0.108131
37000,0.037,0.901,0.062,0.162309
37500,0.029,0.909,0.062,0.140570
38000,0.037,0.851,0.112,0.235366
38500,0.037,0.855,0.107,0.212207
39000,0.029,0.884,0.087,0.162505
39500,0.029,0.913,0.058,0.128286
40000,0.029,0.884,0.087,0.167043
40500,0.041,0.893,0.066,0.137160
41000,0.037,0.847,0.116,0.218903
41500,0.045,0.847,0.107,0.195965
42000,0.037,0.897,0.066,0.135082
42500,0.033,0.868,0.099,0.186358
43000,0.033,0.880,0.087,0.175618
43500,0.045,0.868,0.087,0.181624
44000,0.041,0.851,0.107,0.186609
44500,0.041,0.839,0.120,0.222153
45000,0.033,0.843,0.124,0.222798
45500,0.045,0.868,0.087,0.199324
46000,0.041,0.831,0.128,0.233415
46500,0.045,0.880,0.074,0.154579
47000,0.041,0.860,0.099,0.189870
47500,0.054,0.831,0.116,0.244356
48000,0.033,0.880,0.087,0.162539
48500,0.029,0.843,0.128,0.217093
49000,0.037,0.851,0.112,0.207539
49500,0.079,0.781,0.140,0.294541
50000,0.083,0.682,0.236,0.392305
50500,0.066,0.723,0.211,0.328153
51000,0.041,0.798,0.161,0.275343
51500,0.029,0.888,0.083,0.151820
52000,0.037,0.893,0.070,0.145887
52500,0.033,0.909,0.058,0.119634
53000,0.029,0.934,0.037,0.112459
53500,0.029,0.938,0.033,0.083233
54000,0.029,0.884,0.087,0.189959
54500,0.029,0.930,0.041,0.100786
55000,0.029,0.913,0.058,0.126953
55500,0.037,0.897,0.066,0.141727
56000,0.033,0.901,0.066,0.136323
56500,0.033,0.868,0.099,0.182165
57000,0.041,0.876,0.083,0.172741
57500,0.029,0.880,0.091,0.183142
58000,0.029,0.855,0.116,0.220245
58500,0.033,0.905,0.062,0.143373
59000,0.033,0.938,0.029,0.085522
59500,0.033,0.938,0.029,0.085639
60000,0.033,0.913,0.054,0.135857
60500,0.045,0.851,0.103,0.204496
61000,0.062,0.839,0.099,0.216152
61500,0.050,0.818,0.132,0.252100
62000,0.037,0.868,0.095,0.170715
62500,0.033,0.893,0.074,0.152182
63000,0.037,0.876,0.087,0.201467
63500,0.033,0.860,0.107,0.209409
64000,0.041,0.897,0.062,0.135816
64500,0.033,0.851,0.116,0.221653
65000,0.033,0.884,0.083,0.164726
65500,0.029,0.901,0.070,0.142863
66000,0.029,0.942,0.029,0.087887
66500,0.029,0.880,0.091,0.168799
67000,0.041,0.843,0.116,0.210352
67500,0.037,0.843,0.120,0.206729
68000,0.029,0.860,0.112,0.191666
68500,0.041,0.847,0.112,0.204713
69000,0.041,0.855,0.103,0.204611
69500,0.033,0.810,0.157,0.254787
70000,0.033,0.888,0.079,0.150655
70500,0.050,0.864,0.087,0.186837
71000,0.033,0.843,0.124,0.195176
71500,0.045,0.839,0.116,0.196852
72000,0.029,0.818,0.153,0.256926
72500,0.041,0.855,0.103,0.210494
73000,0.029,0.884,0.087,0.173063
73500,0.029,0.905,0.066,0.134610
74000,0.041,0.868,0.091,0.194452
74500,0.033,0.868,0.099,0.179803
75000,0.037,0.847,0.116,0.206775
75500,0.041,0.785,0.174,0.285611
76000,0.033,0.872,0.095,0.191713
76500,0.037,0.864,0.099,0.219729
77000,0.037,0.868,0.095,0.190388
77500,0.033,0.880,0.087,0.176199
78000,0.029,0.893,0.079,0.158053
78500,0.037,0.897,0.066,0.133711
79000,0.037,0.822,0.140,0.223033
79500,0.037,0.810,0.153,0.264608
80000,0.029,0.843,0.128,0.203757
80500,0.029,0.843,0.128,0.208270
81000,0.029,0.826,0.145,0.212070
81500,0.033,0.868,0.099,0.159128
82000,0.037,0.851,0.112,0.185717
82500,0.029,0.839,0.132,0.210353
83000,0.029,0.884,0.087,0.165590
83500,0.041,0.798,0.161,0.294210
84000,0.037,0.773,0.190,0.305167
84500,0.045,0.806,0.149,0.276012
85000,0.037,0.822,0.140,0.238851
85500,0.054,0.806,0.140,0.270311
86000,0.029,0.810,0.161,0.260624
86500,0.037,0.839,0.124,0.219680
87000,0.045,0.731,0.223,0.335512
87500,0.033,0.831,0.136,0.228153
88000,0.041,0.818,0.140,0.276109
88500,0.029,0.847,0.124,0.212919
89000,0.041,0.810,0.149,0.265787
89500,0.029,0.864,0.107,0.188405
90000,0.029,0.897,0.074,0.133475
90500,0.033,0.864,0.103,0.173213
91000,0.033,0.860,0.107,0.190631
91500,0.029,0.872,0.099,0.170248
92000,0.050,0.810,0.140,0.269820
92500,0.033,0.802,0.165,0.262914
93000,0.033,0.872,0.095,0.175722
93500,0.029,0.893,0.079,0.137529
94000,0.029,0.855,0.116,0.208008
94500,0.033,0.839,0.128,0.235484
95000,0.033,0.913,0.054,0.138127
95500,0.029,0.860,0.112,0.201890
96000,0.033,0.934,0.033,0.094805
96500,0.037,0.926,0.037,0.104171
97000,0.033,0.913,0.054,0.101869
97500,0.041,0.913,0.045,0.118478
98000,0.033,0.905,0.062,0.134166
98500,0.041,0.917,0.041,0.106920
99000,0.029,0.901,0.070,0.149918
99500,0.033,0.921,0.045,0.112345
100000,0.045,0.860,0.095,0.176763
