time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.785,0.186,0.312611
1000,0.029,0.537,0.434,0.424810
1500,0.029,0.306,0.665,0.332632
2000,0.062,0.095,0.843,0.202242
2500,0.058,0.041,0.901,0.131181
3000,0.079,0.050,0.872,0.164124
3500,0.054,0.103,0.843,0.237574
4000,0.066,0.058,0.876,0.172524
4500,0.050,0.054,0.897,0.172427
5000,0.079,0.050,0.872,0.191925
5500,0.083,0.066,0.851,0.221076
6000,0.116,0.054,0.831,0.252262
6500,0.091,0.079,0.831,0.235518
7000,0.103,0.054,0.843,0.223278
7500,0.112,0.033,0.855,0.191626
8000,0.091,0.045,0.864,0.192259
8500,0.062,0.045,0.893,0.176379
9000,0.091,0.045,0.864,0.235249
9500,0.087,0.021,0.893,0.159345
10000,0.083,0.054,0.864,0.185167
10500,0.070,0.054,0.876,0.170932
11000,0.099,0.054,0.847,0.230497
11500,0.074,0.083,0.843,0.233707
12000,0.095,0.050,0.855,0.199713
12500,0.103,0.058,0.839,0.246789
13000,0.066,0.045,0.888,0.175099
13500,0.079,0.054,0.868,0.227048
14000,0.079,0.062,0.860,0.208679
14500,0.087,0.033,0.880,0.157299
15000,0.099,0.050,0.851,0.196044
15500,0.070,0.050,0.880,0.168481
16000,0.074,0.062,0.864,0.200687
16500,0.099,0.041,0.860,0.199570
17000,0.058,0.037,0.905,0.144790
17500,0.054,0.050,0.897,0.134964
18000,0.087,0.029,0.884,0.171511
18500,0.070,0.054,0.876,0.192775
19000,0.083,0.054,0.864,0.217396
19500,0.079,0.045,0.876,0.180297
20000,0.091,0.033,0.876,0.190058
20500,0.099,0.037,0.864,0.217612
21000,0.103,0.008,0.888,0.196251
21500,0.083,0.074,0.843,0.228785
22000,0.079,0.045,0.876,0.200584
22500,0.074,0.050,0.876,0.173890
23000,0.112,0.033,0.855,0.217879
23500,0.087,0.054,0.860,0.219806
24000,0.074,0.041,0.884,0.175423
24500,0.062,0.054,0.884,0.169581
25000,0.062,0.045,0.893,0.168197
25500,0.099,0.066,0.835,0.263795
26000,0.058,0.066,0.876,0.193735
26500,0.074,0.083,0.843,0.225677
27000,0.079,0.070,0.851,0.228922
27500,0.058,0.037,0.905,0.146349
28000,0.070,0.021,0.909,0.141794
28500,0.116,0.066,0.818,0.258360
29000,0.050,0.083,0.868,0.175875
29500,0.079,0.050,0.872,0.189078
30000,0.091,0.074,0.835,0.245825
30500,0.091,0.050,0.860,0.209202
31000,0.074,0.054,0.872,0.194265
31500,0.070,0.041,0.888,0.175105
32000,0.070,0.050,0.880,0.187492
32500,0.045,0.041,0.913,0.139261
33000,0.087,0.070,0.843,0.242571
33500,0.054,0.054,0.893,0.156507
34000,0.087,0.058,0.855,0.198061
34500,0.070,0.070,0.860,0.224330
35000,0.058,0.041,0.901,0.156914
35500,0.058,0.041,0.901,0.152636
36000,0.062,0.054,0.884,0.174234
36500,0.058,0.050,0.893,0.145888
37000,0.087,0.062,0.851,0.245090
37500,0.087,0.037,0.876,0.193601
38000,0.079,0.066,0.855,0.205541
38500,0.066,0.066,0.868,0.186913
39000,0.079,0.045,0.876,0.174727
39500,0.083,0.029,0.888,0.153205
40000,0.079,0.025,0.897,0.168667
40500,0.087,0.062,0.851,0.226849
41000,0.099,0.050,0.851,0.237935
41500,0.054,0.074,0.872,0.219559
42000,0.066,0.029,0.905,0.163761
42500,0.099,0.037,0.864,0.232445
43000,0.050,0.029,0.921,0.119448
43500,0.066,0.012,0.921,0.127700
44000,0.050,0.074,0.876,0.207263
44500,0.050,0.021,0.930,0.103737
45000,0.058,0.070,0.872,0.199487
45500,0.079,0.058,0.864,0.202380
46000,0.083,0.041,0.876,0.182837
46500,0.045,0.041,0.913,0.141279
47000,0.083,0.079,0.839,0.250318
47500,0.091,0.062,0.847,0.239722
48000,0.079,0.025,0.897,0.158856
48500,0.054,0.037,0.909,0.139612
49000,0.087,0.037,0.876,0.183682
49500,0.070,0.058,0.872,0.179402
