time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.934,0.037,0.110668
1000,0.033,0.934,0.033,0.108976
1500,0.029,0.880,0.091,0.197286
2000,0.029,0.913,0.058,0.155923
2500,0.037,0.905,0.058,0.147052
3000,0.029,0.921,0.050,0.130320
3500,0.033,0.942,0.025,0.103321
4000,0.029,0.888,0.083,0.175651
4500,0.037,0.888,0.074,0.185179
5000,0.058,0.901,0.041,0.151110
5500,0.045,0.880,0.074,0.177176
6000,0.033,0.872,0.095,0.216706
6500,0.037,0.901,0.062,0.169925
7000,0.037,0.868,0.095,0.204978
7500,0.037,0.897,0.066,0.158648
8000,0.033,0.901,0.066,0.143231
8500,0.029,0.921,0.050,0.139349
9000,0.037,0.913,0.050,0.137071
9500,0.037,0.893,0.070,0.170388
10000,0.033,0.872,0.095,0.206098
10500,0.033,0.835,0.132,0.237480
11000,0.029,0.835,0.136,0.239909
11500,0.033,0.880,0.087,0.188715
12000,0.033,0.921,0.045,0.118529
12500,0.029,0.897,0.074,0.170569
13000,0.029,0.926,0.045,0.119626
13500,0.029,0.950,0.021,0.084572
14000,0.029,0.921,0.050,0.146397
14500,0.033,0.888,0.079,0.198789
15000,0.029,0.926,0.045,0.138732
15500,0.041,0.897,0.062,0.178366
16000,0.037,0.843,0.120,0.242322
16500,0.037,0.905,0.058,0.148231
17000,0.037,0.876,0.087,0.177485
17500,0.029,0.888,0.083,0.165681
18000,0.029,0.909,0.062,0.143956
18500,0.033,0.868,0.099,0.212802
19000,0.029,0.938,0.033,0.112214
19500,0.033,0.921,0.045,0.133988
20000,0.029,0.926,0.045,0.120053
20500,0.029,0.946,0.025,0.099178
21000,0.037,0.901,0.062,0.162072
21500,0.041,0.876,0.083,0.195485
22000,0.041,0.835,0.124,0.254572
22500,0.033,0.901,0.066,0.175787
23000,0.037,0.897,0.066,0.176630
23500,0.029,0.917,0.054,0.137087
24000,0.029,0.921,0.050,0.127535
24500,0.037,0.864,0.099,0.207910
25000,0.029,0.888,0.083,0.127540
25500,0.037,0.864,0.099,0.218097
26000,0.054,0.860,0.087,0.225606
26500,0.045,0.855,0.099,0.217238
27000,0.041,0.893,0.066,0.162702
27500,0.033,0.897,0.070,0.164128
28000,0.029,0.880,0.091,0.189253
28500,0.033,0.921,0.045,0.142688
29000,0.029,0.917,0.054,0.142552
29500,0.037,0.893,0.070,0.177873
30000,0.033,0.921,0.045,0.129018
30500,0.045,0.847,0.107,0.241649
31000,0.037,0.913,0.050,0.127434
31500,0.033,0.917,0.050,0.166716
32000,0.029,0.926,0.045,0.129085
32500,0.029,0.930,0.041,0.127027
33000,0.029,0.905,0.066,0.179708
33500,0.033,0.888,0.079,0.185710
34000,0.033,0.905,0.062,0.148062
34500,0.029,0.897,0.074,0.172278
35000,0.029,0.921,0.050,0.132182
35500,0.029,0.938,0.033,0.118899
36000,0.029,0.934,0.037,0.124771
36500,0.029,0.946,0.025,0.102640
37000,0.029,0.921,0.050,0.120257
37500,0.033,0.942,0.025,0.096004
38000,0.033,0.901,0.066,0.170190
38500,0.033,0.917,0.050,0.152972
39000,0.029,0.893,0.079,0.178004
39500,0.029,0.897,0.074,0.172225
40000,0.037,0.921,0.041,0.149148
40500,0.029,0.917,0.054,0.128081
41000,0.029,0.926,0.045,0.121685
