time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.961,0.009
300,0.030,0.961,0.009
400,0.031,0.942,0.027
500,0.031,0.937,0.032
600,0.033,0.937,0.030
700,0.032,0.935,0.033
800,0.031,0.934,0.035
900,0.031,0.935,0.034
1000,0.031,0.928,0.041
1100,0.031,0.928,0.041
1200,0.031,0.930,0.039
1300,0.031,0.925,0.044
1400,0.040,0.915,0.045
1500,0.038,0.918,0.044
1600,0.036,0.912,0.052
1700,0.036,0.909,0.055
1800,0.036,0.895,0.069
1900,0.041,0.882,0.077
2000,0.039,0.878,0.083
2100,0.045,0.873,0.082
2200,0.044,0.876,0.080
2300,0.044,0.877,0.079
2400,0.047,0.875,0.078
2500,0.047,0.869,0.084
2600,0.044,0.864,0.092
2700,0.042,0.860,0.098
2800,0.043,0.862,0.095
2900,0.040,0.870,0.090
3000,0.038,0.869,0.093
3100,0.043,0.861,0.096
3200,0.043,0.863,0.094
3300,0.046,0.861,0.093
3400,0.043,0.875,0.082
3500,0.040,0.872,0.088
3600,0.040,0.879,0.081
3700,0.042,0.884,0.074
3800,0.040,0.881,0.079
3900,0.041,0.880,0.079
4000,0.040,0.879,0.081
4100,0.038,0.879,0.083
4200,0.034,0.878,0.088
4300,0.034,0.881,0.085
4400,0.033,0.883,0.084
4500,0.034,0.873,0.093
4600,0.033,0.872,0.095
4700,0.034,0.869,0.097
4800,0.034,0.846,0.120
4900,0.036,0.846,0.118
5000,0.036,0.842,0.122
5100,0.035,0.841,0.124
5200,0.037,0.844,0.119
5300,0.037,0.842,0.121
5400,0.038,0.844,0.118
5500,0.062,0.801,0.137
5600,0.059,0.798,0.143
5700,0.060,0.808,0.132
5800,0.067,0.800,0.133
5900,0.066,0.784,0.150
6000,0.063,0.785,0.152
6100,0.058,0.787,0.155
6200,0.060,0.791,0.149
6300,0.060,0.798,0.142
6400,0.058,0.802,0.140
6500,0.056,0.793,0.151
6600,0.054,0.790,0.156
6700,0.059,0.774,0.167
6800,0.066,0.778,0.156
6900,0.062,0.796,0.142
7000,0.060,0.801,0.139
7100,0.057,0.803,0.140
7200,0.052,0.792,0.156
7300,0.058,0.783,0.159
7400,0.060,0.779,0.161
7500,0.058,0.771,0.171
7600,0.053,0.780,0.167
7700,0.052,0.782,0.166
7800,0.059,0.784,0.157
7900,0.057,0.771,0.172
8000,0.056,0.782,0.162
8100,0.055,0.775,0.170
8200,0.053,0.772,0.175
8300,0.052,0.765,0.183
8400,0.052,0.760,0.188
8500,0.067,0.762,0.171
8600,0.087,0.741,0.172
