time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.963,0.007
300,0.030,0.961,0.009
400,0.030,0.957,0.013
500,0.030,0.955,0.015
600,0.030,0.953,0.017
700,0.030,0.953,0.017
800,0.030,0.951,0.019
900,0.030,0.946,0.024
1000,0.030,0.942,0.028
1100,0.030,0.934,0.036
1200,0.030,0.929,0.041
1300,0.030,0.926,0.044
1400,0.030,0.922,0.048
1500,0.030,0.909,0.061
1600,0.033,0.909,0.058
1700,0.031,0.897,0.072
1800,0.031,0.888,0.081
1900,0.031,0.888,0.081
2000,0.031,0.882,0.087
2100,0.030,0.881,0.089
2200,0.030,0.870,0.100
2300,0.030,0.867,0.103
2400,0.030,0.861,0.109
2500,0.030,0.846,0.124
2600,0.034,0.839,0.127
2700,0.033,0.823,0.144
2800,0.033,0.818,0.149
2900,0.033,0.816,0.151
3000,0.033,0.811,0.156
3100,0.034,0.807,0.159
3200,0.036,0.797,0.167
3300,0.035,0.793,0.172
3400,0.034,0.788,0.178
3500,0.032,0.777,0.191
3600,0.031,0.770,0.199
3700,0.031,0.735,0.234
3800,0.033,0.727,0.240
3900,0.036,0.724,0.240
4000,0.037,0.717,0.246
4100,0.038,0.708,0.254
4200,0.040,0.703,0.257
4300,0.042,0.704,0.254
4400,0.042,0.697,0.261
4500,0.045,0.691,0.264
4600,0.043,0.691,0.266
4700,0.043,0.683,0.274
4800,0.042,0.673,0.285
4900,0.043,0.655,0.302
5000,0.045,0.641,0.314
5100,0.045,0.629,0.326
5200,0.044,0.612,0.344
5300,0.043,0.595,0.362
5400,0.045,0.591,0.364
5500,0.052,0.569,0.379
5600,0.053,0.558,0.389
5700,0.054,0.535,0.411
5800,0.053,0.514,0.433
5900,0.054,0.497,0.449
6000,0.054,0.498,0.448
6100,0.059,0.484,0.457
6200,0.059,0.489,0.452
6300,0.074,0.473,0.453
6400,0.071,0.466,0.463
6500,0.074,0.455,0.471
6600,0.070,0.448,0.482
6700,0.071,0.453,0.476
6800,0.074,0.443,0.483
6900,0.075,0.436,0.489
7000,0.072,0.429,0.499
7100,0.069,0.413,0.518
7200,0.078,0.391,0.531
7300,0.082,0.385,0.533
7400,0.089,0.368,0.543
7500,0.087,0.354,0.559
7600,0.087,0.340,0.573
7700,0.087,0.344,0.569
7800,0.085,0.338,0.577
7900,0.090,0.322,0.588
8000,0.105,0.319,0.576
8100,0.102,0.311,0.587
8200,0.102,0.308,0.590
8300,0.096,0.298,0.606
8400,0.097,0.282,0.621
8500,0.099,0.286,0.615
8600,0.099,0.271,0.630
8700,0.104,0.264,0.632
8800,0.096,0.265,0.639
8900,0.090,0.279,0.631
