time,n_A+p,n_B,n_AB
100,0.339,0.477,0.183
200,0.266,0.425,0.309
300,0.232,0.367,0.401
400,0.211,0.352,0.437
500,0.232,0.336,0.431
600,0.232,0.318,0.450
700,0.254,0.294,0.453
800,0.214,0.318,0.468
900,0.217,0.318,0.465
1000,0.257,0.300,0.443
1100,0.260,0.281,0.459
1200,0.281,0.312,0.407
1300,0.300,0.324,0.376
1400,0.278,0.324,0.398
1500,0.287,0.352,0.361
1600,0.257,0.385,0.358
1700,0.248,0.339,0.413
1800,0.257,0.330,0.413
1900,0.278,0.312,0.410
2000,0.303,0.315,0.382
2100,0.291,0.303,0.407
2200,0.266,0.318,0.416
2300,0.281,0.333,0.385
2400,0.297,0.336,0.367
2500,0.284,0.321,0.394
2600,0.278,0.318,0.404
2700,0.333,0.318,0.349
2800,0.324,0.297,0.379
2900,0.361,0.248,0.391
3000,0.394,0.242,0.364
3100,0.385,0.220,0.394
3200,0.407,0.223,0.370
3300,0.388,0.205,0.407
3400,0.388,0.211,0.401
3500,0.376,0.196,0.428
3600,0.382,0.180,0.437
3700,0.370,0.205,0.425
3800,0.391,0.171,0.437
3900,0.407,0.171,0.422
4000,0.416,0.171,0.413
4100,0.416,0.196,0.388
4200,0.404,0.183,0.413
4300,0.416,0.159,0.425
4400,0.404,0.135,0.462
4500,0.407,0.135,0.459
4600,0.437,0.119,0.443
4700,0.428,0.110,0.462
4800,0.419,0.144,0.437
4900,0.407,0.153,0.440
5000,0.431,0.150,0.419
5100,0.388,0.135,0.477
5200,0.404,0.147,0.450
5300,0.401,0.128,0.471
5400,0.416,0.131,0.453
5500,0.407,0.138,0.456
5600,0.358,0.150,0.492
5700,0.352,0.165,0.483
5800,0.401,0.174,0.425
5900,0.385,0.162,0.453
6000,0.391,0.174,0.434
6100,0.361,0.190,0.450
6200,0.388,0.183,0.428
6300,0.388,0.168,0.443
6400,0.355,0.153,0.492
6500,0.385,0.162,0.453
6600,0.407,0.153,0.440
6700,0.379,0.147,0.474
6800,0.364,0.131,0.505
6900,0.410,0.147,0.443
7000,0.373,0.138,0.489
7100,0.398,0.150,0.453
7200,0.398,0.131,0.471
7300,0.364,0.119,0.517
7400,0.391,0.122,0.486
7500,0.376,0.138,0.486
7600,0.394,0.104,0.502
7700,0.425,0.107,0.468
7800,0.468,0.107,0.425
7900,0.456,0.110,0.434
8000,0.468,0.141,0.391
8100,0.459,0.128,0.413
8200,0.434,0.153,0.413
8300,0.416,0.147,0.437
8400,0.410,0.162,0.428
8500,0.431,0.153,0.416
8600,0.419,0.125,0.456
8700,0.413,0.135,0.453
8800,0.391,0.150,0.459
8900,0.413,0.165,0.422
9000,0.382,0.131,0.486
9100,0.453,0.110,0.437
9200,0.440,0.128,0.431
9300,0.462,0.144,0.394
9400,0.456,0.107,0.437
9500,0.456,0.116,0.428
9600,0.462,0.101,0.437
9700,0.483,0.116,0.401
9800,0.474,0.113,0.413
9900,0.450,0.141,0.410
10000,0.446,0.128,0.425
10100,0.428,0.144,0.428
10200,0.431,0.135,0.434
10300,0.422,0.156,0.422
10400,0.425,0.171,0.404
10500,0.398,0.135,0.468
10600,0.401,0.147,0.453
10700,0.419,0.183,0.398
10800,0.456,0.205,0.339
10900,0.443,0.183,0.373
11000,0.443,0.177,0.379
11100,0.434,0.187,0.379
11200,0.407,0.174,0.419
11300,0.413,0.171,0.416
11400,0.437,0.147,0.416
11500,0.407,0.144,0.450
11600,0.376,0.147,0.477
11700,0.398,0.150,0.453
11800,0.407,0.131,0.462
11900,0.422,0.128,0.450
12000,0.401,0.122,0.477
12100,0.394,0.110,0.495
12200,0.434,0.125,0.440
12300,0.425,0.122,0.453
12400,0.431,0.116,0.453
12500,0.379,0.110,0.511
12600,0.373,0.156,0.471
12700,0.361,0.171,0.468
12800,0.370,0.174,0.456
12900,0.327,0.214,0.459
13000,0.303,0.226,0.471
13100,0.309,0.232,0.459
13200,0.336,0.232,0.431
13300,0.358,0.211,0.431
13400,0.367,0.202,0.431
13500,0.343,0.171,0.486
13600,0.364,0.138,0.498
13700,0.382,0.131,0.486
13800,0.394,0.138,0.468
13900,0.388,0.147,0.465
14000,0.391,0.165,0.443
14100,0.364,0.165,0.471
14200,0.379,0.180,0.440
14300,0.355,0.177,0.468
14400,0.294,0.183,0.523
14500,0.257,0.217,0.526
14600,0.263,0.226,0.511
14700,0.248,0.257,0.495
14800,0.251,0.263,0.486
14900,0.269,0.254,0.477
15000,0.263,0.251,0.486
15100,0.291,0.254,0.456
15200,0.291,0.239,0.471
15300,0.291,0.251,0.459
15400,0.303,0.235,0.462
15500,0.309,0.226,0.465
15600,0.306,0.232,0.462
15700,0.306,0.220,0.474
15800,0.294,0.242,0.465
15900,0.287,0.248,0.465
16000,0.297,0.251,0.453
16100,0.294,0.275,0.431
16200,0.312,0.275,0.413
16300,0.303,0.242,0.456
16400,0.321,0.278,0.401
16500,0.306,0.254,0.440
16600,0.309,0.254,0.437
16700,0.312,0.217,0.471
16800,0.300,0.208,0.492
16900,0.257,0.235,0.508
17000,0.266,0.309,0.425
17100,0.275,0.303,0.422
17200,0.272,0.309,0.419
17300,0.281,0.291,0.428
17400,0.263,0.291,0.446
17500,0.248,0.275,0.477
17600,0.248,0.272,0.480
17700,0.235,0.257,0.508
17800,0.226,0.272,0.502
17900,0.235,0.278,0.486
18000,0.251,0.291,0.459
18100,0.248,0.287,0.465
18200,0.260,0.309,0.431
18300,0.245,0.358,0.398
18400,0.281,0.355,0.364
18500,0.269,0.346,0.385
18600,0.263,0.315,0.422
18700,0.297,0.269,0.434
18800,0.300,0.263,0.437
18900,0.330,0.266,0.404
19000,0.309,0.257,0.434
19100,0.312,0.248,0.440
19200,0.309,0.272,0.419
19300,0.291,0.300,0.410
19400,0.284,0.303,0.413
19500,0.297,0.312,0.391
19600,0.303,0.312,0.385
19700,0.275,0.333,0.391
19800,0.266,0.297,0.437
19900,0.251,0.297,0.453
20000,0.269,0.300,0.431
20100,0.266,0.297,0.437
20200,0.272,0.297,0.431
20300,0.272,0.281,0.446
20400,0.278,0.287,0.434
20500,0.269,0.291,0.440
20600,0.269,0.281,0.450
20700,0.306,0.297,0.398
20800,0.257,0.306,0.437
20900,0.248,0.297,0.456
21000,0.251,0.291,0.459
21100,0.235,0.287,0.477
21200,0.263,0.272,0.465
21300,0.284,0.306,0.410
21400,0.284,0.232,0.483
21500,0.287,0.278,0.434
21600,0.272,0.309,0.419
21700,0.284,0.278,0.437
21800,0.272,0.278,0.450
21900,0.281,0.217,0.502
22000,0.309,0.205,0.486
22100,0.309,0.180,0.511
22200,0.297,0.187,0.517
22300,0.321,0.187,0.492
22400,0.339,0.162,0.498
22500,0.370,0.168,0.462
22600,0.382,0.159,0.459
22700,0.355,0.153,0.492
22800,0.422,0.125,0.453
22900,0.440,0.131,0.428
23000,0.419,0.122,0.459
23100,0.398,0.150,0.453
23200,0.407,0.138,0.456
23300,0.419,0.116,0.465
23400,0.440,0.083,0.477
23500,0.434,0.110,0.456
23600,0.465,0.110,0.425
23700,0.456,0.125,0.419
23800,0.422,0.110,0.468
23900,0.471,0.098,0.431
24000,0.434,0.080,0.486
