time,n_A+p,n_B,n_AB
100,0.376,0.471,0.153
200,0.297,0.407,0.297
300,0.269,0.382,0.349
400,0.245,0.346,0.410
500,0.220,0.327,0.453
600,0.229,0.324,0.446
700,0.211,0.321,0.468
800,0.187,0.330,0.483
900,0.165,0.278,0.557
1000,0.162,0.254,0.584
1100,0.147,0.223,0.630
1200,0.138,0.263,0.599
1300,0.177,0.263,0.560
1400,0.199,0.245,0.557
1500,0.239,0.242,0.520
1600,0.235,0.220,0.544
1700,0.229,0.235,0.535
1800,0.223,0.199,0.578
1900,0.251,0.193,0.557
2000,0.214,0.199,0.587
2100,0.202,0.190,0.609
2200,0.217,0.180,0.602
2300,0.193,0.220,0.587
2400,0.199,0.208,0.593
2500,0.165,0.205,0.630
2600,0.162,0.208,0.630
2700,0.159,0.211,0.630
2800,0.153,0.211,0.636
2900,0.165,0.220,0.615
3000,0.138,0.168,0.694
3100,0.174,0.159,0.667
3200,0.187,0.165,0.648
3300,0.214,0.168,0.618
3400,0.235,0.165,0.599
3500,0.217,0.174,0.609
3600,0.196,0.150,0.654
3700,0.190,0.168,0.642
3800,0.248,0.174,0.578
3900,0.226,0.168,0.606
4000,0.232,0.153,0.615
4100,0.214,0.190,0.596
4200,0.208,0.187,0.606
4300,0.248,0.174,0.578
4400,0.226,0.162,0.612
4500,0.223,0.159,0.618
4600,0.199,0.171,0.630
4700,0.208,0.187,0.606
4800,0.187,0.174,0.639
4900,0.168,0.180,0.651
5000,0.196,0.211,0.593
5100,0.205,0.196,0.599
5200,0.193,0.190,0.618
5300,0.223,0.199,0.578
5400,0.245,0.193,0.563
5500,0.208,0.190,0.602
5600,0.214,0.187,0.599
5700,0.196,0.147,0.657
5800,0.202,0.128,0.670
5900,0.257,0.135,0.609
6000,0.272,0.138,0.590
6100,0.287,0.125,0.587
6200,0.287,0.110,0.602
6300,0.281,0.104,0.615
6400,0.291,0.104,0.606
6500,0.300,0.104,0.596
6600,0.266,0.086,0.648
6700,0.254,0.107,0.639
6800,0.251,0.116,0.633
6900,0.248,0.122,0.630
7000,0.239,0.119,0.642
7100,0.226,0.122,0.651
7200,0.239,0.113,0.648
7300,0.229,0.107,0.664
7400,0.266,0.125,0.609
7500,0.275,0.113,0.612
7600,0.272,0.104,0.624
7700,0.269,0.086,0.645
7800,0.287,0.089,0.624
7900,0.327,0.101,0.572
8000,0.339,0.101,0.560
8100,0.333,0.101,0.566
8200,0.361,0.107,0.532
8300,0.352,0.073,0.575
8400,0.333,0.092,0.575
8500,0.300,0.110,0.590
8600,0.309,0.138,0.554
8700,0.336,0.159,0.505
8800,0.327,0.159,0.514
8900,0.315,0.153,0.532
9000,0.324,0.131,0.544
9100,0.330,0.144,0.526
9200,0.330,0.138,0.532
9300,0.294,0.135,0.572
9400,0.324,0.122,0.554
9500,0.303,0.125,0.572
9600,0.306,0.128,0.566
9700,0.324,0.150,0.526
9800,0.300,0.183,0.517
9900,0.284,0.177,0.538
10000,0.291,0.171,0.538
10100,0.309,0.171,0.520
10200,0.321,0.147,0.532
10300,0.306,0.141,0.554
10400,0.294,0.187,0.520
10500,0.303,0.187,0.511
10600,0.275,0.159,0.566
10700,0.281,0.135,0.584
10800,0.257,0.104,0.639
10900,0.263,0.116,0.621
11000,0.254,0.116,0.630
11100,0.291,0.144,0.566
11200,0.272,0.147,0.581
