time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.041,0.928,0.031,0.270745
1000,0.036,0.939,0.026,0.174837
1500,0.095,0.868,0.037,0.342638
2000,0.094,0.827,0.079,0.427822
2500,0.119,0.805,0.076,0.465107
3000,0.175,0.747,0.079,0.545360
3500,0.172,0.729,0.099,0.543504
4000,0.232,0.678,0.090,0.604497
4500,0.299,0.620,0.081,0.508854
5000,0.363,0.527,0.111,0.572632
5500,0.409,0.466,0.125,0.623615
6000,0.402,0.466,0.133,0.666144
6500,0.359,0.508,0.133,0.597365
7000,0.389,0.449,0.162,0.562578
7500,0.439,0.428,0.132,0.506699
8000,0.524,0.347,0.128,0.415734
8500,0.514,0.359,0.127,0.406842
9000,0.519,0.330,0.151,0.464810
9500,0.502,0.353,0.145,0.626685
10000,0.465,0.391,0.144,0.680237
10500,0.371,0.496,0.133,0.637594
11000,0.412,0.445,0.144,0.610058
11500,0.478,0.377,0.146,0.608394
12000,0.581,0.292,0.126,0.500442
12500,0.576,0.281,0.143,0.422344
13000,0.607,0.264,0.129,0.427668
13500,0.616,0.280,0.104,0.436440
14000,0.719,0.193,0.088,0.266995
14500,0.661,0.221,0.119,0.411281
15000,0.712,0.187,0.101,0.308715
15500,0.642,0.216,0.142,0.504695
16000,0.622,0.208,0.170,0.488931
16500,0.521,0.282,0.197,0.601621
17000,0.487,0.312,0.201,0.628173
17500,0.550,0.268,0.182,0.470911
18000,0.529,0.317,0.154,0.550324
18500,0.555,0.311,0.134,0.629009
19000,0.556,0.295,0.148,0.562514
19500,0.601,0.273,0.126,0.605266
20000,0.629,0.247,0.125,0.585766
20500,0.694,0.186,0.120,0.403748
21000,0.643,0.226,0.132,0.541111
21500,0.707,0.176,0.117,0.522937
22000,0.756,0.134,0.110,0.391418
22500,0.816,0.114,0.070,0.192747
23000,0.810,0.115,0.075,0.258242
23500,0.891,0.063,0.046,0.080943
24000,0.897,0.069,0.034,0.114095
24500,0.912,0.044,0.044,0.084615
25000,0.934,0.031,0.035,0.036433
25500,0.917,0.028,0.055,0.097655
26000,0.933,0.031,0.036,0.056857
26500,0.896,0.058,0.045,0.146966
27000,0.918,0.042,0.040,0.104798
27500,0.931,0.029,0.040,0.072102
28000,0.946,0.016,0.037,0.045187
28500,0.960,0.016,0.023,0.026413
29000,0.953,0.016,0.030,0.058596
29500,0.974,0.012,0.014,0.008923
30000,0.978,0.010,0.012,0.006191
30500,0.982,0.008,0.010,0.004068
31000,0.981,0.007,0.012,0.004617
31500,0.972,0.007,0.021,0.023980
32000,0.977,0.007,0.016,0.013889
32500,0.988,0.006,0.006,0.002722
33000,0.989,0.005,0.006,0.001418
33500,0.990,0.005,0.005,0.001376
34000,0.992,0.005,0.003,0.000628
34500,0.993,0.004,0.003,0.000551
35000,0.993,0.004,0.003,0.000551
35500,0.976,0.004,0.020,0.027126
36000,0.984,0.004,0.012,0.014248
36500,0.989,0.004,0.007,0.004723
37000,0.990,0.004,0.006,0.003762
37500,0.991,0.004,0.005,0.003083
38000,0.993,0.004,0.003,0.001261
38500,0.982,0.004,0.014,0.012670
39000,0.988,0.004,0.008,0.003485
39500,0.963,0.013,0.024,0.057409
40000,0.970,0.009,0.022,0.026459
40500,0.983,0.005,0.012,0.005889
41000,0.985,0.005,0.010,0.004152
41500,0.985,0.005,0.010,0.003479
42000,0.988,0.005,0.007,0.002373
42500,0.989,0.005,0.006,0.002164
43000,0.991,0.004,0.005,0.001201
43500,0.993,0.004,0.003,0.000419
44000,0.994,0.004,0.002,0.000311
44500,0.994,0.004,0.002,0.000311
45000,0.994,0.004,0.002,0.000311
45500,0.994,0.004,0.002,0.000311
46000,0.994,0.004,0.002,0.000311
46500,0.994,0.004,0.002,0.000311
47000,0.994,0.003,0.002,0.000307
47500,0.994,0.003,0.002,0.000307
48000,0.994,0.003,0.002,0.000307
48500,0.994,0.003,0.002,0.000307
49000,0.994,0.003,0.002,0.000307
49500,0.994,0.003,0.002,0.000307
50000,0.994,0.003,0.002,0.000307
50500,0.994,0.003,0.002,0.000307
51000,0.994,0.003,0.002,0.000307
51500,0.994,0.003,0.002,0.000307
52000,0.994,0.003,0.002,0.000307
52500,0.994,0.003,0.002,0.000307
53000,0.994,0.003,0.002,0.000307
53500,0.994,0.003,0.002,0.000307
54000,0.995,0.003,0.002,0.000227
54500,0.995,0.003,0.002,0.000227
55000,0.995,0.003,0.002,0.000227
55500,0.995,0.003,0.001,0.000121
