time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.960,0.010
300,0.030,0.962,0.008
400,0.030,0.958,0.012
500,0.030,0.948,0.022
600,0.030,0.946,0.024
700,0.033,0.947,0.020
800,0.033,0.948,0.019
900,0.033,0.944,0.023
1000,0.033,0.942,0.025
1100,0.039,0.933,0.028
1200,0.038,0.924,0.038
1300,0.037,0.921,0.042
1400,0.037,0.924,0.039
1500,0.036,0.918,0.046
1600,0.035,0.929,0.036
1700,0.034,0.924,0.042
1800,0.035,0.926,0.039
1900,0.034,0.924,0.042
2000,0.034,0.922,0.044
2100,0.034,0.930,0.036
2200,0.033,0.934,0.033
2300,0.032,0.936,0.032
2400,0.032,0.940,0.028
2500,0.032,0.927,0.041
2600,0.032,0.924,0.044
2700,0.032,0.928,0.040
2800,0.032,0.938,0.030
2900,0.042,0.930,0.028
3000,0.059,0.908,0.033
3100,0.056,0.906,0.038
3200,0.051,0.911,0.038
3300,0.050,0.916,0.034
3400,0.048,0.911,0.041
3500,0.047,0.912,0.041
3600,0.049,0.910,0.041
3700,0.048,0.914,0.038
3800,0.045,0.913,0.042
3900,0.052,0.905,0.043
4000,0.048,0.911,0.041
4100,0.051,0.917,0.032
4200,0.047,0.919,0.034
4300,0.075,0.889,0.036
4400,0.068,0.891,0.041
4500,0.061,0.896,0.043
4600,0.054,0.904,0.042
4700,0.051,0.896,0.053
4800,0.064,0.884,0.052
4900,0.058,0.881,0.061
5000,0.054,0.892,0.054
5100,0.050,0.900,0.050
5200,0.048,0.905,0.047
5300,0.046,0.902,0.052
5400,0.045,0.892,0.063
5500,0.047,0.881,0.072
5600,0.044,0.879,0.077
5700,0.042,0.890,0.068
5800,0.040,0.908,0.052
5900,0.043,0.909,0.048
6000,0.043,0.912,0.045
6100,0.043,0.912,0.045
6200,0.042,0.905,0.053
6300,0.042,0.905,0.053
6400,0.039,0.909,0.052
6500,0.039,0.917,0.044
6600,0.042,0.915,0.043
6700,0.042,0.913,0.045
6800,0.038,0.911,0.051
6900,0.037,0.919,0.044
7000,0.037,0.927,0.036
7100,0.036,0.933,0.031
7200,0.035,0.930,0.035
7300,0.034,0.929,0.037
7400,0.034,0.935,0.031
7500,0.034,0.934,0.032
7600,0.034,0.940,0.026
7700,0.033,0.948,0.019
7800,0.033,0.951,0.016
7900,0.033,0.945,0.022
8000,0.033,0.941,0.026
8100,0.033,0.932,0.035
8200,0.034,0.934,0.032
8300,0.033,0.933,0.034
8400,0.033,0.933,0.034
8500,0.033,0.921,0.046
8600,0.035,0.918,0.047
8700,0.035,0.915,0.050
8800,0.035,0.909,0.056
8900,0.035,0.918,0.047
9000,0.035,0.920,0.045
9100,0.035,0.916,0.049
9200,0.037,0.915,0.048
9300,0.037,0.913,0.050
9400,0.037,0.904,0.059
9500,0.036,0.907,0.057
9600,0.034,0.910,0.056
9700,0.034,0.917,0.049
9800,0.034,0.923,0.043
9900,0.034,0.927,0.039
10000,0.034,0.924,0.042
10100,0.035,0.923,0.042
10200,0.035,0.917,0.048
10300,0.048,0.901,0.051
10400,0.047,0.896,0.057
10500,0.047,0.897,0.056
10600,0.046,0.907,0.047
10700,0.046,0.911,0.043
10800,0.051,0.905,0.044
10900,0.050,0.908,0.042
11000,0.047,0.907,0.046
11100,0.043,0.908,0.049
