time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.893,0.079,0.174799
1000,0.037,0.868,0.095,0.206789
1500,0.029,0.897,0.074,0.154491
2000,0.029,0.880,0.091,0.165839
2500,0.033,0.917,0.050,0.125963
3000,0.029,0.926,0.045,0.105529
3500,0.029,0.905,0.066,0.147193
4000,0.029,0.884,0.087,0.155736
4500,0.033,0.876,0.091,0.202396
5000,0.029,0.901,0.070,0.147520
5500,0.033,0.909,0.058,0.131933
6000,0.029,0.934,0.037,0.092598
6500,0.033,0.913,0.054,0.127182
7000,0.029,0.901,0.070,0.148093
7500,0.033,0.897,0.070,0.146369
8000,0.029,0.938,0.033,0.098071
8500,0.033,0.872,0.095,0.195206
9000,0.029,0.934,0.037,0.102527
9500,0.029,0.921,0.050,0.114241
10000,0.041,0.893,0.066,0.140627
10500,0.029,0.893,0.079,0.156763
11000,0.029,0.930,0.041,0.101567
11500,0.029,0.913,0.058,0.132162
12000,0.029,0.872,0.099,0.196129
12500,0.029,0.942,0.029,0.091346
13000,0.029,0.938,0.033,0.067188
13500,0.029,0.921,0.050,0.118426
14000,0.029,0.888,0.083,0.187718
14500,0.029,0.913,0.058,0.122514
15000,0.033,0.876,0.091,0.182180
15500,0.041,0.909,0.050,0.130498
16000,0.033,0.897,0.070,0.159403
16500,0.045,0.864,0.091,0.218376
17000,0.029,0.930,0.041,0.106636
17500,0.029,0.926,0.045,0.112770
18000,0.029,0.905,0.066,0.136110
18500,0.029,0.917,0.054,0.132886
19000,0.041,0.893,0.066,0.184976
19500,0.029,0.897,0.074,0.144058
20000,0.029,0.909,0.062,0.128194
20500,0.029,0.938,0.033,0.079924
21000,0.029,0.963,0.008,0.057567
21500,0.029,0.921,0.050,0.110649
22000,0.029,0.913,0.058,0.145464
22500,0.029,0.926,0.045,0.114942
23000,0.033,0.893,0.074,0.158268
23500,0.029,0.913,0.058,0.146160
24000,0.029,0.893,0.079,0.173447
24500,0.029,0.938,0.033,0.089908
25000,0.029,0.905,0.066,0.130408
25500,0.029,0.893,0.079,0.167500
26000,0.029,0.905,0.066,0.139304
26500,0.029,0.921,0.050,0.105933
27000,0.029,0.905,0.066,0.138367
27500,0.029,0.868,0.103,0.200604
28000,0.029,0.826,0.145,0.258674
28500,0.033,0.876,0.091,0.199083
29000,0.029,0.926,0.045,0.105218
29500,0.029,0.938,0.033,0.093166
30000,0.029,0.893,0.079,0.160915
30500,0.033,0.934,0.033,0.102322
31000,0.029,0.917,0.054,0.127052
31500,0.029,0.913,0.058,0.134428
32000,0.029,0.913,0.058,0.134981
32500,0.029,0.884,0.087,0.188932
33000,0.029,0.897,0.074,0.184502
33500,0.037,0.934,0.029,0.108803
34000,0.029,0.946,0.025,0.080730
34500,0.029,0.942,0.029,0.084858
35000,0.029,0.897,0.074,0.138534
35500,0.037,0.864,0.099,0.201757
36000,0.029,0.868,0.103,0.190528
36500,0.033,0.876,0.091,0.187378
37000,0.033,0.860,0.107,0.207560
37500,0.029,0.934,0.037,0.093171
38000,0.033,0.938,0.029,0.106648
38500,0.029,0.938,0.033,0.103481
39000,0.033,0.909,0.058,0.154170
39500,0.037,0.872,0.091,0.202948
40000,0.041,0.893,0.066,0.156329
40500,0.033,0.893,0.074,0.158050
41000,0.037,0.839,0.124,0.225874
41500,0.029,0.888,0.083,0.182867
42000,0.029,0.888,0.083,0.165929
42500,0.037,0.880,0.083,0.176306
43000,0.033,0.901,0.066,0.146692
43500,0.029,0.917,0.054,0.125791
44000,0.029,0.864,0.107,0.212849
44500,0.041,0.905,0.054,0.137188
45000,0.037,0.897,0.066,0.172765
45500,0.033,0.897,0.070,0.150904
46000,0.033,0.884,0.083,0.177336
46500,0.029,0.884,0.087,0.182012
47000,0.029,0.847,0.124,0.233801
47500,0.033,0.884,0.083,0.167156
48000,0.029,0.905,0.066,0.154100
48500,0.033,0.909,0.058,0.144845
49000,0.029,0.913,0.058,0.128394
49500,0.033,0.860,0.107,0.202811
50000,0.037,0.872,0.091,0.187774
50500,0.037,0.901,0.062,0.145805
51000,0.033,0.917,0.050,0.144342
51500,0.033,0.888,0.079,0.173285
52000,0.029,0.876,0.095,0.200101
52500,0.029,0.926,0.045,0.100370
53000,0.029,0.888,0.083,0.161067
53500,0.029,0.934,0.037,0.107227
54000,0.029,0.901,0.070,0.172276
54500,0.037,0.938,0.025,0.097026
55000,0.037,0.901,0.062,0.146610
55500,0.029,0.884,0.087,0.188894
56000,0.029,0.950,0.021,0.084962
56500,0.029,0.921,0.050,0.116050
57000,0.029,0.946,0.025,0.083165
57500,0.029,0.917,0.054,0.128710
58000,0.029,0.913,0.058,0.115720
58500,0.029,0.888,0.083,0.146082
59000,0.029,0.934,0.037,0.092728
59500,0.029,0.926,0.045,0.133094
60000,0.045,0.876,0.079,0.179916
60500,0.033,0.884,0.083,0.162794
61000,0.029,0.880,0.091,0.178653
61500,0.033,0.905,0.062,0.137184
62000,0.041,0.884,0.074,0.185473
62500,0.029,0.868,0.103,0.183368
63000,0.050,0.839,0.112,0.251163
63500,0.037,0.897,0.066,0.171184
64000,0.029,0.909,0.062,0.140113
64500,0.029,0.897,0.074,0.155868
65000,0.033,0.872,0.095,0.177694
65500,0.029,0.872,0.099,0.195489
66000,0.029,0.917,0.054,0.113476
66500,0.029,0.930,0.041,0.092406
67000,0.037,0.884,0.079,0.171119
67500,0.033,0.893,0.074,0.153615
68000,0.029,0.955,0.017,0.071111
68500,0.029,0.959,0.012,0.060642
69000,0.029,0.955,0.017,0.064952
69500,0.029,0.921,0.050,0.118042
70000,0.029,0.934,0.037,0.093026
70500,0.029,0.901,0.070,0.144127
71000,0.045,0.880,0.074,0.176514
71500,0.033,0.888,0.079,0.172124
72000,0.029,0.917,0.054,0.117961
72500,0.029,0.901,0.070,0.144439
73000,0.029,0.876,0.095,0.151191
73500,0.037,0.876,0.087,0.177661
74000,0.029,0.897,0.074,0.159106
74500,0.029,0.913,0.058,0.123514
75000,0.029,0.921,0.050,0.103114
75500,0.029,0.884,0.087,0.178623
76000,0.033,0.913,0.054,0.143406
76500,0.037,0.901,0.062,0.171826
77000,0.029,0.926,0.045,0.104655
77500,0.041,0.893,0.066,0.165872
78000,0.050,0.897,0.054,0.153686
78500,0.029,0.909,0.062,0.143462
79000,0.029,0.942,0.029,0.091105
79500,0.033,0.901,0.066,0.150305
80000,0.029,0.917,0.054,0.133823
80500,0.029,0.946,0.025,0.097408
81000,0.029,0.913,0.058,0.126889
81500,0.029,0.897,0.074,0.152956
82000,0.029,0.893,0.079,0.150015
82500,0.029,0.893,0.079,0.168072
83000,0.037,0.855,0.107,0.205077
83500,0.037,0.880,0.083,0.169026
84000,0.029,0.905,0.066,0.126358
84500,0.033,0.921,0.045,0.109081
85000,0.037,0.851,0.112,0.218813
85500,0.029,0.851,0.120,0.210452
86000,0.029,0.868,0.103,0.216914
86500,0.029,0.930,0.041,0.114381
87000,0.029,0.917,0.054,0.142285
87500,0.037,0.938,0.025,0.105187
88000,0.029,0.893,0.079,0.166351
88500,0.029,0.901,0.070,0.133783
89000,0.029,0.926,0.045,0.113383
89500,0.029,0.934,0.037,0.099320
90000,0.033,0.905,0.062,0.142839
90500,0.033,0.930,0.037,0.101279
91000,0.033,0.888,0.079,0.161561
91500,0.029,0.938,0.033,0.081205
92000,0.041,0.909,0.050,0.146041
92500,0.029,0.905,0.066,0.153519
93000,0.054,0.851,0.095,0.199950
93500,0.045,0.835,0.120,0.230199
94000,0.045,0.839,0.116,0.214416
94500,0.041,0.872,0.087,0.182606
95000,0.045,0.860,0.095,0.208163
95500,0.050,0.847,0.103,0.207217
96000,0.033,0.909,0.058,0.112265
96500,0.050,0.868,0.083,0.200409
97000,0.037,0.851,0.112,0.227193
97500,0.033,0.884,0.083,0.165561
98000,0.029,0.921,0.050,0.116043
98500,0.029,0.955,0.017,0.078820
99000,0.029,0.930,0.041,0.103839
99500,0.029,0.913,0.058,0.119903
100000,0.029,0.913,0.058,0.130952
