time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.028,0.939,0.034
1000,0.031,0.942,0.028
1500,0.043,0.896,0.061
2000,0.037,0.902,0.061
2500,0.046,0.914,0.040
3000,0.086,0.774,0.141
3500,0.095,0.798,0.107
4000,0.165,0.740,0.095
4500,0.147,0.709,0.144
5000,0.138,0.725,0.138
5500,0.147,0.728,0.125
6000,0.110,0.817,0.073
6500,0.086,0.795,0.119
7000,0.086,0.777,0.138
7500,0.046,0.875,0.080
8000,0.061,0.847,0.092
8500,0.080,0.817,0.104
9000,0.092,0.783,0.125
9500,0.162,0.685,0.153
10000,0.144,0.703,0.153
10500,0.196,0.667,0.138
11000,0.254,0.590,0.156
11500,0.220,0.581,0.199
12000,0.202,0.618,0.180
12500,0.239,0.584,0.177
13000,0.294,0.606,0.101
13500,0.318,0.547,0.135
14000,0.352,0.474,0.174
14500,0.300,0.529,0.171
15000,0.300,0.550,0.150
15500,0.269,0.544,0.187
16000,0.278,0.581,0.141
16500,0.269,0.517,0.214
17000,0.257,0.569,0.174
17500,0.263,0.560,0.177
18000,0.291,0.541,0.168
18500,0.349,0.440,0.211
19000,0.330,0.404,0.266
19500,0.336,0.391,0.272
20000,0.416,0.376,0.208
20500,0.379,0.428,0.193
21000,0.349,0.462,0.190
21500,0.425,0.367,0.208
22000,0.428,0.431,0.141
22500,0.428,0.382,0.190
23000,0.532,0.269,0.199
23500,0.599,0.208,0.193
24000,0.673,0.147,0.180
24500,0.716,0.138,0.147
25000,0.820,0.083,0.098
25500,0.817,0.073,0.110
26000,0.862,0.031,0.107
26500,0.945,0.021,0.034
27000,0.948,0.009,0.043
27500,0.979,0.006,0.015
28000,0.985,0.003,0.012
28500,0.979,0.000,0.021
29000,0.991,0.000,0.009
29500,0.982,0.000,0.018
30000,0.991,0.000,0.009
30500,0.988,0.000,0.012
31000,0.988,0.000,0.012
31500,0.997,0.000,0.003
32000,1.000,0.000,0.000
