time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.329,0.581,0.089
1000,0.266,0.611,0.123
1500,0.250,0.622,0.128
2000,0.216,0.634,0.150
2500,0.187,0.683,0.129
3000,0.257,0.634,0.109
3500,0.286,0.581,0.133
4000,0.179,0.694,0.126
4500,0.147,0.729,0.124
5000,0.190,0.700,0.110
5500,0.148,0.715,0.137
6000,0.121,0.764,0.115
6500,0.147,0.746,0.108
7000,0.151,0.734,0.115
7500,0.158,0.729,0.112
8000,0.129,0.749,0.122
8500,0.116,0.783,0.101
9000,0.163,0.703,0.134
9500,0.126,0.744,0.130
10000,0.201,0.656,0.143
10500,0.225,0.630,0.145
11000,0.150,0.728,0.122
11500,0.171,0.703,0.126
12000,0.119,0.782,0.099
12500,0.074,0.842,0.084
13000,0.063,0.857,0.080
13500,0.043,0.905,0.052
14000,0.065,0.873,0.062
14500,0.045,0.905,0.051
15000,0.034,0.916,0.049
15500,0.032,0.908,0.060
16000,0.038,0.925,0.037
16500,0.058,0.912,0.030
17000,0.076,0.867,0.057
17500,0.122,0.789,0.089
18000,0.108,0.798,0.094
18500,0.094,0.826,0.080
19000,0.068,0.867,0.065
19500,0.081,0.845,0.074
20000,0.074,0.855,0.071
20500,0.154,0.759,0.087
21000,0.182,0.711,0.108
21500,0.234,0.649,0.117
22000,0.225,0.642,0.133
22500,0.279,0.567,0.154
23000,0.405,0.476,0.119
23500,0.398,0.444,0.158
24000,0.400,0.437,0.163
24500,0.371,0.487,0.143
25000,0.338,0.519,0.143
25500,0.314,0.524,0.162
26000,0.306,0.538,0.155
26500,0.320,0.522,0.158
27000,0.287,0.530,0.183
27500,0.307,0.516,0.176
28000,0.254,0.594,0.152
28500,0.250,0.586,0.164
29000,0.267,0.571,0.162
29500,0.300,0.553,0.147
30000,0.282,0.562,0.156
30500,0.281,0.541,0.178
31000,0.277,0.601,0.122
31500,0.285,0.563,0.153
32000,0.309,0.547,0.144
32500,0.283,0.577,0.139
33000,0.225,0.625,0.150
33500,0.228,0.652,0.120
34000,0.171,0.712,0.117
34500,0.176,0.700,0.124
35000,0.186,0.670,0.144
35500,0.261,0.579,0.159
36000,0.261,0.574,0.165
36500,0.244,0.613,0.143
37000,0.346,0.526,0.129
37500,0.342,0.478,0.180
38000,0.435,0.413,0.153
38500,0.394,0.451,0.155
39000,0.388,0.462,0.150
39500,0.400,0.416,0.185
40000,0.392,0.446,0.162
40500,0.361,0.480,0.159
41000,0.317,0.530,0.153
41500,0.310,0.536,0.154
42000,0.309,0.521,0.170
42500,0.345,0.512,0.143
43000,0.288,0.538,0.174
43500,0.275,0.553,0.172
44000,0.219,0.622,0.158
44500,0.324,0.546,0.130
45000,0.278,0.603,0.119
45500,0.237,0.607,0.157
46000,0.194,0.669,0.137
46500,0.176,0.687,0.136
47000,0.211,0.677,0.112
47500,0.256,0.607,0.137
48000,0.250,0.595,0.155
48500,0.243,0.615,0.141
49000,0.218,0.651,0.131
49500,0.247,0.625,0.128
50000,0.296,0.584,0.120
50500,0.295,0.567,0.139
51000,0.343,0.502,0.154
51500,0.342,0.526,0.133
52000,0.366,0.500,0.134
52500,0.285,0.562,0.153
53000,0.271,0.609,0.119
53500,0.291,0.550,0.159
54000,0.303,0.523,0.175
54500,0.295,0.537,0.169
55000,0.268,0.582,0.150
55500,0.295,0.552,0.153
56000,0.388,0.448,0.165
56500,0.412,0.446,0.141
57000,0.334,0.516,0.150
57500,0.393,0.425,0.182
58000,0.365,0.438,0.197
58500,0.429,0.368,0.203
59000,0.382,0.459,0.159
59500,0.371,0.473,0.156
60000,0.424,0.417,0.159
60500,0.504,0.346,0.150
61000,0.434,0.403,0.163
61500,0.427,0.432,0.141
62000,0.323,0.527,0.150
62500,0.235,0.605,0.161
63000,0.274,0.561,0.165
63500,0.313,0.517,0.171
64000,0.313,0.519,0.168
64500,0.236,0.618,0.146
65000,0.206,0.656,0.138
65500,0.158,0.700,0.141
66000,0.154,0.712,0.134
66500,0.179,0.690,0.130
67000,0.184,0.704,0.112
67500,0.157,0.710,0.133
68000,0.104,0.780,0.116
68500,0.102,0.785,0.113
69000,0.105,0.792,0.102
69500,0.127,0.765,0.108
70000,0.107,0.806,0.087
70500,0.092,0.803,0.105
71000,0.100,0.815,0.084
71500,0.097,0.795,0.108
72000,0.069,0.839,0.093
72500,0.082,0.831,0.087
73000,0.056,0.864,0.080
73500,0.024,0.923,0.053
74000,0.037,0.900,0.063
74500,0.037,0.916,0.047
75000,0.028,0.935,0.037
75500,0.020,0.946,0.033
76000,0.016,0.958,0.027
76500,0.011,0.970,0.019
77000,0.009,0.974,0.017
77500,0.008,0.976,0.016
78000,0.006,0.981,0.013
78500,0.006,0.977,0.017
79000,0.005,0.977,0.019
79500,0.004,0.984,0.012
80000,0.004,0.987,0.009
80500,0.004,0.987,0.009
81000,0.003,0.990,0.006
81500,0.003,0.981,0.016
82000,0.003,0.989,0.008
82500,0.003,0.991,0.006
83000,0.003,0.992,0.004
83500,0.003,0.994,0.003
84000,0.003,0.994,0.003
84500,0.003,0.994,0.003
85000,0.003,0.994,0.003
85500,0.003,0.994,0.003
86000,0.003,0.994,0.003
86500,0.002,0.993,0.005
87000,0.002,0.994,0.004
87500,0.002,0.995,0.003
88000,0.002,0.995,0.003
88500,0.002,0.995,0.003
89000,0.002,0.995,0.003
89500,0.002,0.995,0.003
90000,0.002,0.995,0.003
90500,0.002,0.995,0.003
91000,0.002,0.995,0.003
91500,0.002,0.995,0.002
92000,0.002,0.995,0.003
92500,0.002,0.995,0.003
93000,0.002,0.995,0.003
93500,0.002,0.995,0.003
94000,0.002,0.996,0.002
94500,0.002,0.996,0.002
95000,0.002,0.996,0.002
95500,0.002,0.996,0.002
96000,0.002,0.996,0.002
96500,0.002,0.996,0.002
97000,0.002,0.996,0.002
97500,0.002,0.996,0.002
98000,0.002,0.996,0.002
98500,0.002,0.996,0.002
99000,0.002,0.995,0.003
99500,0.002,0.996,0.002
100000,0.002,0.996,0.002
100500,0.002,0.996,0.002
101000,0.002,0.996,0.002
101500,0.002,0.996,0.002
102000,0.002,0.996,0.002
102500,0.002,0.996,0.002
103000,0.002,0.996,0.002
103500,0.002,0.996,0.002
104000,0.002,0.996,0.002
104500,0.002,0.997,0.002
105000,0.002,0.997,0.002
105500,0.002,0.997,0.002
106000,0.002,0.997,0.002
106500,0.001,0.997,0.002
107000,0.001,0.997,0.002
107500,0.001,0.997,0.002
108000,0.001,0.997,0.002
108500,0.001,0.997,0.002
109000,0.001,0.997,0.002
109500,0.001,0.997,0.002
110000,0.001,0.997,0.002
110500,0.001,0.997,0.002
111000,0.001,0.997,0.002
111500,0.001,0.997,0.002
112000,0.001,0.997,0.002
112500,0.001,0.997,0.002
113000,0.001,0.997,0.002
113500,0.001,0.997,0.002
114000,0.001,0.997,0.002
114500,0.001,0.997,0.002
115000,0.001,0.997,0.002
115500,0.001,0.997,0.002
116000,0.001,0.997,0.002
116500,0.001,0.997,0.002
117000,0.001,0.997,0.002
117500,0.001,0.997,0.002
118000,0.001,0.997,0.002
118500,0.001,0.997,0.002
119000,0.001,0.997,0.002
119500,0.001,0.997,0.002
120000,0.001,0.997,0.002
120500,0.001,0.997,0.002
121000,0.001,0.997,0.002
121500,0.001,0.997,0.002
122000,0.001,0.997,0.002
122500,0.001,0.997,0.002
123000,0.001,0.997,0.002
123500,0.001,0.997,0.002
124000,0.001,0.997,0.002
124500,0.001,0.997,0.002
