time,n_A+p,n_B,n_AB
100,0.364,0.502,0.134
200,0.300,0.544,0.157
300,0.230,0.567,0.203
400,0.194,0.581,0.226
500,0.175,0.567,0.258
600,0.194,0.558,0.249
700,0.166,0.562,0.272
800,0.129,0.622,0.249
900,0.115,0.650,0.235
1000,0.083,0.705,0.212
1100,0.101,0.700,0.198
1200,0.078,0.724,0.198
1300,0.074,0.737,0.189
1400,0.088,0.714,0.198
1500,0.069,0.742,0.189
1600,0.074,0.774,0.152
1700,0.055,0.783,0.161
1800,0.032,0.816,0.152
1900,0.014,0.811,0.175
2000,0.014,0.866,0.120
2100,0.023,0.912,0.065
2200,0.018,0.922,0.060
2300,0.018,0.917,0.065
2400,0.014,0.945,0.041
2500,0.014,0.954,0.032
2600,0.005,0.949,0.046
2700,0.005,0.982,0.014
2800,0.005,0.986,0.009
2900,0.005,0.991,0.005
3000,0.005,0.995,0.000
3100,0.005,0.995,0.000
3200,0.005,0.995,0.000
3300,0.005,0.995,0.000
3400,0.005,0.995,0.000
3500,0.005,0.995,0.000
3600,0.005,0.995,0.000
3700,0.005,0.995,0.000
3800,0.005,0.995,0.000
3900,0.005,0.995,0.000
4000,0.005,0.995,0.000
4100,0.005,0.995,0.000
4200,0.005,0.995,0.000
4300,0.005,0.995,0.000
4400,0.005,0.995,0.000
4500,0.005,0.995,0.000
4600,0.005,0.995,0.000
4700,0.005,0.995,0.000
4800,0.005,0.995,0.000
4900,0.005,0.995,0.000
5000,0.005,0.995,0.000
5100,0.005,0.995,0.000
5200,0.005,0.995,0.000
5300,0.005,0.995,0.000
5400,0.005,0.995,0.000
5500,0.005,0.995,0.000
5600,0.005,0.995,0.000
5700,0.005,0.995,0.000
5800,0.005,0.995,0.000
5900,0.005,0.995,0.000
6000,0.005,0.995,0.000
6100,0.005,0.995,0.000
6200,0.005,0.995,0.000
6300,0.005,0.995,0.000
6400,0.005,0.995,0.000
6500,0.005,0.995,0.000
6600,0.005,0.995,0.000
6700,0.005,0.995,0.000
6800,0.005,0.995,0.000
6900,0.005,0.995,0.000
7000,0.005,0.995,0.000
7100,0.005,0.995,0.000
7200,0.005,0.995,0.000
7300,0.005,0.995,0.000
7400,0.005,0.995,0.000
7500,0.005,0.995,0.000
7600,0.005,0.995,0.000
7700,0.005,0.995,0.000
7800,0.005,0.995,0.000
7900,0.005,0.995,0.000
8000,0.005,0.995,0.000
8100,0.005,0.995,0.000
8200,0.005,0.995,0.000
8300,0.005,0.995,0.000
8400,0.005,0.995,0.000
8500,0.005,0.995,0.000
8600,0.005,0.995,0.000
8700,0.005,0.995,0.000
8800,0.005,0.995,0.000
8900,0.005,0.995,0.000
9000,0.005,0.995,0.000
9100,0.005,0.995,0.000
9200,0.005,0.995,0.000
9300,0.005,0.995,0.000
9400,0.005,0.995,0.000
9500,0.005,0.995,0.000
9600,0.005,0.995,0.000
9700,0.005,0.995,0.000
9800,0.005,0.995,0.000
9900,0.005,0.995,0.000
10000,0.005,0.995,0.000
10100,0.005,0.995,0.000
10200,0.005,0.995,0.000
10300,0.005,0.995,0.000
10400,0.005,0.995,0.000
10500,0.005,0.995,0.000
10600,0.005,0.995,0.000
10700,0.005,0.995,0.000
10800,0.005,0.995,0.000
10900,0.005,0.995,0.000
11000,0.005,0.995,0.000
11100,0.005,0.995,0.000
11200,0.005,0.995,0.000
11300,0.005,0.995,0.000
11400,0.005,0.995,0.000
11500,0.005,0.995,0.000
11600,0.005,0.995,0.000
11700,0.005,0.995,0.000
