time,n_A+p,n_B,n_AB
100,0.388,0.434,0.178
200,0.351,0.438,0.211
300,0.298,0.388,0.314
400,0.285,0.347,0.368
500,0.273,0.293,0.434
600,0.310,0.260,0.430
700,0.322,0.231,0.446
800,0.318,0.207,0.475
900,0.310,0.161,0.529
1000,0.318,0.194,0.488
1100,0.351,0.240,0.409
1200,0.306,0.240,0.455
1300,0.326,0.198,0.475
1400,0.269,0.182,0.550
1500,0.302,0.207,0.492
1600,0.269,0.219,0.512
1700,0.289,0.240,0.471
1800,0.298,0.227,0.475
1900,0.302,0.219,0.479
2000,0.285,0.273,0.442
2100,0.244,0.298,0.459
2200,0.215,0.318,0.467
2300,0.215,0.351,0.434
2400,0.227,0.376,0.397
2500,0.231,0.343,0.426
2600,0.227,0.368,0.405
2700,0.207,0.368,0.426
2800,0.219,0.360,0.421
2900,0.149,0.401,0.450
3000,0.153,0.355,0.492
3100,0.128,0.355,0.517
3200,0.161,0.343,0.496
3300,0.174,0.347,0.479
3400,0.165,0.393,0.442
3500,0.145,0.376,0.479
3600,0.190,0.364,0.446
3700,0.194,0.347,0.459
3800,0.207,0.343,0.450
3900,0.198,0.351,0.450
4000,0.207,0.339,0.455
4100,0.165,0.326,0.508
4200,0.178,0.236,0.587
4300,0.182,0.248,0.570
4400,0.240,0.227,0.533
4500,0.256,0.264,0.479
4600,0.240,0.240,0.521
4700,0.281,0.236,0.483
4800,0.269,0.227,0.504
4900,0.273,0.248,0.479
5000,0.227,0.240,0.533
5100,0.202,0.269,0.529
5200,0.281,0.215,0.504
5300,0.310,0.211,0.479
5400,0.322,0.165,0.512
5500,0.347,0.140,0.512
5600,0.343,0.157,0.500
5700,0.380,0.112,0.508
5800,0.360,0.165,0.475
5900,0.331,0.207,0.463
6000,0.273,0.248,0.479
6100,0.277,0.236,0.488
6200,0.277,0.293,0.430
6300,0.264,0.355,0.380
6400,0.277,0.364,0.360
6500,0.264,0.347,0.388
6600,0.260,0.347,0.393
6700,0.273,0.281,0.446
6800,0.269,0.273,0.459
6900,0.252,0.289,0.459
7000,0.285,0.223,0.492
7100,0.302,0.252,0.446
7200,0.289,0.236,0.475
7300,0.256,0.219,0.525
7400,0.281,0.211,0.508
7500,0.264,0.211,0.525
7600,0.289,0.215,0.496
7700,0.298,0.198,0.504
7800,0.318,0.165,0.517
7900,0.322,0.211,0.467
8000,0.318,0.236,0.446
8100,0.347,0.240,0.413
8200,0.310,0.227,0.463
8300,0.260,0.248,0.492
8400,0.227,0.343,0.430
8500,0.211,0.339,0.450
8600,0.231,0.360,0.409
8700,0.223,0.380,0.397
8800,0.186,0.405,0.409
8900,0.140,0.492,0.368
9000,0.099,0.517,0.384
9100,0.112,0.545,0.343
9200,0.083,0.558,0.360
9300,0.070,0.591,0.339
9400,0.066,0.620,0.314
9500,0.066,0.628,0.306
9600,0.074,0.595,0.331
9700,0.083,0.591,0.326
9800,0.103,0.550,0.347
9900,0.132,0.521,0.347
10000,0.099,0.521,0.380
10100,0.124,0.450,0.426
10200,0.157,0.372,0.471
10300,0.116,0.368,0.517
10400,0.136,0.368,0.496
10500,0.128,0.384,0.488
10600,0.124,0.397,0.479
10700,0.165,0.388,0.446
10800,0.174,0.421,0.405
10900,0.161,0.409,0.430
11000,0.165,0.450,0.384
11100,0.132,0.459,0.409
11200,0.140,0.421,0.438
11300,0.120,0.413,0.467
11400,0.186,0.421,0.393
11500,0.149,0.421,0.430
11600,0.190,0.405,0.405
11700,0.174,0.326,0.500
11800,0.153,0.326,0.521
11900,0.190,0.269,0.541
12000,0.145,0.343,0.512
12100,0.178,0.322,0.500
12200,0.236,0.318,0.446
12300,0.256,0.260,0.483
12400,0.231,0.318,0.450
12500,0.169,0.430,0.401
12600,0.169,0.405,0.426
12700,0.153,0.380,0.467
12800,0.153,0.405,0.442
12900,0.124,0.417,0.459
13000,0.120,0.426,0.455
