time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.037,0.908,0.055
1000,0.028,0.940,0.032
1500,0.028,0.922,0.051
2000,0.037,0.885,0.078
2500,0.032,0.899,0.069
3000,0.041,0.866,0.092
3500,0.041,0.862,0.097
4000,0.028,0.876,0.097
4500,0.028,0.945,0.028
5000,0.041,0.871,0.088
5500,0.060,0.825,0.115
6000,0.037,0.848,0.115
6500,0.037,0.876,0.088
7000,0.046,0.880,0.074
7500,0.046,0.885,0.069
8000,0.037,0.894,0.069
8500,0.028,0.862,0.111
9000,0.028,0.834,0.138
9500,0.046,0.857,0.097
10000,0.032,0.885,0.083
10500,0.032,0.839,0.129
11000,0.032,0.899,0.069
11500,0.032,0.885,0.083
12000,0.037,0.876,0.088
12500,0.055,0.829,0.115
13000,0.028,0.829,0.143
13500,0.041,0.843,0.115
14000,0.037,0.862,0.101
14500,0.037,0.802,0.161
15000,0.037,0.866,0.097
15500,0.037,0.839,0.124
16000,0.065,0.811,0.124
16500,0.055,0.802,0.143
17000,0.037,0.825,0.138
17500,0.046,0.885,0.069
18000,0.051,0.843,0.106
18500,0.028,0.871,0.101
19000,0.032,0.834,0.134
19500,0.037,0.839,0.124
20000,0.032,0.834,0.134
20500,0.106,0.705,0.189
21000,0.101,0.691,0.207
21500,0.101,0.696,0.203
22000,0.083,0.733,0.184
22500,0.143,0.608,0.249
23000,0.157,0.530,0.313
23500,0.152,0.539,0.309
24000,0.129,0.590,0.281
24500,0.106,0.664,0.230
25000,0.152,0.488,0.359
25500,0.184,0.521,0.295
26000,0.249,0.507,0.244
26500,0.161,0.521,0.318
27000,0.235,0.465,0.300
27500,0.175,0.502,0.323
28000,0.134,0.576,0.290
28500,0.180,0.516,0.304
29000,0.138,0.608,0.253
29500,0.171,0.650,0.180
30000,0.106,0.645,0.249
30500,0.088,0.673,0.240
31000,0.097,0.673,0.230
31500,0.069,0.682,0.249
32000,0.092,0.687,0.221
32500,0.129,0.673,0.198
33000,0.092,0.728,0.180
33500,0.106,0.705,0.189
34000,0.083,0.691,0.226
34500,0.060,0.760,0.180
35000,0.051,0.747,0.203
