time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.962,0.008
300,0.030,0.961,0.009
400,0.030,0.958,0.012
500,0.030,0.954,0.016
600,0.030,0.951,0.019
700,0.030,0.945,0.026
800,0.030,0.937,0.034
900,0.030,0.931,0.040
1000,0.031,0.918,0.051
1100,0.030,0.915,0.055
1200,0.030,0.892,0.079
1300,0.032,0.888,0.081
1400,0.033,0.883,0.085
1500,0.035,0.868,0.097
1600,0.033,0.851,0.116
1700,0.034,0.842,0.125
1800,0.031,0.826,0.143
1900,0.034,0.814,0.152
2000,0.036,0.804,0.160
2100,0.037,0.794,0.170
2200,0.042,0.779,0.179
2300,0.042,0.771,0.187
2400,0.042,0.763,0.195
2500,0.043,0.759,0.198
2600,0.043,0.753,0.204
2700,0.040,0.728,0.232
2800,0.042,0.721,0.237
2900,0.045,0.712,0.243
3000,0.049,0.708,0.243
3100,0.048,0.700,0.252
3200,0.062,0.699,0.239
3300,0.064,0.701,0.235
3400,0.060,0.679,0.260
3500,0.062,0.668,0.270
3600,0.057,0.661,0.282
3700,0.059,0.654,0.287
3800,0.056,0.645,0.299
3900,0.059,0.646,0.295
4000,0.061,0.642,0.296
4100,0.064,0.639,0.296
4200,0.066,0.642,0.291
4300,0.073,0.630,0.297
4400,0.072,0.631,0.297
4500,0.067,0.619,0.314
4600,0.075,0.606,0.320
4700,0.078,0.605,0.318
4800,0.077,0.604,0.320
4900,0.078,0.596,0.327
5000,0.070,0.581,0.348
5100,0.072,0.574,0.354
5200,0.076,0.568,0.356
5300,0.083,0.564,0.353
5400,0.078,0.567,0.355
5500,0.080,0.568,0.352
5600,0.072,0.567,0.362
5700,0.072,0.573,0.355
5800,0.076,0.568,0.356
5900,0.075,0.558,0.368
6000,0.083,0.556,0.362
6100,0.082,0.555,0.364
6200,0.089,0.535,0.376
6300,0.091,0.534,0.375
6400,0.092,0.530,0.378
6500,0.100,0.522,0.378
6600,0.097,0.528,0.375
6700,0.087,0.515,0.398
6800,0.091,0.510,0.399
6900,0.087,0.507,0.407
7000,0.092,0.503,0.406
7100,0.093,0.490,0.417
7200,0.099,0.491,0.410
7300,0.100,0.491,0.409
7400,0.115,0.486,0.398
7500,0.111,0.484,0.404
7600,0.116,0.494,0.389
7700,0.115,0.495,0.389
7800,0.129,0.488,0.383
7900,0.128,0.478,0.394
8000,0.134,0.481,0.385
8100,0.121,0.482,0.397
8200,0.123,0.479,0.398
8300,0.129,0.480,0.391
8400,0.134,0.479,0.387
8500,0.128,0.471,0.401
8600,0.122,0.465,0.414
8700,0.118,0.472,0.410
8800,0.126,0.463,0.412
8900,0.126,0.451,0.423
9000,0.124,0.460,0.417
9100,0.109,0.462,0.429
9200,0.111,0.458,0.431
9300,0.113,0.453,0.434
9400,0.115,0.457,0.428
9500,0.113,0.455,0.432
9600,0.116,0.455,0.429
9700,0.116,0.447,0.436
9800,0.116,0.439,0.444
9900,0.114,0.449,0.436
10000,0.113,0.445,0.441
10100,0.113,0.441,0.445
10200,0.113,0.436,0.450
10300,0.116,0.441,0.442
10400,0.112,0.436,0.451
10500,0.114,0.428,0.458
10600,0.110,0.427,0.463
10700,0.109,0.438,0.453
10800,0.113,0.443,0.443
10900,0.116,0.443,0.440
11000,0.121,0.446,0.433
11100,0.117,0.442,0.440
11200,0.115,0.434,0.450
11300,0.118,0.431,0.450
11400,0.124,0.434,0.442
11500,0.125,0.434,0.441
11600,0.123,0.427,0.450
11700,0.128,0.421,0.451
11800,0.118,0.423,0.459
11900,0.121,0.414,0.466
12000,0.124,0.403,0.473
12100,0.134,0.398,0.468
12200,0.132,0.400,0.468
12300,0.131,0.401,0.468
12400,0.127,0.409,0.465
12500,0.127,0.397,0.476
12600,0.128,0.397,0.475
12700,0.133,0.400,0.467
12800,0.132,0.398,0.470
12900,0.125,0.398,0.477
13000,0.107,0.393,0.499
13100,0.116,0.396,0.487
13200,0.116,0.395,0.488
13300,0.113,0.389,0.497
13400,0.114,0.389,0.496
13500,0.117,0.395,0.487
13600,0.115,0.395,0.489
13700,0.114,0.387,0.498
13800,0.108,0.382,0.510
13900,0.102,0.388,0.510
14000,0.102,0.398,0.499
14100,0.109,0.419,0.472
14200,0.108,0.412,0.480
14300,0.110,0.407,0.483
14400,0.103,0.396,0.501
14500,0.103,0.401,0.495
14600,0.106,0.393,0.501
14700,0.103,0.398,0.498
14800,0.104,0.401,0.494
14900,0.108,0.398,0.493
15000,0.109,0.397,0.493
15100,0.106,0.406,0.488
15200,0.108,0.406,0.486
15300,0.104,0.401,0.494
15400,0.102,0.418,0.480
15500,0.109,0.417,0.474
15600,0.116,0.412,0.472
15700,0.118,0.414,0.468
15800,0.118,0.411,0.471
15900,0.122,0.411,0.468
16000,0.125,0.408,0.468
