time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.233,0.295,0.471
1000,0.164,0.205,0.632
1500,0.134,0.166,0.700
2000,0.126,0.139,0.735
2500,0.112,0.126,0.762
3000,0.109,0.100,0.792
3500,0.089,0.093,0.818
4000,0.081,0.090,0.829
4500,0.076,0.093,0.831
5000,0.074,0.101,0.825
5500,0.071,0.072,0.857
6000,0.077,0.081,0.842
6500,0.078,0.079,0.843
7000,0.087,0.066,0.847
7500,0.122,0.056,0.822
8000,0.086,0.066,0.848
8500,0.068,0.075,0.858
9000,0.084,0.074,0.842
9500,0.059,0.077,0.864
10000,0.076,0.066,0.859
10500,0.073,0.075,0.852
11000,0.048,0.077,0.875
11500,0.053,0.076,0.871
12000,0.076,0.073,0.850
12500,0.068,0.060,0.873
13000,0.056,0.064,0.880
13500,0.047,0.051,0.902
14000,0.047,0.051,0.902
14500,0.063,0.047,0.890
15000,0.055,0.042,0.902
15500,0.078,0.044,0.878
16000,0.056,0.079,0.865
16500,0.064,0.055,0.881
17000,0.043,0.057,0.900
17500,0.051,0.059,0.891
18000,0.037,0.058,0.905
18500,0.047,0.055,0.899
19000,0.046,0.069,0.885
19500,0.037,0.079,0.884
20000,0.039,0.083,0.878
20500,0.034,0.062,0.904
21000,0.046,0.069,0.885
21500,0.044,0.070,0.886
22000,0.038,0.076,0.886
22500,0.039,0.075,0.886
23000,0.049,0.057,0.894
23500,0.052,0.072,0.876
24000,0.060,0.047,0.893
24500,0.046,0.054,0.900
25000,0.044,0.051,0.905
25500,0.079,0.041,0.880
26000,0.055,0.045,0.900
26500,0.045,0.077,0.878
27000,0.034,0.086,0.881
27500,0.068,0.052,0.880
28000,0.044,0.072,0.884
28500,0.054,0.056,0.890
29000,0.083,0.051,0.866
29500,0.092,0.040,0.868
30000,0.107,0.026,0.867
30500,0.100,0.040,0.860
31000,0.108,0.049,0.843
31500,0.086,0.030,0.884
32000,0.065,0.037,0.898
32500,0.073,0.041,0.885
33000,0.075,0.046,0.879
33500,0.059,0.048,0.893
34000,0.050,0.067,0.883
34500,0.048,0.087,0.864
35000,0.037,0.079,0.884
35500,0.047,0.065,0.888
36000,0.053,0.049,0.898
36500,0.053,0.040,0.907
37000,0.069,0.043,0.888
37500,0.056,0.054,0.890
38000,0.059,0.037,0.904
38500,0.054,0.046,0.900
39000,0.052,0.070,0.878
39500,0.074,0.047,0.880
40000,0.077,0.040,0.883
40500,0.081,0.059,0.859
41000,0.079,0.048,0.874
41500,0.080,0.042,0.878
42000,0.084,0.037,0.879
42500,0.070,0.040,0.890
43000,0.084,0.049,0.866
43500,0.066,0.037,0.897
44000,0.056,0.049,0.894
44500,0.058,0.068,0.875
45000,0.045,0.072,0.884
45500,0.045,0.051,0.903
46000,0.039,0.052,0.909
46500,0.044,0.052,0.903
47000,0.036,0.048,0.917
47500,0.049,0.055,0.896
48000,0.059,0.052,0.888
48500,0.040,0.088,0.873
49000,0.054,0.049,0.898
49500,0.036,0.053,0.912
50000,0.068,0.056,0.877
50500,0.052,0.065,0.882
51000,0.061,0.044,0.895
51500,0.065,0.056,0.879
52000,0.057,0.048,0.895
52500,0.057,0.052,0.891
53000,0.061,0.049,0.890
53500,0.067,0.047,0.886
54000,0.083,0.035,0.882
54500,0.072,0.072,0.856
55000,0.060,0.065,0.875
55500,0.052,0.076,0.871
56000,0.042,0.051,0.907
56500,0.041,0.055,0.905
57000,0.043,0.059,0.898
57500,0.044,0.091,0.865
58000,0.046,0.055,0.899
58500,0.043,0.033,0.924
59000,0.075,0.031,0.895
59500,0.063,0.047,0.890
60000,0.069,0.055,0.876
60500,0.061,0.058,0.881
61000,0.067,0.037,0.896
61500,0.061,0.060,0.880
62000,0.050,0.057,0.893
62500,0.045,0.073,0.882
63000,0.051,0.085,0.864
63500,0.056,0.081,0.863
64000,0.045,0.045,0.909
64500,0.043,0.065,0.892
65000,0.044,0.079,0.877
65500,0.044,0.074,0.882
66000,0.040,0.073,0.887
66500,0.065,0.057,0.878
67000,0.048,0.075,0.877
67500,0.056,0.073,0.871
68000,0.051,0.052,0.898
68500,0.059,0.056,0.885
69000,0.047,0.081,0.873
69500,0.041,0.071,0.888
70000,0.035,0.066,0.899
70500,0.048,0.063,0.889
71000,0.062,0.055,0.883
71500,0.059,0.054,0.888
72000,0.044,0.087,0.870
72500,0.044,0.076,0.880
73000,0.029,0.072,0.899
73500,0.045,0.059,0.896
74000,0.045,0.068,0.887
74500,0.041,0.065,0.894
75000,0.035,0.063,0.902
75500,0.030,0.074,0.896
76000,0.029,0.078,0.893
76500,0.055,0.074,0.871
77000,0.031,0.069,0.900
77500,0.027,0.086,0.888
78000,0.021,0.080,0.899
78500,0.035,0.079,0.886
79000,0.043,0.074,0.883
79500,0.068,0.048,0.884
80000,0.045,0.049,0.906
80500,0.060,0.065,0.875
81000,0.054,0.055,0.891
81500,0.049,0.053,0.898
82000,0.055,0.050,0.895
82500,0.036,0.054,0.911
83000,0.048,0.056,0.896
83500,0.059,0.041,0.899
84000,0.077,0.058,0.865
84500,0.073,0.034,0.893
85000,0.063,0.027,0.909
85500,0.061,0.043,0.896
86000,0.073,0.048,0.879
86500,0.058,0.065,0.878
87000,0.052,0.050,0.898
87500,0.048,0.072,0.880
88000,0.061,0.069,0.870
88500,0.100,0.054,0.847
89000,0.099,0.051,0.850
89500,0.109,0.050,0.841
90000,0.078,0.049,0.873
90500,0.060,0.058,0.882
91000,0.058,0.088,0.854
91500,0.044,0.087,0.869
92000,0.059,0.075,0.867
92500,0.044,0.091,0.864
93000,0.035,0.065,0.900
93500,0.031,0.069,0.900
94000,0.026,0.085,0.889
94500,0.042,0.076,0.882
95000,0.053,0.073,0.874
95500,0.042,0.058,0.900
96000,0.048,0.049,0.903
96500,0.041,0.048,0.912
97000,0.030,0.072,0.898
97500,0.044,0.072,0.885
98000,0.055,0.058,0.886
98500,0.054,0.041,0.905
99000,0.066,0.040,0.894
99500,0.045,0.063,0.892
100000,0.065,0.048,0.887
100500,0.054,0.067,0.879
101000,0.042,0.052,0.906
101500,0.052,0.068,0.880
102000,0.063,0.066,0.871
102500,0.082,0.034,0.884
103000,0.086,0.034,0.880
103500,0.077,0.039,0.884
104000,0.076,0.031,0.893
