time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.228,0.307,0.465
1000,0.169,0.236,0.595
1500,0.204,0.164,0.632
2000,0.224,0.133,0.643
2500,0.232,0.111,0.657
3000,0.212,0.102,0.685
3500,0.256,0.081,0.663
4000,0.223,0.074,0.703
4500,0.207,0.097,0.696
5000,0.203,0.079,0.719
5500,0.159,0.098,0.743
6000,0.179,0.069,0.752
6500,0.166,0.089,0.744
7000,0.192,0.077,0.732
7500,0.235,0.068,0.697
8000,0.295,0.052,0.653
8500,0.283,0.038,0.679
9000,0.278,0.041,0.682
9500,0.295,0.037,0.668
10000,0.332,0.050,0.618
10500,0.303,0.033,0.664
11000,0.349,0.038,0.613
11500,0.325,0.039,0.636
12000,0.285,0.027,0.688
12500,0.281,0.031,0.688
13000,0.278,0.029,0.693
13500,0.290,0.024,0.686
14000,0.344,0.020,0.636
14500,0.409,0.017,0.575
15000,0.367,0.019,0.614
15500,0.398,0.023,0.579
16000,0.398,0.021,0.581
16500,0.392,0.025,0.583
17000,0.346,0.028,0.626
17500,0.325,0.029,0.647
18000,0.341,0.024,0.635
18500,0.371,0.023,0.606
19000,0.380,0.014,0.606
19500,0.356,0.017,0.627
20000,0.326,0.017,0.657
20500,0.338,0.021,0.641
21000,0.344,0.021,0.635
21500,0.335,0.016,0.649
22000,0.348,0.018,0.634
22500,0.298,0.016,0.686
23000,0.307,0.024,0.669
23500,0.369,0.019,0.612
24000,0.398,0.016,0.586
24500,0.443,0.014,0.543
25000,0.428,0.012,0.560
25500,0.406,0.012,0.581
26000,0.364,0.026,0.610
26500,0.359,0.027,0.615
27000,0.291,0.045,0.664
27500,0.309,0.040,0.651
28000,0.273,0.034,0.693
28500,0.278,0.061,0.661
29000,0.286,0.039,0.675
29500,0.306,0.027,0.667
30000,0.388,0.019,0.593
30500,0.382,0.012,0.605
31000,0.328,0.017,0.655
31500,0.373,0.025,0.602
32000,0.393,0.017,0.590
32500,0.328,0.031,0.641
33000,0.293,0.044,0.663
33500,0.276,0.041,0.683
34000,0.271,0.041,0.687
34500,0.325,0.024,0.651
35000,0.309,0.042,0.648
35500,0.338,0.024,0.638
36000,0.380,0.022,0.598
36500,0.383,0.012,0.605
37000,0.379,0.014,0.607
