time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.250,0.322,0.428
1000,0.193,0.227,0.580
1500,0.167,0.201,0.632
2000,0.157,0.201,0.642
2500,0.153,0.209,0.639
3000,0.123,0.168,0.708
3500,0.123,0.176,0.701
4000,0.132,0.157,0.711
4500,0.130,0.134,0.735
5000,0.158,0.170,0.672
5500,0.175,0.151,0.673
6000,0.172,0.138,0.690
6500,0.192,0.115,0.693
7000,0.182,0.102,0.716
7500,0.197,0.104,0.699
8000,0.167,0.127,0.705
8500,0.172,0.128,0.700
9000,0.176,0.100,0.724
9500,0.149,0.115,0.736
10000,0.153,0.094,0.753
10500,0.269,0.076,0.654
11000,0.251,0.059,0.690
11500,0.281,0.056,0.662
12000,0.227,0.066,0.707
12500,0.218,0.068,0.715
13000,0.204,0.070,0.726
13500,0.182,0.104,0.715
14000,0.176,0.081,0.742
14500,0.184,0.072,0.744
15000,0.198,0.090,0.712
15500,0.249,0.055,0.697
16000,0.236,0.046,0.718
16500,0.263,0.036,0.701
17000,0.272,0.030,0.698
17500,0.353,0.032,0.615
18000,0.317,0.028,0.655
18500,0.348,0.024,0.627
19000,0.410,0.019,0.570
19500,0.452,0.020,0.527
20000,0.430,0.020,0.550
20500,0.402,0.028,0.570
21000,0.357,0.023,0.620
21500,0.352,0.026,0.622
22000,0.328,0.042,0.629
22500,0.335,0.033,0.632
23000,0.349,0.037,0.615
23500,0.391,0.027,0.581
24000,0.391,0.024,0.586
24500,0.389,0.023,0.587
25000,0.334,0.023,0.643
25500,0.375,0.019,0.606
26000,0.431,0.013,0.556
26500,0.433,0.020,0.547
27000,0.452,0.018,0.530
27500,0.502,0.013,0.484
28000,0.497,0.016,0.487
28500,0.444,0.015,0.541
29000,0.447,0.022,0.531
29500,0.489,0.013,0.498
30000,0.498,0.012,0.491
30500,0.507,0.018,0.475
31000,0.493,0.023,0.484
31500,0.533,0.016,0.451
32000,0.511,0.024,0.465
32500,0.459,0.036,0.505
33000,0.415,0.027,0.558
33500,0.443,0.030,0.527
34000,0.452,0.024,0.524
34500,0.445,0.020,0.535
35000,0.515,0.022,0.464
35500,0.508,0.017,0.475
36000,0.456,0.016,0.527
36500,0.497,0.017,0.486
37000,0.543,0.008,0.449
37500,0.509,0.015,0.477
38000,0.488,0.013,0.499
38500,0.436,0.014,0.550
39000,0.511,0.014,0.475
39500,0.502,0.016,0.483
40000,0.499,0.009,0.491
40500,0.481,0.008,0.511
41000,0.510,0.010,0.480
41500,0.599,0.008,0.393
42000,0.602,0.008,0.391
42500,0.621,0.008,0.371
43000,0.626,0.009,0.366
43500,0.688,0.006,0.306
44000,0.679,0.012,0.310
44500,0.702,0.009,0.289
45000,0.694,0.011,0.295
45500,0.706,0.008,0.286
46000,0.713,0.010,0.277
46500,0.727,0.009,0.264
47000,0.712,0.006,0.282
47500,0.693,0.005,0.302
48000,0.700,0.005,0.295
48500,0.669,0.014,0.317
49000,0.658,0.007,0.335
49500,0.643,0.006,0.351
50000,0.658,0.009,0.333
50500,0.632,0.005,0.363
51000,0.642,0.006,0.352
51500,0.586,0.007,0.407
52000,0.630,0.006,0.364
52500,0.688,0.003,0.308
53000,0.690,0.003,0.307
53500,0.704,0.003,0.293
54000,0.627,0.003,0.370
54500,0.685,0.005,0.311
55000,0.606,0.011,0.383
55500,0.595,0.006,0.398
56000,0.543,0.004,0.453
56500,0.534,0.011,0.455
57000,0.536,0.017,0.447
57500,0.564,0.006,0.430
58000,0.577,0.008,0.414
58500,0.519,0.008,0.474
59000,0.522,0.007,0.471
59500,0.471,0.008,0.520
60000,0.500,0.008,0.492
60500,0.417,0.019,0.564
61000,0.427,0.024,0.549
61500,0.441,0.029,0.531
62000,0.494,0.024,0.482
62500,0.516,0.020,0.464
63000,0.559,0.019,0.422
63500,0.542,0.015,0.442
64000,0.581,0.012,0.407
64500,0.524,0.013,0.463
65000,0.474,0.014,0.512
65500,0.385,0.027,0.588
66000,0.391,0.018,0.591
66500,0.442,0.023,0.535
67000,0.439,0.027,0.534
67500,0.435,0.017,0.548
68000,0.439,0.016,0.545
68500,0.477,0.012,0.512
69000,0.456,0.014,0.530
69500,0.435,0.016,0.549
70000,0.423,0.015,0.562
70500,0.403,0.014,0.583
71000,0.430,0.017,0.553
71500,0.420,0.032,0.548
72000,0.478,0.029,0.494
72500,0.534,0.020,0.445
73000,0.531,0.026,0.444
73500,0.477,0.019,0.503
74000,0.516,0.012,0.473
74500,0.584,0.009,0.407
75000,0.558,0.011,0.431
75500,0.605,0.005,0.391
76000,0.597,0.009,0.393
76500,0.559,0.008,0.432
