time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.973,0.017
1000,0.010,0.957,0.033
1500,0.010,0.904,0.086
2000,0.010,0.733,0.257
2500,0.016,0.595,0.388
3000,0.012,0.483,0.505
3500,0.026,0.380,0.595
4000,0.021,0.335,0.644
4500,0.022,0.264,0.715
5000,0.034,0.234,0.732
5500,0.034,0.192,0.775
6000,0.025,0.164,0.811
6500,0.037,0.147,0.815
7000,0.034,0.134,0.831
7500,0.050,0.134,0.816
8000,0.042,0.111,0.847
8500,0.045,0.085,0.870
9000,0.044,0.068,0.889
9500,0.046,0.069,0.885
10000,0.054,0.075,0.871
10500,0.042,0.071,0.886
11000,0.073,0.061,0.866
11500,0.052,0.070,0.878
12000,0.047,0.055,0.899
12500,0.043,0.097,0.860
13000,0.059,0.061,0.880
13500,0.047,0.091,0.862
14000,0.042,0.063,0.894
14500,0.049,0.063,0.888
15000,0.058,0.051,0.891
15500,0.057,0.083,0.860
16000,0.068,0.056,0.876
16500,0.059,0.053,0.888
17000,0.048,0.062,0.891
17500,0.059,0.060,0.881
18000,0.055,0.049,0.896
18500,0.067,0.048,0.885
19000,0.047,0.055,0.899
19500,0.054,0.055,0.892
20000,0.058,0.065,0.878
20500,0.065,0.049,0.886
21000,0.059,0.050,0.891
21500,0.057,0.036,0.907
22000,0.058,0.030,0.912
22500,0.053,0.044,0.903
23000,0.056,0.030,0.914
23500,0.063,0.038,0.899
24000,0.063,0.030,0.907
24500,0.050,0.028,0.922
25000,0.075,0.034,0.891
25500,0.051,0.044,0.905
26000,0.077,0.034,0.889
26500,0.057,0.036,0.907
27000,0.081,0.041,0.878
27500,0.055,0.053,0.892
28000,0.055,0.050,0.895
28500,0.059,0.049,0.892
29000,0.057,0.056,0.887
29500,0.057,0.042,0.900
30000,0.059,0.050,0.891
30500,0.051,0.045,0.904
31000,0.083,0.066,0.851
31500,0.066,0.047,0.888
32000,0.058,0.055,0.886
32500,0.048,0.051,0.902
33000,0.056,0.049,0.895
33500,0.053,0.056,0.891
34000,0.045,0.049,0.905
34500,0.051,0.044,0.905
35000,0.044,0.035,0.921
35500,0.040,0.055,0.906
36000,0.050,0.038,0.912
36500,0.049,0.041,0.910
37000,0.061,0.038,0.901
37500,0.044,0.062,0.894
38000,0.075,0.044,0.881
38500,0.066,0.045,0.889
39000,0.059,0.052,0.889
39500,0.049,0.061,0.890
40000,0.048,0.055,0.897
40500,0.058,0.048,0.894
41000,0.076,0.045,0.880
41500,0.066,0.036,0.898
42000,0.063,0.033,0.904
42500,0.068,0.038,0.895
43000,0.066,0.041,0.893
43500,0.079,0.032,0.889
44000,0.073,0.031,0.896
44500,0.047,0.055,0.898
45000,0.047,0.050,0.903
45500,0.049,0.055,0.895
46000,0.063,0.044,0.893
46500,0.081,0.033,0.886
47000,0.105,0.027,0.867
47500,0.082,0.031,0.887
48000,0.080,0.030,0.890
48500,0.073,0.029,0.899
49000,0.052,0.039,0.909
49500,0.045,0.038,0.917
50000,0.053,0.052,0.895
50500,0.055,0.038,0.907
51000,0.078,0.029,0.893
51500,0.078,0.029,0.893
52000,0.090,0.024,0.886
52500,0.075,0.018,0.907
53000,0.065,0.030,0.906
53500,0.073,0.029,0.899
54000,0.091,0.025,0.884
54500,0.081,0.023,0.896
55000,0.072,0.013,0.915
55500,0.075,0.019,0.906
56000,0.061,0.023,0.916
56500,0.086,0.018,0.896
57000,0.076,0.063,0.861
57500,0.083,0.037,0.880
