time,n_A+p,n_B,n_AB
100,0.261,0.326,0.413
200,0.163,0.217,0.620
300,0.141,0.174,0.685
400,0.087,0.130,0.783
500,0.098,0.098,0.804
600,0.120,0.065,0.815
700,0.130,0.120,0.750
800,0.054,0.098,0.848
900,0.022,0.130,0.848
1000,0.022,0.141,0.837
1100,0.033,0.141,0.826
1200,0.054,0.109,0.837
1300,0.054,0.033,0.913
1400,0.098,0.033,0.870
1500,0.043,0.054,0.902
1600,0.098,0.054,0.848
1700,0.076,0.043,0.880
1800,0.054,0.043,0.902
1900,0.109,0.022,0.870
2000,0.087,0.033,0.880
2100,0.087,0.022,0.891
2200,0.076,0.022,0.902
2300,0.043,0.043,0.913
2400,0.054,0.033,0.913
2500,0.076,0.033,0.891
2600,0.076,0.022,0.902
2700,0.065,0.011,0.924
2800,0.065,0.076,0.859
2900,0.043,0.120,0.837
3000,0.065,0.163,0.772
3100,0.054,0.076,0.870
3200,0.022,0.043,0.935
3300,0.022,0.054,0.924
3400,0.022,0.033,0.946
3500,0.022,0.087,0.891
3600,0.043,0.054,0.902
3700,0.065,0.000,0.935
3800,0.076,0.065,0.859
3900,0.076,0.065,0.859
4000,0.087,0.076,0.837
4100,0.076,0.076,0.848
4200,0.054,0.054,0.891
4300,0.098,0.022,0.880
4400,0.054,0.043,0.902
4500,0.065,0.033,0.902
4600,0.076,0.054,0.870
4700,0.109,0.033,0.859
4800,0.076,0.087,0.837
4900,0.163,0.054,0.783
5000,0.130,0.076,0.793
5100,0.109,0.043,0.848
5200,0.065,0.087,0.848
5300,0.033,0.109,0.859
5400,0.022,0.087,0.891
5500,0.022,0.033,0.946
5600,0.098,0.033,0.870
5700,0.076,0.054,0.870
5800,0.022,0.076,0.902
5900,0.033,0.120,0.848
6000,0.022,0.043,0.935
6100,0.033,0.022,0.946
6200,0.022,0.022,0.957
6300,0.043,0.033,0.924
6400,0.043,0.065,0.891
6500,0.043,0.120,0.837
6600,0.022,0.109,0.870
6700,0.022,0.098,0.880
6800,0.033,0.109,0.859
6900,0.043,0.076,0.880
7000,0.011,0.065,0.924
7100,0.054,0.054,0.891
7200,0.033,0.022,0.946
7300,0.043,0.000,0.957
7400,0.054,0.000,0.946
7500,0.033,0.022,0.946
7600,0.011,0.043,0.946
7700,0.054,0.054,0.891
7800,0.043,0.054,0.902
7900,0.033,0.043,0.924
8000,0.033,0.033,0.935
8100,0.033,0.054,0.913
8200,0.043,0.076,0.880
8300,0.065,0.076,0.859
8400,0.022,0.076,0.902
8500,0.043,0.043,0.913
8600,0.065,0.022,0.913
8700,0.054,0.043,0.902
8800,0.054,0.022,0.924
8900,0.098,0.022,0.880
9000,0.076,0.033,0.891
9100,0.043,0.033,0.924
9200,0.033,0.011,0.957
9300,0.033,0.033,0.935
9400,0.076,0.076,0.848
9500,0.065,0.065,0.870
9600,0.120,0.043,0.837
9700,0.087,0.022,0.891
9800,0.054,0.011,0.935
9900,0.043,0.011,0.946
10000,0.065,0.011,0.924
10100,0.022,0.011,0.967
10200,0.054,0.033,0.913
10300,0.065,0.043,0.891
10400,0.022,0.098,0.880
10500,0.043,0.087,0.870
10600,0.043,0.098,0.859
10700,0.022,0.043,0.935
10800,0.000,0.011,0.989
10900,0.022,0.054,0.924
11000,0.043,0.033,0.924
11100,0.043,0.043,0.913
11200,0.054,0.065,0.880
11300,0.033,0.098,0.870
11400,0.022,0.065,0.913
11500,0.065,0.098,0.837
11600,0.087,0.087,0.826
11700,0.120,0.098,0.783
11800,0.065,0.076,0.859
11900,0.087,0.098,0.815
12000,0.087,0.065,0.848
12100,0.065,0.065,0.870
12200,0.054,0.076,0.870
12300,0.098,0.065,0.837
12400,0.130,0.087,0.783
12500,0.120,0.120,0.761
12600,0.098,0.109,0.793
12700,0.087,0.065,0.848
12800,0.109,0.033,0.859
12900,0.152,0.054,0.793
13000,0.163,0.076,0.761
13100,0.163,0.033,0.804
13200,0.152,0.033,0.815
13300,0.098,0.033,0.870
13400,0.043,0.022,0.935
13500,0.022,0.022,0.957
13600,0.033,0.043,0.924
13700,0.043,0.076,0.880
13800,0.033,0.043,0.924
13900,0.043,0.022,0.935
14000,0.076,0.033,0.891
14100,0.076,0.043,0.880
14200,0.054,0.033,0.913
14300,0.054,0.054,0.891
14400,0.087,0.054,0.859
14500,0.120,0.065,0.815
14600,0.130,0.043,0.826
14700,0.141,0.011,0.848
14800,0.065,0.033,0.902
14900,0.087,0.022,0.891
15000,0.076,0.011,0.913
15100,0.098,0.022,0.880
15200,0.120,0.065,0.815
15300,0.098,0.011,0.891
15400,0.076,0.011,0.913
15500,0.109,0.022,0.870
15600,0.043,0.043,0.913
15700,0.065,0.087,0.848
15800,0.033,0.098,0.870
15900,0.054,0.109,0.837
16000,0.043,0.109,0.848
16100,0.033,0.076,0.891
16200,0.033,0.065,0.902
16300,0.033,0.065,0.902
16400,0.043,0.054,0.902
16500,0.141,0.065,0.793
16600,0.098,0.033,0.870
16700,0.185,0.033,0.783
16800,0.130,0.043,0.826
16900,0.109,0.033,0.859
17000,0.087,0.054,0.859
17100,0.141,0.087,0.772
17200,0.120,0.087,0.793
17300,0.130,0.033,0.837
17400,0.130,0.043,0.826
17500,0.087,0.022,0.891
17600,0.087,0.033,0.880
17700,0.076,0.033,0.891
17800,0.054,0.065,0.880
17900,0.043,0.087,0.870
18000,0.011,0.076,0.913
18100,0.033,0.043,0.924
18200,0.054,0.011,0.935
18300,0.076,0.033,0.891
18400,0.065,0.076,0.859
18500,0.022,0.033,0.946
18600,0.011,0.022,0.967
18700,0.054,0.011,0.935
18800,0.033,0.076,0.891
18900,0.011,0.043,0.946
19000,0.000,0.043,0.957
19100,0.043,0.022,0.935
19200,0.087,0.043,0.870
19300,0.076,0.043,0.880
19400,0.054,0.054,0.891
19500,0.022,0.098,0.880
19600,0.054,0.076,0.870
19700,0.054,0.054,0.891
19800,0.065,0.022,0.913
19900,0.076,0.022,0.902
20000,0.065,0.076,0.859
20100,0.076,0.065,0.859
20200,0.054,0.054,0.891
20300,0.087,0.043,0.870
20400,0.076,0.076,0.848
20500,0.054,0.076,0.870
20600,0.065,0.076,0.859
20700,0.065,0.109,0.826
20800,0.022,0.098,0.880
20900,0.022,0.076,0.902
21000,0.022,0.130,0.848
21100,0.022,0.109,0.870
21200,0.022,0.076,0.902
21300,0.043,0.054,0.902
21400,0.076,0.065,0.859
21500,0.076,0.120,0.804
21600,0.033,0.054,0.913
21700,0.011,0.087,0.902
21800,0.087,0.065,0.848
21900,0.076,0.054,0.870
22000,0.054,0.109,0.837
22100,0.033,0.141,0.826
22200,0.033,0.076,0.891
22300,0.033,0.054,0.913
22400,0.054,0.033,0.913
22500,0.087,0.043,0.870
22600,0.065,0.043,0.891
22700,0.043,0.087,0.870
22800,0.054,0.054,0.891
22900,0.087,0.065,0.848
23000,0.022,0.033,0.946
23100,0.065,0.022,0.913
23200,0.043,0.043,0.913
23300,0.065,0.054,0.880
23400,0.065,0.054,0.880
23500,0.065,0.054,0.880
23600,0.043,0.065,0.891
23700,0.033,0.011,0.957
23800,0.033,0.054,0.913
23900,0.054,0.043,0.902
24000,0.065,0.054,0.880
24100,0.043,0.054,0.902
24200,0.054,0.076,0.870
24300,0.043,0.098,0.859
24400,0.011,0.076,0.913
24500,0.000,0.076,0.924
24600,0.000,0.087,0.913
24700,0.043,0.141,0.815
24800,0.054,0.065,0.880
24900,0.065,0.043,0.891
25000,0.054,0.076,0.870
25100,0.054,0.054,0.891
25200,0.098,0.033,0.870
25300,0.076,0.011,0.913
25400,0.087,0.011,0.902
25500,0.076,0.033,0.891
25600,0.043,0.033,0.924
25700,0.054,0.022,0.924
25800,0.054,0.054,0.891
25900,0.065,0.022,0.913
26000,0.098,0.022,0.880
26100,0.109,0.022,0.870
26200,0.174,0.022,0.804
26300,0.130,0.022,0.848
26400,0.054,0.054,0.891
26500,0.043,0.033,0.924
26600,0.098,0.043,0.859
26700,0.109,0.043,0.848
26800,0.120,0.087,0.793
26900,0.087,0.065,0.848
27000,0.043,0.076,0.880
27100,0.054,0.109,0.837
27200,0.043,0.087,0.870
27300,0.054,0.065,0.880
27400,0.065,0.065,0.870
27500,0.076,0.043,0.880
27600,0.076,0.022,0.902
27700,0.087,0.033,0.880
27800,0.054,0.022,0.924
27900,0.087,0.011,0.902
28000,0.087,0.011,0.902
28100,0.054,0.054,0.891
28200,0.076,0.076,0.848
28300,0.098,0.076,0.826
28400,0.098,0.065,0.837
28500,0.087,0.065,0.848
28600,0.087,0.043,0.870
28700,0.022,0.076,0.902
28800,0.033,0.065,0.902
28900,0.043,0.054,0.902
29000,0.087,0.054,0.859
29100,0.076,0.022,0.902
29200,0.043,0.011,0.946
29300,0.120,0.000,0.880
29400,0.109,0.022,0.870
29500,0.076,0.054,0.870
29600,0.130,0.022,0.848
29700,0.163,0.022,0.815
29800,0.130,0.054,0.815
29900,0.120,0.011,0.870
30000,0.076,0.065,0.859
30100,0.054,0.054,0.891
30200,0.076,0.130,0.793
30300,0.076,0.098,0.826
30400,0.076,0.054,0.870
30500,0.065,0.076,0.859
30600,0.087,0.033,0.880
30700,0.065,0.054,0.880
30800,0.054,0.109,0.837
30900,0.054,0.076,0.870
31000,0.011,0.054,0.935
31100,0.022,0.043,0.935
31200,0.022,0.120,0.859
31300,0.022,0.087,0.891
31400,0.022,0.076,0.902
31500,0.022,0.098,0.880
31600,0.033,0.120,0.848
31700,0.043,0.109,0.848
31800,0.022,0.076,0.902
31900,0.033,0.054,0.913
32000,0.087,0.043,0.870
32100,0.065,0.054,0.880
32200,0.065,0.054,0.880
32300,0.043,0.076,0.880
