time,n_A+p,n_B,n_AB
100,0.250,0.478,0.272
200,0.217,0.370,0.413
300,0.163,0.326,0.511
400,0.261,0.304,0.435
500,0.250,0.304,0.446
600,0.337,0.261,0.402
700,0.348,0.207,0.446
800,0.315,0.250,0.435
900,0.359,0.261,0.380
1000,0.293,0.239,0.467
1100,0.228,0.261,0.511
1200,0.217,0.391,0.391
1300,0.217,0.315,0.467
1400,0.185,0.359,0.457
1500,0.196,0.370,0.435
1600,0.163,0.359,0.478
1700,0.217,0.261,0.522
1800,0.239,0.217,0.543
1900,0.272,0.207,0.522
2000,0.272,0.152,0.576
2100,0.435,0.130,0.435
2200,0.348,0.207,0.446
2300,0.283,0.228,0.489
2400,0.217,0.283,0.500
2500,0.293,0.109,0.598
2600,0.293,0.152,0.554
2700,0.250,0.217,0.533
2800,0.293,0.196,0.511
2900,0.174,0.239,0.587
3000,0.185,0.261,0.554
3100,0.174,0.250,0.576
3200,0.098,0.239,0.663
3300,0.196,0.293,0.511
3400,0.228,0.250,0.522
3500,0.185,0.141,0.674
3600,0.239,0.207,0.554
3700,0.283,0.174,0.543
3800,0.370,0.120,0.511
3900,0.402,0.087,0.511
4000,0.402,0.076,0.522
4100,0.435,0.098,0.467
4200,0.435,0.120,0.446
4300,0.391,0.098,0.511
4400,0.337,0.120,0.543
4500,0.283,0.130,0.587
4600,0.304,0.174,0.522
4700,0.337,0.130,0.533
4800,0.337,0.130,0.533
4900,0.272,0.228,0.500
5000,0.261,0.217,0.522
5100,0.261,0.217,0.522
5200,0.196,0.261,0.543
5300,0.272,0.196,0.533
5400,0.337,0.217,0.446
5500,0.380,0.098,0.522
5600,0.370,0.120,0.511
5700,0.315,0.141,0.543
5800,0.315,0.130,0.554
5900,0.337,0.163,0.500
6000,0.348,0.109,0.543
6100,0.370,0.174,0.457
6200,0.304,0.152,0.543
6300,0.272,0.152,0.576
6400,0.283,0.152,0.565
6500,0.217,0.185,0.598
6600,0.293,0.141,0.565
6700,0.348,0.174,0.478
6800,0.283,0.163,0.554
6900,0.293,0.196,0.511
7000,0.283,0.228,0.489
7100,0.304,0.163,0.533
7200,0.228,0.217,0.554
7300,0.326,0.261,0.413
7400,0.315,0.239,0.446
7500,0.272,0.250,0.478
7600,0.283,0.239,0.478
7700,0.326,0.207,0.467
