time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.051,0.893,0.056
1000,0.083,0.781,0.137
1500,0.087,0.693,0.219
2000,0.105,0.580,0.314
2500,0.122,0.513,0.364
3000,0.152,0.467,0.381
3500,0.164,0.422,0.414
4000,0.187,0.404,0.409
4500,0.180,0.357,0.463
5000,0.180,0.384,0.435
5500,0.254,0.335,0.411
6000,0.256,0.335,0.409
6500,0.252,0.337,0.411
7000,0.263,0.297,0.440
7500,0.244,0.299,0.457
8000,0.275,0.287,0.438
8500,0.290,0.258,0.451
9000,0.254,0.272,0.474
9500,0.264,0.293,0.443
10000,0.232,0.296,0.472
10500,0.303,0.252,0.445
11000,0.320,0.275,0.406
11500,0.283,0.277,0.439
12000,0.280,0.275,0.445
12500,0.286,0.291,0.423
13000,0.249,0.293,0.458
13500,0.334,0.229,0.438
14000,0.355,0.210,0.435
14500,0.384,0.172,0.444
15000,0.416,0.158,0.426
15500,0.417,0.169,0.414
16000,0.334,0.212,0.454
16500,0.336,0.207,0.457
17000,0.310,0.224,0.467
17500,0.347,0.215,0.437
18000,0.369,0.161,0.470
18500,0.428,0.151,0.421
19000,0.394,0.155,0.451
19500,0.369,0.184,0.447
20000,0.355,0.208,0.437
20500,0.326,0.226,0.448
21000,0.273,0.228,0.499
21500,0.348,0.213,0.439
22000,0.306,0.221,0.473
22500,0.318,0.171,0.511
23000,0.329,0.172,0.499
23500,0.290,0.228,0.482
24000,0.248,0.263,0.490
24500,0.314,0.219,0.467
25000,0.345,0.159,0.496
25500,0.318,0.200,0.481
26000,0.285,0.260,0.455
26500,0.263,0.269,0.467
27000,0.267,0.250,0.484
27500,0.335,0.217,0.448
28000,0.332,0.205,0.463
28500,0.354,0.162,0.484
29000,0.310,0.201,0.490
29500,0.378,0.145,0.477
30000,0.419,0.110,0.471
30500,0.420,0.135,0.445
31000,0.467,0.138,0.395
31500,0.428,0.159,0.413
32000,0.330,0.228,0.442
32500,0.345,0.167,0.488
33000,0.316,0.263,0.421
33500,0.269,0.280,0.451
34000,0.282,0.259,0.459
34500,0.366,0.225,0.410
35000,0.331,0.257,0.412
35500,0.318,0.197,0.485
36000,0.288,0.231,0.481
36500,0.256,0.252,0.492
37000,0.326,0.214,0.460
37500,0.371,0.220,0.409
38000,0.377,0.173,0.449
38500,0.336,0.193,0.470
39000,0.366,0.168,0.466
39500,0.339,0.198,0.463
40000,0.330,0.158,0.512
40500,0.296,0.215,0.488
41000,0.302,0.205,0.492
41500,0.315,0.216,0.469
42000,0.285,0.218,0.498
42500,0.320,0.191,0.490
43000,0.288,0.233,0.479
43500,0.295,0.260,0.445
44000,0.316,0.238,0.446
44500,0.278,0.263,0.459
45000,0.249,0.283,0.469
45500,0.222,0.289,0.490
46000,0.233,0.278,0.490
46500,0.306,0.237,0.457
47000,0.290,0.289,0.420
47500,0.275,0.194,0.531
48000,0.342,0.203,0.455
48500,0.302,0.217,0.481
49000,0.311,0.221,0.469
49500,0.311,0.221,0.469
50000,0.340,0.205,0.455
50500,0.395,0.147,0.459
51000,0.349,0.206,0.445
51500,0.305,0.226,0.469
52000,0.306,0.204,0.490
52500,0.326,0.228,0.446
53000,0.352,0.181,0.467
53500,0.342,0.205,0.453
54000,0.321,0.199,0.480
54500,0.354,0.205,0.441
55000,0.364,0.210,0.426
55500,0.329,0.187,0.484
56000,0.304,0.222,0.474
56500,0.331,0.176,0.493
57000,0.329,0.196,0.475
57500,0.323,0.214,0.463
58000,0.349,0.185,0.466
58500,0.298,0.225,0.477
59000,0.316,0.214,0.470
59500,0.290,0.226,0.483
60000,0.263,0.257,0.480
60500,0.254,0.296,0.450
61000,0.232,0.288,0.480
61500,0.234,0.332,0.434
62000,0.279,0.244,0.477
62500,0.226,0.300,0.474
63000,0.215,0.338,0.447
63500,0.257,0.276,0.467
64000,0.222,0.306,0.472
64500,0.253,0.268,0.478
65000,0.231,0.286,0.484
65500,0.265,0.268,0.466
66000,0.252,0.262,0.486
66500,0.226,0.278,0.496
67000,0.206,0.276,0.518
67500,0.272,0.250,0.478
68000,0.289,0.241,0.470
68500,0.308,0.245,0.447
69000,0.274,0.227,0.499
69500,0.298,0.217,0.485
70000,0.359,0.207,0.434
70500,0.352,0.187,0.461
71000,0.355,0.218,0.427
71500,0.308,0.260,0.432
72000,0.362,0.226,0.412
72500,0.264,0.298,0.438
73000,0.320,0.251,0.429
73500,0.276,0.279,0.445
74000,0.284,0.203,0.513
74500,0.286,0.209,0.505
75000,0.254,0.258,0.487
75500,0.285,0.231,0.484
76000,0.303,0.228,0.469
76500,0.336,0.224,0.439
77000,0.322,0.218,0.460
77500,0.285,0.264,0.451
78000,0.256,0.279,0.465
78500,0.293,0.242,0.465
79000,0.302,0.254,0.445
79500,0.285,0.233,0.483
80000,0.320,0.213,0.467
80500,0.320,0.237,0.443
81000,0.335,0.206,0.459
81500,0.343,0.189,0.468
82000,0.334,0.173,0.492
82500,0.346,0.190,0.464
83000,0.318,0.171,0.512
83500,0.318,0.187,0.495
84000,0.299,0.177,0.524
84500,0.290,0.247,0.463
85000,0.276,0.234,0.490
85500,0.242,0.297,0.461
86000,0.358,0.211,0.431
86500,0.299,0.256,0.445
87000,0.347,0.185,0.468
87500,0.302,0.221,0.477
88000,0.268,0.237,0.495
88500,0.304,0.205,0.491
89000,0.316,0.222,0.462
89500,0.306,0.259,0.435
90000,0.279,0.267,0.453
90500,0.265,0.286,0.449
91000,0.240,0.291,0.469
91500,0.293,0.232,0.475
92000,0.292,0.224,0.484
92500,0.283,0.259,0.458
93000,0.257,0.237,0.506
93500,0.316,0.188,0.496
94000,0.269,0.234,0.497
94500,0.292,0.202,0.506
95000,0.304,0.233,0.462
95500,0.278,0.240,0.483
96000,0.257,0.246,0.497
96500,0.249,0.283,0.468
97000,0.267,0.303,0.430
97500,0.258,0.219,0.523
98000,0.284,0.215,0.501
98500,0.295,0.222,0.483
99000,0.282,0.248,0.470
99500,0.250,0.223,0.527
100000,0.298,0.230,0.472
100500,0.260,0.252,0.488
101000,0.251,0.256,0.493
101500,0.288,0.237,0.476
102000,0.305,0.239,0.456
102500,0.331,0.219,0.450
103000,0.280,0.233,0.487
103500,0.224,0.267,0.509
104000,0.241,0.252,0.507
104500,0.267,0.232,0.501
105000,0.315,0.212,0.472
105500,0.236,0.274,0.490
106000,0.228,0.352,0.421
106500,0.268,0.281,0.451
107000,0.252,0.278,0.470
107500,0.200,0.292,0.508
108000,0.189,0.299,0.512
108500,0.221,0.276,0.503
109000,0.249,0.193,0.559
109500,0.274,0.219,0.508
110000,0.263,0.210,0.527
110500,0.229,0.250,0.520
111000,0.283,0.237,0.480
111500,0.270,0.189,0.541
112000,0.337,0.227,0.436
112500,0.324,0.204,0.471
113000,0.268,0.238,0.494
113500,0.253,0.226,0.521
114000,0.269,0.246,0.485
114500,0.339,0.172,0.489
115000,0.314,0.229,0.456
115500,0.244,0.285,0.471
116000,0.278,0.258,0.463
116500,0.282,0.220,0.498
117000,0.302,0.205,0.493
117500,0.266,0.265,0.469
118000,0.277,0.243,0.480
118500,0.281,0.236,0.484
119000,0.263,0.268,0.469
119500,0.310,0.247,0.442
120000,0.233,0.321,0.446
120500,0.254,0.233,0.513
121000,0.276,0.200,0.524
121500,0.293,0.192,0.515
122000,0.297,0.231,0.472
122500,0.317,0.215,0.468
123000,0.282,0.231,0.488
123500,0.295,0.231,0.474
124000,0.365,0.190,0.445
124500,0.276,0.292,0.431
125000,0.272,0.229,0.499
125500,0.305,0.218,0.477
126000,0.217,0.258,0.524
