time,n_A+p,n_B,n_AB
100,0.261,0.446,0.293
200,0.196,0.467,0.337
300,0.174,0.467,0.359
400,0.163,0.435,0.402
500,0.152,0.380,0.467
600,0.174,0.370,0.457
700,0.130,0.326,0.543
800,0.141,0.304,0.554
900,0.152,0.359,0.489
1000,0.174,0.359,0.467
1100,0.109,0.391,0.500
1200,0.207,0.304,0.489
1300,0.228,0.163,0.609
1400,0.304,0.120,0.576
1500,0.250,0.217,0.533
1600,0.261,0.196,0.543
1700,0.326,0.196,0.478
1800,0.348,0.152,0.500
1900,0.435,0.065,0.500
2000,0.359,0.152,0.489
2100,0.326,0.130,0.543
2200,0.293,0.130,0.576
2300,0.293,0.207,0.500
2400,0.402,0.239,0.359
2500,0.391,0.141,0.467
2600,0.413,0.087,0.500
2700,0.380,0.120,0.500
2800,0.348,0.152,0.500
2900,0.185,0.196,0.620
3000,0.283,0.196,0.522
3100,0.283,0.217,0.500
3200,0.261,0.261,0.478
3300,0.250,0.239,0.511
3400,0.228,0.283,0.489
3500,0.239,0.283,0.478
3600,0.272,0.272,0.457
3700,0.304,0.196,0.500
3800,0.283,0.217,0.500
3900,0.283,0.250,0.467
4000,0.217,0.228,0.554
4100,0.239,0.283,0.478
4200,0.217,0.261,0.522
4300,0.272,0.304,0.424
4400,0.261,0.261,0.478
4500,0.315,0.239,0.446
4600,0.315,0.163,0.522
4700,0.304,0.141,0.554
4800,0.250,0.217,0.533
4900,0.185,0.380,0.435
5000,0.239,0.370,0.391
5100,0.174,0.391,0.435
5200,0.207,0.348,0.446
5300,0.174,0.413,0.413
5400,0.152,0.478,0.370
5500,0.163,0.478,0.359
5600,0.174,0.424,0.402
5700,0.098,0.424,0.478
5800,0.098,0.326,0.576
5900,0.163,0.348,0.489
6000,0.141,0.380,0.478
6100,0.207,0.261,0.533
6200,0.228,0.293,0.478
6300,0.239,0.239,0.522
6400,0.293,0.163,0.543
6500,0.359,0.120,0.522
6600,0.380,0.163,0.457
6700,0.500,0.130,0.370
6800,0.457,0.109,0.435
6900,0.424,0.076,0.500
7000,0.370,0.098,0.533
7100,0.370,0.163,0.467
7200,0.370,0.130,0.500
7300,0.337,0.120,0.543
7400,0.402,0.141,0.457
7500,0.391,0.163,0.446
7600,0.261,0.250,0.489
7700,0.326,0.272,0.402
7800,0.196,0.250,0.554
7900,0.207,0.402,0.391
8000,0.217,0.304,0.478
8100,0.250,0.261,0.489
8200,0.261,0.196,0.543
8300,0.163,0.315,0.522
8400,0.207,0.337,0.457
8500,0.250,0.304,0.446
8600,0.250,0.239,0.511
8700,0.217,0.304,0.478
8800,0.261,0.272,0.467
8900,0.261,0.304,0.435
9000,0.217,0.315,0.467
9100,0.348,0.337,0.315
9200,0.250,0.326,0.424
9300,0.196,0.337,0.467
9400,0.109,0.315,0.576
9500,0.141,0.261,0.598
9600,0.250,0.293,0.457
9700,0.239,0.239,0.522
9800,0.098,0.283,0.620
9900,0.174,0.293,0.533
10000,0.217,0.261,0.522
10100,0.217,0.304,0.478
10200,0.174,0.326,0.500
10300,0.250,0.239,0.511
10400,0.239,0.228,0.533
10500,0.196,0.228,0.576
10600,0.228,0.217,0.554
10700,0.185,0.283,0.533
10800,0.261,0.293,0.446
10900,0.283,0.283,0.435
11000,0.185,0.228,0.587
11100,0.163,0.283,0.554
11200,0.098,0.380,0.522
11300,0.141,0.424,0.435
11400,0.141,0.326,0.533
11500,0.163,0.304,0.533
11600,0.141,0.402,0.457
11700,0.185,0.348,0.467
11800,0.098,0.391,0.511
11900,0.087,0.533,0.380
12000,0.098,0.478,0.424
12100,0.120,0.457,0.424
12200,0.120,0.435,0.446
12300,0.065,0.413,0.522
12400,0.152,0.402,0.446
12500,0.120,0.402,0.478
12600,0.152,0.489,0.359
12700,0.152,0.500,0.348
12800,0.098,0.435,0.467
12900,0.174,0.304,0.522
13000,0.152,0.326,0.522
13100,0.120,0.457,0.424
13200,0.152,0.402,0.446
13300,0.120,0.380,0.500
13400,0.076,0.467,0.457
13500,0.065,0.522,0.413
13600,0.109,0.533,0.359
13700,0.087,0.413,0.500
13800,0.141,0.304,0.554
13900,0.152,0.250,0.598
14000,0.250,0.283,0.467
14100,0.163,0.293,0.543
14200,0.239,0.293,0.467
14300,0.250,0.293,0.457
14400,0.239,0.326,0.435
14500,0.207,0.283,0.511
14600,0.217,0.250,0.533
14700,0.163,0.250,0.587
14800,0.272,0.228,0.500
14900,0.315,0.261,0.424
15000,0.446,0.228,0.326
15100,0.391,0.228,0.380
15200,0.293,0.228,0.478
15300,0.272,0.217,0.511
15400,0.272,0.272,0.457
15500,0.250,0.315,0.435
15600,0.283,0.293,0.424
15700,0.228,0.196,0.576
15800,0.207,0.250,0.543
15900,0.217,0.326,0.457
16000,0.174,0.391,0.435
16100,0.152,0.391,0.457
16200,0.141,0.478,0.380
16300,0.163,0.402,0.435
16400,0.163,0.435,0.402
16500,0.141,0.457,0.402
16600,0.196,0.380,0.424
16700,0.207,0.359,0.435
16800,0.228,0.337,0.435
16900,0.174,0.293,0.533
17000,0.152,0.391,0.457
17100,0.239,0.304,0.457
17200,0.250,0.304,0.446
17300,0.337,0.228,0.435
17400,0.315,0.207,0.478
17500,0.174,0.250,0.576
17600,0.239,0.152,0.609
17700,0.228,0.239,0.533
17800,0.163,0.304,0.533
17900,0.141,0.272,0.587
18000,0.196,0.326,0.478
18100,0.196,0.250,0.554
18200,0.239,0.315,0.446
18300,0.207,0.370,0.424
18400,0.141,0.348,0.511
18500,0.141,0.370,0.489
18600,0.098,0.500,0.402
18700,0.120,0.424,0.457
18800,0.174,0.435,0.391
18900,0.098,0.370,0.533
19000,0.109,0.337,0.554
19100,0.217,0.315,0.467
19200,0.196,0.272,0.533
19300,0.174,0.337,0.489
19400,0.120,0.359,0.522
19500,0.261,0.359,0.380
19600,0.239,0.261,0.500
19700,0.293,0.185,0.522
19800,0.326,0.207,0.467
19900,0.304,0.250,0.446
20000,0.359,0.315,0.326
20100,0.359,0.272,0.370
20200,0.261,0.272,0.467
20300,0.304,0.196,0.500
20400,0.391,0.163,0.446
20500,0.326,0.207,0.467
20600,0.370,0.207,0.424
20700,0.370,0.109,0.522
20800,0.413,0.098,0.489
20900,0.370,0.130,0.500
21000,0.391,0.130,0.478
21100,0.326,0.228,0.446
21200,0.304,0.250,0.446
21300,0.304,0.250,0.446
21400,0.228,0.272,0.500
21500,0.250,0.228,0.522
21600,0.207,0.315,0.478
21700,0.141,0.293,0.565
21800,0.250,0.337,0.413
21900,0.174,0.391,0.435
22000,0.174,0.370,0.457
22100,0.250,0.283,0.467
22200,0.174,0.315,0.511
22300,0.228,0.380,0.391
22400,0.185,0.304,0.511
22500,0.163,0.304,0.533
22600,0.217,0.348,0.435
22700,0.228,0.283,0.489
22800,0.391,0.250,0.359
22900,0.380,0.217,0.402
23000,0.424,0.196,0.380
23100,0.348,0.207,0.446
23200,0.391,0.261,0.348
23300,0.337,0.228,0.435
23400,0.283,0.174,0.543
23500,0.283,0.174,0.543
23600,0.359,0.196,0.446
23700,0.402,0.196,0.402
23800,0.424,0.141,0.435
23900,0.326,0.130,0.543
24000,0.380,0.152,0.467
24100,0.370,0.141,0.489
24200,0.402,0.109,0.489
24300,0.359,0.141,0.500
24400,0.413,0.207,0.380
24500,0.337,0.163,0.500
24600,0.217,0.359,0.424
24700,0.283,0.326,0.391
24800,0.141,0.337,0.522
24900,0.196,0.380,0.424
25000,0.152,0.478,0.370
25100,0.152,0.446,0.402
25200,0.250,0.337,0.413
25300,0.250,0.304,0.446
25400,0.228,0.293,0.478
25500,0.239,0.326,0.435
25600,0.217,0.391,0.391
25700,0.174,0.337,0.489
25800,0.130,0.348,0.522
25900,0.196,0.467,0.337
26000,0.174,0.391,0.435
26100,0.141,0.359,0.500
26200,0.130,0.380,0.489
26300,0.239,0.293,0.467
26400,0.217,0.348,0.435
26500,0.163,0.348,0.489
26600,0.196,0.326,0.478
26700,0.141,0.348,0.511
26800,0.141,0.402,0.457
26900,0.130,0.587,0.283
27000,0.120,0.500,0.380
27100,0.087,0.500,0.413
27200,0.087,0.413,0.500
27300,0.130,0.370,0.500
27400,0.109,0.391,0.500
27500,0.043,0.272,0.685
27600,0.141,0.315,0.543
27700,0.174,0.326,0.500
27800,0.163,0.326,0.511
27900,0.228,0.326,0.446
28000,0.217,0.359,0.424
28100,0.239,0.293,0.467
28200,0.174,0.293,0.533
28300,0.239,0.293,0.467
28400,0.217,0.228,0.554
28500,0.174,0.304,0.522
28600,0.185,0.239,0.576
28700,0.185,0.250,0.565
28800,0.250,0.250,0.500
28900,0.207,0.272,0.522
29000,0.174,0.239,0.587
29100,0.228,0.261,0.511
29200,0.196,0.250,0.554
29300,0.141,0.283,0.576
29400,0.120,0.457,0.424
29500,0.098,0.435,0.467
29600,0.130,0.457,0.413
29700,0.065,0.478,0.457
29800,0.065,0.478,0.457
29900,0.098,0.413,0.489
30000,0.109,0.467,0.424
30100,0.109,0.413,0.478
30200,0.109,0.359,0.533
30300,0.174,0.283,0.543
30400,0.185,0.326,0.489
30500,0.163,0.359,0.478
30600,0.196,0.315,0.489
30700,0.174,0.239,0.587
30800,0.207,0.283,0.511
30900,0.185,0.283,0.533
31000,0.196,0.359,0.446
31100,0.098,0.435,0.467
31200,0.109,0.467,0.424
31300,0.076,0.424,0.500
31400,0.163,0.391,0.446
31500,0.141,0.337,0.522
31600,0.076,0.413,0.511
31700,0.109,0.435,0.457
31800,0.098,0.576,0.326
31900,0.076,0.587,0.337
32000,0.087,0.565,0.348
32100,0.065,0.543,0.391
32200,0.043,0.587,0.370
32300,0.076,0.467,0.457
32400,0.076,0.467,0.457
32500,0.076,0.457,0.467
32600,0.076,0.489,0.435
32700,0.109,0.424,0.467
32800,0.130,0.326,0.543
32900,0.130,0.402,0.467
33000,0.087,0.402,0.511
33100,0.098,0.467,0.435
33200,0.098,0.522,0.380
33300,0.141,0.380,0.478
33400,0.152,0.391,0.457
33500,0.130,0.457,0.413
33600,0.163,0.359,0.478
33700,0.174,0.348,0.478
33800,0.185,0.304,0.511
33900,0.196,0.326,0.478
34000,0.174,0.337,0.489
34100,0.185,0.337,0.478
34200,0.217,0.402,0.380
34300,0.152,0.435,0.413
